,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
1699,GC001700,STORE_GC00083,BBQ 가산디지털단지점,93tjes,밑에 평가보고 고민했는데 다들 구라;; 맛있습니다!  평균 이상입니다!  기름기 없습니다 흠 잡을 곳 없이 충분히 만족스러운 매장입니다 멀쩡히 장사 잘하고 계시는 사장님 피해주지 맙시다,5,2021.04.23.
1700,GC001701,STORE_GC00083,BBQ 가산디지털단지점,7l43du,홀에서 먹었는데 주인아저씨 마스크는 턱스크였지만 친절하시고 매장이 예뻐요. 썩 맛없는 치킨은 아니었는데 비비큐 황금올리브맛은 정말 아니었어요. 제가 시장가서 후라이드로 이걸 먹었다면 만족도가 높았겠지만 비비큐와서 황올시켜서 이걸 먹어서 좀 별로였네요. 다른 평처럼 기름을 제대로 못 뺀 느낌+많이 사용한 기름 느낌이 났고 황올은 튀김옷이 하나하나 살아있는 바...,1,2021.03.28.
1701,GC001702,STORE_GC00083,BBQ 가산디지털단지점,tivbp1,최악입니다 절대 시키지 마세요,1,2021.03.25.
1702,GC001703,STORE_GC00083,BBQ 가산디지털단지점,13vo3qr,맛도 없고 불친절 ,1,2020.12.25.
1703,GC001704,STORE_GC00083,BBQ 가산디지털단지점,gnsfau,다른 비비큐보다 기름질이 안좋은 듯 튀김옷상태가 갈색..,1,2020.10.25.
1704,GC001705,STORE_GC00083,BBQ 가산디지털단지점,19bknoj,정말 맛있습니다. 매장도 깔끔하고 사장님도 친절하세요  네고왕 거절했다고 별점 태러하는애들 진짜 무슨생각인지ㅋㅋ주문이 밀려서 못할것같으니 취소한거일탠데...자영업 요즘 힘드실탠데 힘내세요  배달도 자주 시켜먹는데 매장에서 방금튀긴거 먹으니 훨 맛있어요,5,2020.10.02.
1705,GC001706,STORE_GC00083,BBQ 가산디지털단지점,13v7cso,네고왕 주문 절대 안받아줌 세번 다 취소,1,2020.09.05.
1706,GC001707,STORE_GC00083,BBQ 가산디지털단지점,1178e6r,배달 99분문자오고도 늦게 오네요 튀김도 기름에 절어서 옴.. 배달늦어서 전화해도 수화기 들어논듯 10번을 전화해도 통화중이네요 네고왕쿠폰도 전날 주문했더니 바로 주문취소됨,1,2020.09.03.
1707,GC001708,STORE_GC00083,BBQ 가산디지털단지점,17veo2a,네고왕 쿠폰 절대 안받아줌,1,2020.09.03.
1708,GC001709,STORE_GC00083,BBQ 가산디지털단지점,du1j2v,이동네에서 제일 맛있음ㅠ 근데 일욜 영업안함.. 그리고 거절 자주함.. 근데 맛있음..,5,2020.08.31.
1709,GC001710,STORE_GC00083,BBQ 가산디지털단지점,1051saa,쿠폰 안받음,1,2020.08.30.
1710,GC001711,STORE_GC00083,BBQ 가산디지털단지점,mth3ac,BBQ어플에서 맨날 영업시간 아니라고 막아놓음... BBQ는 행사하면서 이런것도 관리안하고 내돈이며 남의돈으로도 절대 안먹을 것임...,1,2020.08.29.
1711,GC001712,STORE_GC00083,BBQ 가산디지털단지점,uhbq0m,네고왕 쿠폰 거절처리함,1,2020.08.28.
1712,GC001713,STORE_GC00083,BBQ 가산디지털단지점,unp1a4,배달 시켰는데 기름에 절여져서 튀김소보루빵처럼 기름이 떡이지고 배달 예정 시간보다 30분 늦고 다 식어서 왔어요,1,2020.08.09.
1713,GC001714,STORE_GC00083,BBQ 가산디지털단지점,n3mq50,NaN,1,2020.05.27.
1714,GC001715,STORE_GC00083,BBQ 가산디지털단지점,rutund,직접 가서 먹으면 최고 맛있어요,5,2019.02.06.
1715,GC001716,STORE_GC00084,KFC 독산동점,1epsjuh,친절하고 빠르구 맛있어요  징거벨오더 너무 빨리나오고 편합니다 버거류는 초기부터 맛있었는데 치킨이 너무무르고 삶은거처럼 이상했는데 올해부터는 치킨도 맛있어져서 아주 만족스럽습니다,5,2021.07.25.
1716,GC001717,STORE_GC00084,KFC 독산동점,mpeen0,"우선 패스트푸드인데 30분 걸림,. 거르세요 패스트가 아니에요. 심지어 저 혼자였음 배달도 없었음 심지어 식어서 나오네요  하나도 아까움",1,2021.05.08.
1717,GC001718,STORE_GC00084,KFC 독산동점,1864cuj,징거벨오더 시켯는데 계속 조리중이라 떠서 하염없이 기다리다 지쳐 언제나오냐고 물어보니 이미 나왔는데 전산처리를 안바꿔놓네요 기다리지말고 물어보세요 ,1,2020.11.13.
1718,GC001719,STORE_GC00084,KFC 독산동점,h2acoj,친절하고 맛잇어요 ,5,2020.08.19.
1719,GC001720,STORE_GC00084,KFC 독산동점,13upiua,NaN,5,2020.03.03.
1720,GC001721,STORE_GC00084,KFC 독산동점,kg11q6,여기서 갓 나온 비스켓 처음먹어봤어요 최고.......처음으로 나에게 갓 나온 비스켓을 준 곳......,5,2019.08.23.
1721,GC001722,STORE_GC00084,KFC 독산동점,NaN,NaN,2,2018.08.03.
1722,GC001723,STORE_GC00085,장수삼계탕,NaN,NaN,5,2017.03.16.
1723,GC001724,STORE_GC00086,망향비빔국수 금천직영점,1dj6blu,처음 먹었는데 저한텐 여기도 맛있었어요 근데 별점 보니 본점이나 다른 곳은 얼마나 더 맛있을지...?! 궁금해짐 그리고 면이 너무 얇은 소면 느낌이 아니라 중면? 같고 진짜 맛있어요! ,4,2021.07.03.
1724,GC001725,STORE_GC00086,망향비빔국수 금천직영점,8u4nvb,가산패치됨,2,2021.05.30.
1725,GC001726,STORE_GC00086,망향비빔국수 금천직영점,10d8p7i,그맛을 기억하다면... 많이 아쉽네요,2,2021.04.18.
1726,GC001727,STORE_GC00086,망향비빔국수 금천직영점,mirhv2,"군생활할때 본점이 엄청맛있어서 자주갔었는데 전역하고 생각나서 한번와봤습니다 기본적으로 본점의 ""그맛""이 나긴하는데 소스가 많이 연합니다 본점이 100이라면 이집은 한 30? 정도? 그맛이 나올랑 말랑하네요 다먹었을때도 본점은 좀 매웠는데 여기는 매울랑말랑합니다 만두찍어먹는것도 본점양념은 만두에 그 매운양념 묻어서 고기만두에서 매콤하게 그맛이나는 그게 정말 ...",3,2020.09.21.
1727,GC001728,STORE_GC00086,망향비빔국수 금천직영점,8ure0p,본점이랑 많이 달라요 맛은나쁘지않음 근데 평범한 비빔국수에요 물이 많이 나오고 상추가 먹기불편하게 크고 망향비빔국수 본거랑 완젼 다른 음식이에요,2,2020.07.21.
1728,GC001729,STORE_GC00086,망향비빔국수 금천직영점,7kn9td,망향비빔국수 처음 먹어봤는데 깜짝 놀라게 맛있었다 물냉vs비냉 선택하라면 99프로로 물냉 선택하는 사람이지만 여기 비빔국수는 인정함 그 맛을 잊지 못하고 한 번 더 먹으러 갔었는데 첫 방문 때 맛 보다는 아니었어서 별 하나 뺌,4,2020.01.27.
1729,GC001730,STORE_GC00086,망향비빔국수 금천직영점,10dv3vl,"토요일에 방문했을때는 한산했는데, 평일 점심시간에는 직장인분들로 가득할것 같은 분위기였습니다.  먼저 카운터에서 선불로 계산을 하고 앉아있으면 메뉴를 가져다 주십니다. 비빔국수는 국물이 좀 자작하게 있는 스타일이었는데 면이 쫄깃해서 맛있더라구요. 전 매운걸 잘 못먹어서 먹다보니 조금 매웠지만 못먹을 정도는 아니었습니다. ( 팔도비빔면보다 매운 ) 가게 Ti...",3,2019.10.29.
1730,GC001731,STORE_GC00086,망향비빔국수 금천직영점,bfim3m,NaN,3,2018.09.24.
1731,GC001732,STORE_GC00086,망향비빔국수 금천직영점,NaN,존마탱,5,2018.09.19.
1732,GC001733,STORE_GC00086,망향비빔국수 금천직영점,NaN,NaN,5,2018.08.16.
1733,GC001734,STORE_GC00086,망향비빔국수 금천직영점,NaN,NaN,5,2018.08.01.
1734,GC001735,STORE_GC00086,망향비빔국수 금천직영점,NaN,추억의 맛입니다. 내일 먹어보겠습니다.,5,2017.10.19.
1735,GC001736,STORE_GC00086,망향비빔국수 금천직영점,NaN,NaN,3,2017.05.07.
1736,GC001737,STORE_GC00086,망향비빔국수 금천직영점,NaN,간이 너무 쎔.,2,2016.09.02.
1737,GC001738,STORE_GC00086,망향비빔국수 금천직영점,NaN,음....비빔국수 맛이 매우 자극적임...,2,2016.07.15.
1738,GC001739,STORE_GC00087,가산어시장 본점,1634v98,NaN,4,2021.07.12.
1739,GC001740,STORE_GC00087,가산어시장 본점,99pd6c,"나쁘지 않은가격, 불친절한 응대, 지저분한 위생상태(국자와 수저에 고추가루 말라붙음) 싱싱하지 않은 회상태!",1,2021.01.31.
1740,GC001741,STORE_GC00087,가산어시장 본점,17teb1e,완전 쓰레기입니다 사람들이 많이와서 회를 싱싱하게 준다하지만 잘못걸리면 쓰레기를 줍니다 제가 회맛을좀 알기에 이의를 제기해도 사람많아서 그럴리없다 싱싱한거 준다합니다 이집 제가 자주가던 집입니다 그래서 더욱 신롸가 무너지네요 백김치추가 남들이 남긴거주고 우럭 소짜 다늘어진거 쓰레기를 주네요 기본 구성은 나쁘지않습니다 그런데 이젠 이집 안가려구요 사람이 붐빈...,1,2020.04.20.
1741,GC001742,STORE_GC00087,가산어시장 본점,16ubtc3,NaN,5,2020.03.12.
1742,GC001743,STORE_GC00087,가산어시장 본점,16kqqgb,광어 소짜리시키니까 회에다 매운탕에다 .. 이것저것 다챙갸주시네요 ㅋㅋ 굿,5,2020.03.02.
1743,GC001744,STORE_GC00087,가산어시장 본점,7kd3eq,NaN,3,2020.02.20.
1744,GC001745,STORE_GC00087,가산어시장 본점,14u8ikd,존맛탱,4,2019.12.19.
1745,GC001746,STORE_GC00087,가산어시장 본점,132utf4,굳굳,5,2019.12.19.
1746,GC001747,STORE_GC00088,섬마을,aq2tfp,NaN,5,2020.11.10.
1747,GC001748,STORE_GC00088,섬마을,cja903,NaN,5,2020.04.11.
1748,GC001749,STORE_GC00088,섬마을,NaN,NaN,5,2018.01.21.
1749,GC001750,STORE_GC00089,온초점,1j5mb9h,우왕 브라우니 맛잇다는 후기 보고 시켰는데 넘 맛있네요ㅠㅠㅠㅠ 사장님 너무 친절하세요! 자주 올 듯,5,2021.08.10.
1750,GC001751,STORE_GC00089,온초점,11vgll3,인생 브라우니를 집근처 작은 카페에서 만나게 될 줄 몰랐습니다 최고의 브라우니 후,5,2021.04.18.
1751,GC001752,STORE_GC00089,온초점,km4qr5,"커피밍밍하고 테이블이 많이 작고, 낮고, 콘센트 배치도 이상해서 노트북작업하기에는 비추임 분위기는 좋음",3,2021.04.11.
1752,GC001753,STORE_GC00089,온초점,aks9l4,며칠전에 이사왔는데.. 조금 우중충한 동네 같아서 우울했는데.. 이런 카페가 있어서 너무 다행이다!!! 엉엉ㅠ,5,2021.03.07.
1753,GC001754,STORE_GC00089,온초점,ghd8jt,"유명해져.. 아니 유명해지지마.. 의 최고봉.. 근처 카페 중 감성과 맛을 다 잡은 유일한 개인카페라고 생각해요. 음료를 시키면 티슈 위에 작은 쿠키를 주시는 점도 너무 귀엽고, 시그니처 인절미라떼도 너무 맛있어요. 스콘도 좋고.. 돈 많이 버시되 꼭 제가 갈 때는 한적하길 바랍니다.. 하는 모순적인 맴이 듭니다!",5,2021.01.29.
1754,GC001755,STORE_GC00089,온초점,ng189c,아늑해요,5,2020.07.23.
1755,GC001756,STORE_GC00089,온초점,192hcch,밥먹고 카페 어디갈지 지도 검색하다가 우연히 찾은 온초점!! 아인슈페너 없어서 고민하니까 카운터 언니가 크림라떼 추천해주셨당 맛있어요ㅠㅠ,5,2020.07.05.
1756,GC001757,STORE_GC00089,온초점,99qn94,흑임자크림라떼 JMT!!! ㅋㅋㅋㅋㅋㅋㅋ,5,2020.05.24.
1757,GC001758,STORE_GC00089,온초점,bjeu3p,아늑합니다. 애시드한 홈뮤직이 당신을 이 장소에 스며들게 해줍니다. 커피가 마일드하며 산뜻합니다. 굉장히 고품질의 커피입니다. 핫을 시키면 너무 뜨겁지않게 주는 센스가 있습니다. 스콘이 가성비가 절대 갑입니다. 동네에 이런 커피숍이 있는게 너무 좋아요 ^^,5,2020.04.30.
1758,GC001759,STORE_GC00089,온초점,9ej4fg,NaN,5,2020.03.23.
1759,GC001760,STORE_GC00089,온초점,ggphir,"애플크럼블이 진짜 엄청 맛있어요. 애플크럼블 좋아하는데 한국엔 별로 없어서 여행할 때 자주 사먹는데 다른 나라에서 사먹었던 것보다 훨씬 맛있어요. 크럼블이 적당히 바삭하고 사과의 달기, 시나몬의 정도가 모두 적당한데 주변에 뿌려주시는 쌉쌀한 카카로닙스가 화룡점정. 한 번 포크 들면 마지막 한 입 먹을 때까지 포크를 내려놓을 수가 없어요. 음악도 좋고 사장님...",4,2019.11.12.
1760,GC001761,STORE_GC00090,작은주방,d8ajnc,금천에서는 귀한 칵테일ㅠ 편안한 공간에서 한 잔씩 마시기 좋아요,4,2021.04.04.
1761,GC001762,STORE_GC00090,작은주방,qr02t2,"친절한 서비스가 정말 뭐랄까, 특별해요 리코타치즈샐러드 풍성하고 좋았어요~",5,2020.12.05.
1762,GC001763,STORE_GC00090,작은주방,rt4uqd,분위기 좋은 곳. 호텔급 화장실!,5,2020.11.09.
1763,GC001764,STORE_GC00090,작은주방,13u39oe,분위기도 좋고 무엇보다 맛이 정말 좋아요 일-월 쉬는날인거 까먹고 헛탕친적이 더 많은데 그래도 좋아요. 샐러드까지 맛있다니...,5,2020.10.21.
1764,GC001765,STORE_GC00090,작은주방,eboel3,양이 생각보다 푸짐,4,2020.02.14.
1765,GC001766,STORE_GC00090,작은주방,112s1ds,좋아요,5,2019.12.26.
1766,GC001767,STORE_GC00092,KFC 가산디지털점,1el91sp,NaN,1,2021.03.02.
1767,GC001768,STORE_GC00092,KFC 가산디지털점,12dktde,그냥 징거버거 세트 먹는데 오래 대기함,1,2021.01.12.
1768,GC001769,STORE_GC00092,KFC 가산디지털점,11bd197,ㅋㅋㅋ손님 나포함 두명이었고 난 텐더먹고 갈라고 했는데 30분동안 안 준비됨. 기다리다 지쳐서 카운터가서 물어보니까 우왕좌왕하더니 텐더 5분 더 기다려달라함. 아예 주문 까먹은거 같은데 장난하나ㅋㅋㅋ 나사 빠진듯. 빡친다   중간에 남자알바는 담배피우러가고 어려보이는 여자알바 혼자 일하고 아줌마알바는 차시간 늦었어!! ㅇㅈㄹ 하던데 여기 직원교육 똑바로 안...,1,2020.11.17.
