,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
127,OP000128,STORE_OP00003,백년가게 만포면옥 본점,lkg072,여기 맛있네요 백김치도 집에서 직접 담근 듯한 맛이고 전체적으로 담백 깔끔 ! 어르신들 하고 식사 하러 오기 좋은 곳인거 같아요 근데 평냉하고 만두는 무난했지만 녹두지짐이하고 비빔냉면 너무 맛있어서 별점 5점 이었습니다 재방문 의사 있구요 친절도 만족  ~ ,5,2021.03.03.
128,OP000129,STORE_OP00003,백년가게 만포면옥 본점,178mj7t,맛있어요,4,2021.02.08.
129,OP000130,STORE_OP00003,백년가게 만포면옥 본점,falkca,NaN,3,2021.01.16.
130,OP000131,STORE_OP00003,백년가게 만포면옥 본점,1dv1mq9,NaN,4,2021.01.05.
131,OP000132,STORE_OP00003,백년가게 만포면옥 본점,vfsmh2,음...육수에 물탄맛...  불고기가 젤맛있다...ㅋ,1,2020.11.21.
132,OP000133,STORE_OP00003,백년가게 만포면옥 본점,13oohat,맛있어요~ 만두가 막 뭐 엄청난게 들어가지 않았는데도 맛있어요. 비빔냉면 양념도 좋구요,4,2020.08.31.
133,OP000134,STORE_OP00003,백년가게 만포면옥 본점,12unseb,"별 1개도 아깝다! 동생네가 수급자인대, 이집에서 좋은일 하겟다고 식사하실만한분들 보내달라고 복지관에 연락을 햇단다. 복지사가 동생에게도 정황얘기를 하며, 가서 드시든지 포장을 해오든지 하면 된다고 안내를 해주셧단다. 내가 그근처에 들를일이 있다하니,  들러서 포장 좀 해다 달라해서 들렷다. 식당앞 도착시간이 4시30분, 문앞에 4시부터5시까지 준비중이라고...",1,2020.08.26.
134,OP000135,STORE_OP00003,백년가게 만포면옥 본점,bens7o,"심심할수록 맛있는 평냉은 분명 아니기에, 내 입맛에는 딱 적절한 육향과 국물의 깊이가 있는 최고의 평양냉면.  ———  ...이었는데, 좀 오랫만에 가보긴 했는데(9개월만), 육수 맛이 좀 묽어진 듯한 느낌이..? 개인적으로는 처음으로 평냉의 매력을 느끼게 해 준 집인데 많이 아쉬웠네요.. 다시 한 번 가봐야겠습니다..",4,2020.08.19.
135,OP000136,STORE_OP00003,백년가게 만포면옥 본점,10a54sp,은평구에 있는 유명 평양냉면이라 찾아갔는데 특별히 맛있지는 않네요....찾아가서 먹을 맛은 아닌듯.,2,2020.08.12.
136,OP000137,STORE_OP00003,백년가게 만포면옥 본점,raheqa,"불친절후기남기기 처음입니다. 불친절함. 전화해서 몇시까지 영업하시냐 물어봤는데 9시까지 하신다 함. 여기까진 친절했는데 주차장 있냐고 물어보니 ""에~ 네시다섯시 브레이크타임이에요~"" 그러고 끓으려하길래 ""그러니까 주차장 있다는 말씀이세요?"" 그러니 ""에~ 브레이크타임입니다~..."" 무슨 세상귀찮은존재 상대하듯이 ""네"" 도 아니고 들리지도 않게 ""에에~"" 가...",1,2020.06.26.
137,OP000138,STORE_OP00003,백년가게 만포면옥 본점,12lrrkg,육향이 적고 단맛이 강한 동치미 국물 같아요. 연약한 면발도 식감의 재미가 좀 떨어집니다. 전과 만두는 적당히 맛있게 먹었습니다. ,3,2020.06.09.
138,OP000139,STORE_OP00003,백년가게 만포면옥 본점,7lro0a,이 집의 만두가 마침내 폭망의 수준으로 형편없어졌다. 원래 만두피에 문제가 있긴 했다. 직접 밀가루를 반죽하고 밀고 펴서 만든 수제만두피가 아니라 전분을 섞어 얇게 만든 공장만두피를 받아서 쓰고 있었다. 그렇게 꼼수를 부렸어도 이 집 만두는 먹을만 했다. 이북식손만두의 미덕이라고 할 수 있는 큼지막한 크기의 만두는 고기도 넉넉히 품고 있어서 이만하기가 결코...,1,2020.06.03.
139,OP000140,STORE_OP00003,백년가게 만포면옥 본점,18b5eqc,간이 센편 . 상당히 맛있다,4,2020.05.09.
140,OP000141,STORE_OP00003,백년가게 만포면옥 본점,11pip4a,김치도 맛있고 녹두전이랑 다 맛있게 먹었어요~^^,4,2020.05.03.
141,OP000142,STORE_OP00003,백년가게 만포면옥 본점,15d4h63,"부모님의 代를 이어 기본에 충실한, 정직한 음식을 만드는 셋째아드님이 중기부 지정 백년가게 타이틀을 걸고 연중무휴 영업하고 계시네요 ",5,2020.01.09.
142,OP000143,STORE_OP00003,백년가게 만포면옥 본점,eeq6kc,근처가면 꼭 들리는 집인데 냉면 육수가 고기육수같지 않고 맛있습니다. ,5,2019.12.15.
143,OP000144,STORE_OP00003,백년가게 만포면옥 본점,8pqjrf,여기 사장님 엄청 불친절 합니다. 혼자왔다고 가족외식하는자리 옆에 앉으라더니 빈자리에 앉겠다니까.. 아 그냥 거기서 좀 드셔.. 제가 제대로 들은건가 의심했네요.. ,1,2019.12.01.
144,OP000145,STORE_OP00003,백년가게 만포면옥 본점,qoljho,NaN,1,2019.10.13.
145,OP000146,STORE_OP00003,백년가게 만포면옥 본점,7ku7pm,본점 갈 걸...은평본점이라고 해서 같을줄 알았는데 본점이 훨씬 맛있네요,2,2019.10.08.
146,OP000147,STORE_OP00003,백년가게 만포면옥 본점,muu87k,"이 글을 보고 한 번 더 생각해주셨으면 하는 마음에 글을 씁니다. 결론적으로 짧게 말하면 맛도 가격에 비해 별로였고 서비스가 최악이었습니다.  수요미식회에도 나오고 워낙 유명하기에 엄마 모시고 방문했었습니다. 사람이 많아서 정신없었던 점 충분히 이해합니다. 그런데 메뉴판도 던지듯이 주시고, 옆테이블은 주문하자마자 반찬을 주시던데 저희 테이블은 한참 늦게 주...",1,2019.08.26.
147,OP000148,STORE_OP00003,백년가게 만포면옥 본점,10lt33b,NaN,3,2019.08.17.
148,OP000149,STORE_OP00003,백년가게 만포면옥 본점,108cps1,NaN,4,2019.07.07.
149,OP000150,STORE_OP00003,백년가게 만포면옥 본점,uv5p4s,여기 정말 깔끔하고 맛있습니다.. 아쉬운게 있다면 보통이 11000원 곱배기가 14000원인데 곱배기 메뉴를 없애고 13000원을 받고 아예 양을 늘렸으면 하는 아쉬움이 있네요.. 전체적으로 냉면과 만두는 맛이 아주 좋았습니다..,5,2019.06.25.
150,OP000151,STORE_OP00003,백년가게 만포면옥 본점,u7bs7u,박완서 선생님 나목을 보고 녹두지짐이 먹고싶었는데 녹두지짐 넘 맛있어요. 냉면은 말할것도 없고요. 찬 음식을 잘 못먹어 온면이나 만두전골을 더 많이 주문하는데 냉면이 유명한 집이지만 따뜻한 메뉴도 맛있습니다.  ,5,2019.01.25.
151,OP000152,STORE_OP00003,백년가게 만포면옥 본점,ql07l7,So so,3,2018.12.13.
152,OP000153,STORE_OP00003,백년가게 만포면옥 본점,gbai31,갈비탕도 마싯어용,4,2018.11.05.
153,OP000154,STORE_OP00003,백년가게 만포면옥 본점,h2demp,NaN,5,2018.10.16.
154,OP000155,STORE_OP00003,백년가게 만포면옥 본점,bfim3m,NaN,3,2018.10.03.
155,OP000156,STORE_OP00003,백년가게 만포면옥 본점,fg4341,"물냉면 맛은 좋음. 육수는 면수, 육수를 잘 섞은 듯한 맛이고 면은 메밀중면으로 적당하게 쫄깃.  양이 적은 것이 흠. ",4,2018.07.14.
156,OP000157,STORE_OP00003,백년가게 만포면옥 본점,e4ije9,맛있음,4,2018.05.18.
157,OP000158,STORE_OP00003,백년가게 만포면옥 본점,basq9r,NaN,5,2018.05.07.
158,OP000159,STORE_OP00003,백년가게 만포면옥 본점,cmdlhs,NaN,3,2016.09.10.
159,OP000160,STORE_OP00003,백년가게 만포면옥 본점,103frqi,평양냉면 스타일!,5,2016.07.01.
160,OP000161,STORE_OP00004,제주도그릴 특상본점,187kg62,졸맛탱,5,2021.08.07.
161,OP000162,STORE_OP00004,제주도그릴 특상본점,14j4jdc,걍 미챴음.. 자꾸 생각나는 맛 후우후우 ㅠㅠ 편하게 고기도 다 구유ㅓ주시규 고기맛도 굿. 대게장볶음밥 죤맛.. 걍 전체적으로 다 맛있고 심지어 물까지도 맛있을 정도였음..굿  ,5,2021.06.20.
162,OP000163,STORE_OP00004,제주도그릴 특상본점,19nhq7p,두번 방문) 고기는 아주 맛 좋음 홀은 시끄러워서 대화가 안됨,4,2021.06.15.
163,OP000164,STORE_OP00004,제주도그릴 특상본점,bens7o,"동네살면서도 너무 유명하고 사람이 많아 코로나 시기에 좀 꺼려져 망설이다 5시에 방문. 확실히 고기가 좋습니다. 삼겹-목살-가브리살-항정살 순으로 먹었는데 재방문한다면 이 반대순으로 주문할 예정. 생햄슬라이스 맛보기 좋고 고기 좋지만, 사이드로 주문한 된장찌개나 자구리국수는 그닥 인상적이지 못했고 다시 오게 되어도 주문할 생각은 없습니다. 제일 큰 단점은 ...",3,2021.04.27.
164,OP000165,STORE_OP00004,제주도그릴 특상본점,11i0bg4,"☆최악,절대비추 ☆☆평범or그이하 ☆☆☆괜찮음 누가 가자고 하면 다시감 ☆☆☆☆맛있음 재방문의사 있음 ☆☆☆☆☆추천 찐맛집!  밑만찬(소스가 독특함)과 고기의 궁합 좋으며 흑돼지 숙성 상태가 잘되서 맛있고 직원들이 신경써서 직접 고기를 구워주셔서 좋았습니다 그러나 전체적으로 가격이 비싸고 테이블 간의 간격이 좁아 같이 방문한 일행과 대화하기 불편합니다",4,2021.02.26.
165,OP000166,STORE_OP00004,제주도그릴 특상본점,7t59dd,왜 이렇게 많이 바뀌었을까요??ㅜㅜ 정말 좋아했던 제주도그릴인데 코로나로 몇달만에 방문했더니 많은게 바뀌었네요..  가성비 좋았던 세트메뉴는 없어지고 고기맛은 예전같지 않고 가장 좋아했던 대게장 볶음밥은 볶음밥이 아니라 밥위에 대게장을 발라서 나오네요... 기본으로 나오던 된장찌게는 소고기 된장찌게란 이름으로 추가요금을 내고 시켜야 하는데 고기인지 고무인지...,2,2021.02.24.
166,OP000167,STORE_OP00004,제주도그릴 특상본점,e4i5q4,"직원들이 고기를 너무 못구우시고 불친절해요. 테이블 다닥다닥 , 바닥에 널부러진 의미없는 아크릴판.  두번 손님 모시고 가서 망신살 뻗친 후론 다신 안가요.",1,2021.02.10.
167,OP000168,STORE_OP00004,제주도그릴 특상본점,1dv1mq9,NaN,5,2021.01.05.
168,OP000169,STORE_OP00004,제주도그릴 특상본점,16ukepr,"""지나가야되니까 밖에서 기다리세요."" 대기 키오스크 작성 후 들은 첫 마디입니다. 무례함의 끝이네요. 대기 인원이 없어 키오스크 작성 후 어떻게 하면 되는지 조심스럽게 물어봤는데, 공격적인 어투로 비좁으니 나가서 기다리라네요.  제가 뭘 잘못한거죠? 문전박대를 당하는 기분이 들어 그냥 나왔습니다.  평소에는 공덕점만 방문을 하다가 한달 전 쯤 처음으로 은평...",1,2020.12.27.
169,OP000170,STORE_OP00004,제주도그릴 특상본점,1dao14d,가격은 좀 높은데 맛있었음,5,2020.12.18.
170,OP000171,STORE_OP00004,제주도그릴 특상본점,s6gcud,"이사온지 오래되지 않아 은평에서 입맛 맞는 단골 돼지고기집 못 찾고 있었는데~~ 여기에 정착하기루 해써요,,, 깔끔하고 맛있어요.. 목살 촉촉..  흑으로 3인분먹고 사이드로 밀면, 밥 먹었는뎅 5만원대 나왔어요~ 엄청 저렴하지는 않지만 이돈내고 먹을수 있됴..ㅎㅎ 저희 테이블 구워주신 분은 정말 잘 구워주셨는데 구워주시는 분에 따라 평점이 차이가 나나봅니...",5,2020.11.14.
171,OP000172,STORE_OP00004,제주도그릴 특상본점,ncun9g,추가 주문한 목살의 마블링 상태가 너무 안좋습니다.  직원의 그릴링도 형편없습니다.  유튜브 소개된 것과 차이가 많이납니다.,1,2020.11.08.
172,OP000173,STORE_OP00004,제주도그릴 특상본점,r6mnnl,비싸...,1,2020.09.19.
173,OP000174,STORE_OP00004,제주도그릴 특상본점,9dugtk,자꾸 생각나는 맛이에요ㅠ_ㅠ....,5,2020.08.03.
174,OP000175,STORE_OP00004,제주도그릴 특상본점,mqkj3i,고기는 나쁘지 않으나 가격 비쌈.(가격대비 soso) 너무 시끄럽고 북적거림. 환기안됌. ,2,2020.07.30.
175,OP000176,STORE_OP00004,제주도그릴 특상본점,grqu9e,이집 진짜 맛있음 ㅠㅠ 불금엔 앉을자리가 없어서 대기해야함,5,2020.07.12.
176,OP000177,STORE_OP00004,제주도그릴 특상본점,7k8jvf,"친절함,  깔끔함 무엇보다 고기 맛이 좋았어요~ 맛있게 구워주셔서 더 맛 있었답니다. 조만간 재방문 예정입니다 ^^",5,2020.06.14.
177,OP000178,STORE_OP00004,제주도그릴 특상본점,11kgh8d,고기맛있고 밑반찬 맛있고 직원분 친절하고 아주좋아요!! 다만한가지....목살 추가는 1인분씩도 팔았으면 좋겠어요 ㅜㅜ 내사랑 목살 ㅜㅜ 둘이가면 4인분은 너무 많고 2인분은 부족하고..,4,2020.01.23.
178,OP000179,STORE_OP00004,제주도그릴 특상본점,10acd9c,"에피타이저 멸치튀김 없어졌고, 파무침에 노른자도 없네요. 노른자는 없는게 더 나아요.  고기질은 예전에 비해 약간 떨어진것 같아요. 2월에 내부공사 한다고 합니다. 대부분 내부공사하면 가격이 오르던데...",4,2020.01.09.
179,OP000180,STORE_OP00004,제주도그릴 특상본점,13trm91,직원분들이 친절해서 좋았어요,5,2020.01.02.
180,OP000181,STORE_OP00004,제주도그릴 특상본점,l70o0s,쥰니마싯음,5,2018.07.06.
181,OP000182,STORE_OP00004,제주도그릴 특상본점,n27gio,NaN,4,2018.06.03.
182,OP000183,STORE_OP00004,제주도그릴 특상본점,kucdl8,먹기전에 5점!!!,5,2018.01.19.
183,OP000184,STORE_OP00004,제주도그릴 특상본점,7ka4bg,NaN,4,2016.06.08.
184,OP000185,STORE_OP00005,중화원,bfn6ru,짬뽕을 먹었습니다. 면발은 가는편입니다. 맛은 제 개인적인 경험으로는 진하고 매콤한 해물짬뽕라면과 유사합니다. 짬뽕만 드시러 오신다면 일부러 먼곳에서 찾아오는것은 추천하지 않겠습니다. 근처에 오신다면 한번쯤 먹어볼만 합니다. 혼자 방문한 터라 누룽지탕을 먹어보지 못한게 많이 아쉽습니다.  ,3,2021.08.07.
185,OP000186,STORE_OP00005,중화원,toub5i,"가성비가 좋은 식당입니다. 누룽지탕, 탕수육이 먹을만 하고, 짜장과 짬뽕은 특별하지는 않았습니다. ",3,2021.08.01.
186,OP000187,STORE_OP00005,중화원,16423js,보통 짬뽕보다는 맛있고 먹어볼만은 함. 근데 기다려서 먹을 정도는 아닌듯,3,2021.07.15.
187,OP000188,STORE_OP00005,중화원,11f6ops,NaN,2,2021.07.07.
188,OP000189,STORE_OP00005,중화원,mdeod6,누룽지탕은 맛있음. 다른 음식은 보통,4,2021.05.29.
189,OP000190,STORE_OP00005,중화원,182jjgs,종업원분들이 너무 친절하심 ㅠㅠ 이것만으로도 충분한데 맛까지 좋았음 ㅎㅎ 잘먹었어요!!,5,2021.05.20.
190,OP000191,STORE_OP00005,중화원,14nbeuc,Overestimated ! ㅍㅌㅊ  가성비 인정 ,4,2021.05.17.
191,OP000192,STORE_OP00005,중화원,n7eles,"둘이서 삼선짬뽕, 삼선간짜장 시켰는데 양이 많아서 조금 남겼네요... 일단 가성비는 좋습니다. 짜장면에 해물과 고기가 듬쁙 들어 있고 짬뽕도 해물 등 재료를 넉넉히 썼네요. 반면 면이 소면국수처럼 얇아 일반적인 면보다 탄력감이 떨어지고 금방 불어버리는 문제가 있습니다. 짜장면은 무난한 반면, 짬뽕은 호불호가 많이 갈릴 것으로 보이는데.... 국물이 해산물육...",3,2021.05.17.
192,OP000193,STORE_OP00005,중화원,gr3cvc,짬뽕은 라면국물에 짬뽕재료 넣은 듯... 이런 맛은 처음...ㅠㅠ... 간짜장과 누룽지는 걍 먹을만...,2,2021.04.27.
193,OP000194,STORE_OP00005,중화원,bftcm9,짜장 먼가 특이해요 맛있어유,4,2021.04.18.
194,OP000195,STORE_OP00005,중화원,fnja45,"짜장면이 아니라 짜장국수를 파는 곳. 면이 너무 얇아서 달짝지근하고 고소한 짜장면이 아니라 급식 짜장에 국수 삶아서 비벼먹는 듯 하다... 탕수육은 나쁘지 않고, 누룽지탕은 괜찮았던듯.",3,2021.03.27.
195,OP000196,STORE_OP00005,중화원,1hrlqit,이곳은 해물누룽지탕 만 먹는곳,5,2021.03.24.
196,OP000197,STORE_OP00005,중화원,uv5p4s,점심에 가끔 짬뽕이 땡기면 들르는 곳.. 해산물도 다른집보다 훨씬 많고 면이 얇긴 하지만 그만의 맛이 있어서 넘 좋아요.. 배고파 지칠 때 들어가서 넘 배불러서 화가나서 나오는 중국집..ㅋㅋㅋ,5,2021.03.05.
197,OP000198,STORE_OP00005,중화원,qqi642,짜장면두 짱마시떵,5,2021.03.01.
198,OP000199,STORE_OP00005,중화원,7r5v8n,NaN,5,2021.01.30.
199,OP000200,STORE_OP00005,중화원,1b7bbnf,맛나요,4,2021.01.28.
200,OP000201,STORE_OP00005,중화원,1dv1mq9,NaN,4,2021.01.05.
201,OP000202,STORE_OP00005,중화원,efb82m,누룽지탕은 맛있는데 면종류는 탄력이 없어 아쉬웠어요,4,2020.12.11.
202,OP000203,STORE_OP00005,중화원,1dvlbed,NaN,4,2020.12.08.
203,OP000204,STORE_OP00005,중화원,n1e4u6,짬뽕에서 너무 탄 맛이 나서 해물만 건져먹었습니다,1,2020.11.04.
204,OP000205,STORE_OP00005,중화원,107q8fk,군만두는 기본 맛으로 짬뽕밥보단 맛있었어요 그런데 배고파서 먹었지만 ㅠ 짬뽕의 탄맛이 엄청 났어요 초마부터 맛있는 짬뽕집 많이 다녀봤는데 제가 불맛과 탄맛을 구분 못하지는 않거든요 일하시는 분들은 불맛이라고 하시더라고요;;; 친절하시지만 그 탄맛을 잊을 수가 없네여  개선이 안된다면 다신 안갈 것 같아요  결국 군만두 위주로 먹고 짬뽕밥은 당면만 건져 먹고...,1,2020.09.11.
205,OP000206,STORE_OP00005,중화원,121orfe,이근방 누룽지탕 중 가성비 최강. 백문이 불여일식. ,5,2020.08.28.
206,OP000207,STORE_OP00005,중화원,c9q8ea,면이 가늘고 짬뽕이 살짝 특이함 표고버섯 많이 들어가서 표고향이 풍부 약간 신라면 맛..짜장면 보통 탕수육 보통..해물누룽지 한번 먹어보고 재평가해봐야겠음,3,2020.08.03.
207,OP000208,STORE_OP00005,중화원,n4f979,해물누룽지탕 최고에요,5,2020.08.02.
208,OP000209,STORE_OP00005,중화원,vm3552,맛은 좋은데 설거지 같은 위생만 좀 신경썼으면 ㅠ,3,2020.07.25.
209,OP000210,STORE_OP00005,중화원,19u697i,재료도 신선하고 짬뽕이랑 누룽지탕 대박 아버지가 주말마다 꼭 연신내 분점가서 드시는데 이유를 알거같아영~~~!,5,2020.07.15.
