,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
173,DJ000174,STORE_DJ00001,전주전집,NaN,조아조아조아,NaN,2013.08.10.
174,DJ000175,STORE_DJ00001,전주전집,NaN,전먹고픈날 최고!,NaN,2013.08.09.
175,DJ000176,STORE_DJ00001,전주전집,NaN,막걸리 먹기 좋은집... 줄서서 기다림. 모둠주문하니 바구니에 두번 나옴.,NaN,2013.08.09.
176,DJ000177,STORE_DJ00001,전주전집,NaN,여기 정말 좋아 또가고싶다.,NaN,2013.08.08.
177,DJ000178,STORE_DJ00001,전주전집,NaN,비 오는 날 따뜻한 부침개 한 소쿠리에 막걸리 한 잔 하기 좋은 곳. 근데 사람이 너무 많아서 좀 시끄러움 ㅋㅋ 3차? 4차? 정도로 좋음.,NaN,2013.08.08.
178,DJ000179,STORE_DJ00001,전주전집,NaN,맛있다,NaN,2013.08.08.
179,DJ000180,STORE_DJ00001,전주전집,NaN,모듬전에 밤막걸리 맛있당ㅋㅋㅋ,NaN,2013.08.08.
180,DJ000181,STORE_DJ00001,전주전집,NaN,ㄴㄴㄴ,NaN,2013.08.07.
181,DJ000182,STORE_DJ00001,전주전집,NaN,비오는날가고싶은집 시끌시끌 분위기가활기찬곳 전이 맛있다,NaN,2013.08.07.
182,DJ000183,STORE_DJ00001,전주전집,NaN,비오는 날 생각나는 전집,NaN,2013.08.06.
183,DJ000184,STORE_DJ00001,전주전집,NaN,비가 오면 왜 막걸리에 전을 먹으러 가는거지,NaN,2013.08.06.
184,DJ000185,STORE_DJ00001,전주전집,NaN,전주전 동작구,NaN,2013.07.16.
185,DJ000186,STORE_DJ00001,전주전집,NaN,사당동전주전집,NaN,2013.07.10.
186,DJ000187,STORE_DJ00001,전주전집,NaN,여기 진짜 대박이야 ㅋ,NaN,2013.06.28.
187,DJ000188,STORE_DJ00001,전주전집,NaN,티비  맛집 ★★★★☆☆,NaN,2013.06.02.
188,DJ000189,STORE_DJ00001,전주전집,NaN,사당동 맛잇는 전집,NaN,2013.06.01.
189,DJ000190,STORE_DJ00001,전주전집,NaN,전주전집,NaN,2013.05.31.
190,DJ000191,STORE_DJ00001,전주전집,NaN,맛집,NaN,2013.05.26.
191,DJ000192,STORE_DJ00001,전주전집,NaN,비오는날 전은 필수!,NaN,2013.05.19.
192,DJ000193,STORE_DJ00001,전주전집,NaN,등록,NaN,2013.05.11.
193,DJ000194,STORE_DJ00001,전주전집,NaN,겁나 걸어서 왔는데 30분 기다림,NaN,2013.05.09.
194,DJ000195,STORE_DJ00001,전주전집,NaN,여기 서울에 있을때 정말 자주 가던 곳인데 그립네,NaN,2013.04.23.
195,DJ000196,STORE_DJ00001,전주전집,NaN,비오는날엔..,NaN,2013.04.23.
196,DJ000197,STORE_DJ00001,전주전집,NaN,관악산 산행후,NaN,2013.04.14.
197,DJ000198,STORE_DJ00001,전주전집,NaN,모듬전과 막걸리,NaN,2013.04.11.
198,DJ000199,STORE_DJ00001,전주전집,NaN,모듬전좋아요강추.ㅋ,NaN,2013.04.08.
199,DJ000200,STORE_DJ00001,전주전집,NaN,비오는날 막걸리와 전~,NaN,2013.03.25.
200,DJ000201,STORE_DJ00001,전주전집,NaN,모듬전,NaN,2013.03.22.
201,DJ000202,STORE_DJ00001,전주전집,NaN,이 전집의 구성요소. 1. 하산주 하느라 찐한 땀냄세+왁자지걸. 2. 잘 익지 않은 기름 줄줄 전들+비싸~ 3. 극한 비위 시험하는 듯한 화장실 위생상태. 1+2+3=기억에서 지워버리고 싶다.,1,2018.08.23.
202,DJ000203,STORE_DJ00001,전주전집,NaN,"정말 불결하고, 아직도 서울에서 이런 식으로 장사해도 되나 싶은 식당여요~ 시끄럽고, 비좁고,  가성비도 낙제점이네요>>ㅠㅠ",1,2018.05.25.
203,DJ000204,STORE_DJ00001,전주전집,NaN,NaN,5,2017.12.01.
204,DJ000205,STORE_DJ00001,전주전집,NaN,전 먹고 다래끼 나서 고생했음,1,2017.01.13.
205,DJ000206,STORE_DJ00001,전주전집,NaN,다음평점은 반대로 보심 되요. 유명한 맛집 하나씩 검색해서 평점들 보세요. 다 5점 미만입니다.,5,2016.10.05.
206,DJ000207,STORE_DJ00001,전주전집,NaN,이런곳이 티비에 나와요?? ㅋㅋ전은 익지도 않고요. 기름은 좔좔~~ 한두개 먹음 느끼함이 장난 아닙니다. 그 다음 날까지 속쓰려 혼났습니다. 잘되는 집이라고 알바 서비스도 정말 배짱이구요. 3대천왕? ㅋ,1,2015.12.11.
207,DJ000208,STORE_DJ00001,전주전집,NaN,불친절과 불결함의 대명사! 가서 개돼지처럼 존나게 많이시켜 드실거아니면 가지마셈 쌍욕먹으심,1,2014.09.22.
208,DJ000209,STORE_DJ00001,전주전집,NaN,다 개소리임전집하면 사당역 전주전집이지불친절함은 오히려 푸근함날 믿으셔,5,2013.10.11.
209,DJ000210,STORE_DJ00001,전주전집,NaN,맛은 나쁘지낞았지만 심하게 불친절해서 다시는 않가요! 근처에서 벌써5년을 살았지만 다시는 가지 않을곳으로 정했;; 한시간대기했다먹는데더주문안할거면빨리나가라고하시더라구요...허허 ,1,2012.08.21.
210,DJ000211,STORE_DJ00001,전주전집,NaN,전이 다 익지않은채로 오더군요 사이사이에 밀가루에 훤히 보이고 자리도 비좁고 화장실도 불결하고 다시는 안올랍니다,1,2012.07.23.
211,DJ000212,STORE_DJ00001,전주전집,NaN,서비스도 꽝이고 이정도 장사되면 이제 가게좀 개선해야 할때 아닌가 화장실도 완전 냄새 쪄든 80년대 구식이고... ,1,2012.03.07.
212,DJ000213,STORE_DJ00001,전주전집,NaN,서비스와 손님들에 대한 태도에서 1점도 아까운....,1,2011.08.24.
213,DJ000214,STORE_DJ00001,전주전집,NaN,뜨끈한 전에 동동주가 절로 떠올라,4,2010.04.01.
214,DJ000215,STORE_DJ00002,서일순대국,l6krhs,NaN,3,2021.08.11.
215,DJ000216,STORE_DJ00002,서일순대국,k2cdc9,뭔맛인지모루겠음...;;;,1,2021.08.05.
216,DJ000217,STORE_DJ00002,서일순대국,g86iub,NaN,5,2021.08.03.
217,DJ000218,STORE_DJ00002,서일순대국,7mj864,"평범한맛,  계산받으시는 여자분(사장님 이신가?) 상당히 불친절. 불친절할만큼 맛집은 아님",1,2021.07.04.
218,DJ000219,STORE_DJ00002,서일순대국,ucmlv2,맛있습니다. 잡내가 없어요.,5,2021.06.28.
219,DJ000220,STORE_DJ00002,서일순대국,7rapbi,NaN,4,2021.06.13.
220,DJ000221,STORE_DJ00002,서일순대국,fmous3,다들 불친절하다는 평이 많아서 걱정했는데 실제로 불친절 하십니다.. 국밥 맛도 밍밍하고 김치도 싱거워서 새우젓이나 다대기를 개인적으로 추가해서 먹었습니다.,1,2021.06.09.
221,DJ000222,STORE_DJ00002,서일순대국,1gkdhcf,"국밥 매니아라 기대를 많이 했던 곳.  돼지 잡내를 잘 잡아서 놀람. 식당 내부에도 돼지 비린내가 별로 안났음.  국물이 깔끔했음.  장사가 잘 되어서 바로 옆에 점포를 또 낼만한 이유가 있었음..  뭐 한국의 여느 노포와 마찬가지로,  위생에 좀 더 신경 썼으면 하는... ( 뭐 엄청 더러운건 아니지만... 그래도 좀 ...)  요즘 물가가 많이 올랐다고...",4,2021.06.03.
222,DJ000223,STORE_DJ00002,서일순대국,smata1,"유튜브 보고 찾아갔는데 먼지막에서 지난 주에 먹고(공기 따로 6,000원) (내장을 무심히 아끼지 않고 담아낸 느낌) 서일에서 이번 주에 먹었는데(8,000원), (내장은 1m 두께로 썰었나? 하는 느낌) 재방문의사는 없습니다 이 근방 지나면 차라리 먼지막을 선택하겠습니다",1,2021.06.02.
223,DJ000224,STORE_DJ00002,서일순대국,1hpkcru,비위생적이고 맛도 평범합니다,1,2021.05.29.
224,DJ000225,STORE_DJ00002,서일순대국,1ipvfej,위생 최악... 공기밥 재활용해요 고추가루있는 한술 뜬 먹던 밥 줘서 바꿔달라니까 죄송하다는 말한마디없었음 그후로 안가요,1,2021.05.28.
225,DJ000226,STORE_DJ00002,서일순대국,ugp826,맛 양,4,2021.05.22.
226,DJ000227,STORE_DJ00002,서일순대국,kb4m89,특징이 있습니다 야채 순대라는점. 처음봤네요. 같이간 지인이 매우 만족했습니다. 야채순대라서 국물이 맑고 개운한 장점이 있습니다. 설렁탕과 순대국 중간에 있는 느낌. 제가 3점인 이유는 피순대를 좋아해서......ㅋㅋ순전히 개인의 취향으로 3점입니다,3,2021.05.21.
227,DJ000228,STORE_DJ00002,서일순대국,1j417k3,NaN,5,2021.04.30.
228,DJ000229,STORE_DJ00002,서일순대국,smhv21,유명하다고해서 가봤는데 맛있는건지 모르겠어요. 사장님인지 직원인지 불친절해서 불편했네요.;;;,1,2021.04.27.
229,DJ000230,STORE_DJ00002,서일순대국,kg5131,포장하면 공기밥 '원래' 안주는곳 ㅋㅋㅋㅋㅋㅋ집에 밥없는사람은 국만 먹어야하는곳 포장해오고 밥없어서 당황한곳 ㅡㅡ 맛도 그냥 쏘쏘,1,2021.04.27.
230,DJ000231,STORE_DJ00002,서일순대국,187clq6,서울 살면서 이정도 품질 순대국 밥 처음이에요!! 담백하고 돼지 냄새 없이 정말 맛있습니다!,5,2021.04.25.
231,DJ000232,STORE_DJ00002,서일순대국,7ks1mc,이렇게 느끼한 국물은 간만에 먹었네여 밑에 평을보믄 전엔 맛있었는지 모르겠지만 소문듣고 가본 저에겐 영 아닙니다 고기양도 별로고 그나마 깍두기하나 먹을만하고 나머진.....으,1,2021.04.23.
232,DJ000233,STORE_DJ00002,서일순대국,1e5mqsk,NaN,5,2021.04.19.
233,DJ000234,STORE_DJ00002,서일순대국,1122nfa,돼지부속도 적당했고 순대도 맛있었어요! 국물이 진짜 괜찮네요!,5,2021.04.17.
234,DJ000235,STORE_DJ00002,서일순대국,m0rmkc,기대하고 멀리서 찾아갔는데 ㅠㅠ 그냥 평범했어요..,3,2021.04.15.
235,DJ000236,STORE_DJ00002,서일순대국,n8tamv,NaN,4,2021.04.03.
236,DJ000237,STORE_DJ00002,서일순대국,8uto8m,NaN,4,2021.03.25.
237,DJ000238,STORE_DJ00002,서일순대국,l2es9g,존맛인데 평점왜이럼? 믿고가보세요,5,2021.03.21.
238,DJ000239,STORE_DJ00002,서일순대국,lh90tm,오랜만에 방문.  역시 맛남. 고기양은 조금 줄어든듯? 김치랑 깍두기 맛남.  ,4,2021.03.17.
239,DJ000240,STORE_DJ00002,서일순대국,11khdpc,NaN,5,2021.03.14.
240,DJ000241,STORE_DJ00002,서일순대국,131ee1p,이렇게 맛있을수가....도ㅐ지 꿉내가 향기롭다. 부드러운 머릿고기와 고소한 순대 깔끔하고 깊은 고깃 국물 먹다보면 시원함을 넘어서 상쾌하기까지 하다.,5,2021.03.09.
241,DJ000242,STORE_DJ00002,서일순대국,nffhq0,NaN,5,2021.03.07.
242,DJ000243,STORE_DJ00002,서일순대국,1clibfd,처음 갔을땐 신세계였는데 두번째 방문땐 순대 양이좀 적어서 아쉬웠어요! 그래도 부속 많이 주시고 맛있어요 ㅎㅎ,4,2021.02.17.
243,DJ000244,STORE_DJ00002,서일순대국,7mdfue,본관 주인때문에 기분 잡쳐서 그냥 나와버렸네요. 설 연휴 마지막날(14일)에 점심 먹으려고 들어가보니 사람이 많아보여서 자리부터 잡으려고 안쪽으로 들어갔더니 사장같은 노인네가 카운터에 앉아서는 방문자 기록부터 쓰라고 똥십은 표정으로 버럭 화부터 내더라구요...그대로 나와서 딴데 가려다가 결국 별관가서 먹었네요. 밥 먹는동안 기분 더러워서 맛있는 줄도 모르겠...,1,2021.02.16.
244,DJ000245,STORE_DJ00002,서일순대국,123khjn,NaN,5,2021.02.15.
245,DJ000246,STORE_DJ00002,서일순대국,f3q6h4,맛있고 담백한 순대국집~,5,2021.02.06.
246,DJ000247,STORE_DJ00002,서일순대국,7k8dqe,NaN,4,2021.02.04.
247,DJ000248,STORE_DJ00002,서일순대국,tkcka3,언제 누구랑 가도 만족하는 곳,5,2021.01.25.
248,DJ000249,STORE_DJ00002,서일순대국,15lvbdt,NaN,3,2021.01.14.
249,DJ000250,STORE_DJ00002,서일순대국,mv1pqe,푸짐하고 국물도 진해서 최고에요,5,2020.12.13.
250,DJ000251,STORE_DJ00002,서일순대국,e4tt7b,솔직히 유명세 정도는 아님. 그냥 어느 동네나 있는 괜찮는 국밥집 정도임,3,2020.12.10.
251,DJ000252,STORE_DJ00002,서일순대국,rc0u2u,나쁘지 않지만 이 동네서 8000원 내고 먹기는 좀 그렇다.,3,2020.11.29.
252,DJ000253,STORE_DJ00002,서일순대국,8q4r8h,가끔 생각나서 가는 맛집,4,2020.11.28.
253,DJ000254,STORE_DJ00002,서일순대국,fle240,동네에 있어서 가는정도,3,2020.11.25.
254,DJ000255,STORE_DJ00002,서일순대국,urg0ia,김치 깍두기 와.. 맛있다! 시래기순대는 감동적입니다. 김치를 한사발씩 먹게됨 왜이렇게 맛있죠? 순대국도 넘좋네요.. 뜨끈하니 아주 맛 좋습니다 사장님 여러분 건강하세요!~,5,2020.11.25.
255,DJ000256,STORE_DJ00002,서일순대국,llenmk,공기밥추가 돈도안받고 양도푸짐하고 좋아요!!,5,2020.11.24.
256,DJ000257,STORE_DJ00002,서일순대국,kejdv8,그냥 평범함,3,2020.11.19.
257,DJ000258,STORE_DJ00002,서일순대국,90ps74,그냥 그대로 괜찮네,3,2020.11.01.
258,DJ000259,STORE_DJ00002,서일순대국,slv807,가게 직원이 불친절합니다,1,2020.10.30.
259,DJ000260,STORE_DJ00002,서일순대국,130k45a,훌륭한 순대국. 친절도에서 1점 마이너스,4,2020.10.29.
260,DJ000261,STORE_DJ00002,서일순대국,132mstt,포장하면 공깃밥 안줌. 천원 추가해야함,2,2020.10.28.
261,DJ000262,STORE_DJ00002,서일순대국,1d3q5pv,"먹어본 순댓국 중에선 가장 맛있음. 고기 잡내없고, 상태도 좋음. 정말 대기하는게 아깝지 않음. 다만 직원분들 까칠하고, 불친절한편. 그리고 예전에 비해서, 양이나 가격대가 섞 좋진않음.",5,2020.10.26.
262,DJ000263,STORE_DJ00002,서일순대국,thn3ui,"맛이야 뭐 괜찮은데 일하시는 분들 친절이 아주 밑바닥입니다.  사장님 정말 직원 교육 좀 잘 시켜주세요.  부탁합니다.  이제 점점 가기 싫어지고, 주변에서도 그런 이야기 나와요.  아무리 잘나가는 식당도 이러다 망하더라구요. ",1,2020.10.22.
263,DJ000264,STORE_DJ00002,서일순대국,lmn7t0,순대국내에 순대와 오소리감투를 비롯해 내장과 삼겹수육이 있어 내장순대국에 가까움. 국물은 돼지군내없이 매우 담백하고 뿌연 색답게 묵직한 편임. 그로인해 자칫 물릴 수도 있는 국물을 깻잎이 잡아줌. 간혹 삼겹수육 몇점에서 돼지비린내가 연하게 올라오긴했지만 정말 입이 예민하지않고서는 못느낄듯.(들깨가루나 새우젓을 넣으면 덜함) 간과 들깨가루가 들어있지 않으니 ...,4,2020.10.20.
264,DJ000265,STORE_DJ00002,서일순대국,12emaf3,"순대국 특 시키면 저렇게 순대 조금 주세요, 국밥 내용물이 많아서 좋았고 잡내나 비린내가 나지 않아서 깔끔하게 잘 먹을 수 있었습니다  다만, 김치 뚜껑을 닫지않고 테이블에 그냥 두고 파리가 날아다니는 모습을 보니 위생이 조금 안 좋은것 같더라구요...맛만 보면 재방문 의사 넘치는데.. 위생 조금만  더 생각해주시면 좋겠습니다!!",4,2020.10.14.
265,DJ000266,STORE_DJ00002,서일순대국,1704i89,잡내없고 맛있음,4,2020.10.04.
266,DJ000267,STORE_DJ00002,서일순대국,bs6bdh,매우 괜찮있음,5,2020.10.04.
267,DJ000268,STORE_DJ00002,서일순대국,qn60uc,NaN,5,2020.08.09.
268,DJ000269,STORE_DJ00002,서일순대국,e62f9b,거품 너무 많이 낀 집 버블버블,2,2020.08.04.
269,DJ000270,STORE_DJ00002,서일순대국,190vamd,NaN,4,2020.08.01.
270,DJ000271,STORE_DJ00002,서일순대국,lfrdbb,NaN,3,2020.07.31.
271,DJ000272,STORE_DJ00002,서일순대국,91nad7,7천원에 팔아라 ..가격대비 별로임,2,2020.07.26.
272,DJ000273,STORE_DJ00002,서일순대국,10tj0fo,왜 유명한지 절대 모르겠는집..동네 국밥집 가세요,2,2020.07.25.
273,DJ000274,STORE_DJ00002,서일순대국,gi4jsg,"걱정스런 마음에 글 남겨봅니다. 오늘 다녀왔는데 주방에서 음식하시는 분들, 서빙 하시는 분들 아무도 마스크 착용 안하셨더라구요. 손님들이야 식사중이니 어쩔 수 없었겠지만 직원분들 아무도 안쓰셔서 너무 놀랐어요. 제가 뭐라 말씀드리기 뭐해서 앞에서 괜히 마스크 매만지며 조심하자 생각했지만 어느분도 자각하지 못하시는거 같았어요. 이 시국에 이런 맛집에서 아무도...",3,2020.06.07.
274,DJ000275,STORE_DJ00002,서일순대국,ftbru2,"흠.  내 70평생 먹어본 술국,순대국 최고였음. 맛은 주관적이라 해도 글쎄, 나도 순대국 여러군데서 먹었는데 그 중 가장 내 입맛에 오케이.",5,2020.05.17.
275,DJ000276,STORE_DJ00002,서일순대국,7li1eq,인생순대국 시래기땜에 호불호 갈릴수 있는데 호였음,5,2020.05.16.
276,DJ000277,STORE_DJ00002,서일순대국,18b5eqc,기대했는데 생각만큼 특별한 맛은 아니었음,3,2020.05.09.
277,DJ000278,STORE_DJ00002,서일순대국,muhlsb,NaN,5,2020.04.19.
278,DJ000279,STORE_DJ00002,서일순대국,t4pddb,시래기가 순대안에 들어있어서 특별한 맛이에요~  다른데서는 맛볼수 없는 맛!  주차도 신경써 주시고 친절하세여 ㅎㅎ ,4,2020.03.31.
279,DJ000280,STORE_DJ00002,서일순대국,n8nmqj,NaN,3,2020.03.25.
280,DJ000281,STORE_DJ00002,서일순대국,fn5qpb,딱히 불친절은 못느낌. 다만 순대국이 제 스타일은 아니네요. 야채순대도 그다지,3,2020.03.09.
281,DJ000282,STORE_DJ00002,서일순대국,o78cl3,NaN,5,2020.03.01.
282,DJ000283,STORE_DJ00002,서일순대국,vj9q7e,진하고 깔끔하고 고기가 푸짐함. 달리 말하면 특별한 맛은 아님. 또 그래서 질리지도 않음.,4,2020.02.11.
283,DJ000284,STORE_DJ00002,서일순대국,s5dfqt,그 맛이 너무 보고싶어요. 나중에 꼭 한번 더 먹엤습니다. ,5,2020.02.10.
284,DJ000285,STORE_DJ00002,서일순대국,15kcrfs,중학교때부터 다녔는데 점점 순대에 야채만 넣음. 위생이 별로라 이제 안감,2,2020.02.06.
285,DJ000286,STORE_DJ00002,서일순대국,15qn3k3,순대국맛있었고 친절했음 김치도맛있었음 살코기보다지방위주는 맞는데 그게맛있었음나는,4,2020.01.28.
286,DJ000287,STORE_DJ00002,서일순대국,l9h2qk,호불호가 갈리는 순대 같내요 저는 순대가 너무 비려서 불호 ,1,2019.10.13.
287,DJ000288,STORE_DJ00002,서일순대국,100q04c,국물이 깔끔하니 맛있다  잡내두 별로 안나궁 ㅋㅋㅋ 근데 부속물보다 순대를 더 많이 넣어주셨으면 ㅜㅠ,4,2019.09.07.
288,DJ000289,STORE_DJ00002,서일순대국,f4f7ai,이지역엔 없는 맛집으로 소문났으며 깔끔하지만 구수하지 않아 고무 씹는느낌.,2,2019.07.28.
289,DJ000290,STORE_DJ00002,서일순대국,n0qld8,신관보다 본관에서 먹음. 비계보다 살코기를 좋아하는데 비계가 많은편이라 어느정도 검안해야함. 국물이 맛남,4,2019.05.26.
290,DJ000291,STORE_DJ00002,서일순대국,bfg57g,NaN,4,2019.04.27.
291,DJ000292,STORE_DJ00002,서일순대국,etegjf,텁텁하지 않아서 좋은 순대국 야채순대도 식감이 특이하고 구수한 맛,4,2019.04.22.
292,DJ000293,STORE_DJ00002,서일순대국,sgi058,잡내가 심하지않아서 괜찮아요. 지방에서 순대국 잘한다는집 정도의 수준이지 찾아가서 먹을정도의 맛은 아니네요. 평대로 친절함을 기대할만한집은 아니에요. 내장은 많은데 딱 그가격만큼인거지 많은것도 아니네요. 먹고나서 든 생각은 가격이 너무 비싼감이 있네요. ,3,2019.04.20.
293,DJ000294,STORE_DJ00002,서일순대국,mqhaji,순대국 먹으러 점심에 자주갔는데 변경된건 없이 갑자기 7000원에서 8000원으로 올랐네요. 8000원에 먹을만한 가치가 있는지는 깊-이 생각해봐야할 것 같습니다. 하아..주변에 점심먹을만한 곳들이 하나둘 사라져가서 직장인은 정말 힘드네요 ㅜㅜ,1,2019.04.15.
