,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
129,GJ000130,STORE_GJ0003,광고크래버 대게나라 광장점,16h7n8l,"고급스런 분위기 덕분에, 기분좋게 먹었어요, 손질이 잘 되어 있어서, 쉽게 쉽게 먹었네요, 살 통통 굿굿",5,2020.02.27.
130,GJ000131,STORE_GJ0003,광고크래버 대게나라 광장점,1696mqv,"가격이 비싸다는 걸 알았지만, 이해 되었습니다^^ 대게랑 같이 나오는 요리가 정말 고급스럽게 잘 나오네용",5,2020.02.17.
131,GJ000132,STORE_GJ0003,광고크래버 대게나라 광장점,15d2u69,"새해를 맞아, 데이트 장소로 선택한 이 곳, 싱싱한 대게를 마음껏 먹고 올 수 있어서 좋았어요, 품질이 굿, 대게 살이…실했습니다.",5,2020.01.09.
132,GJ000133,STORE_GJ0003,광고크래버 대게나라 광장점,15avolb,"부모님을 모시고, 새해 첫 날, 해돋이 여행 대신 온 대게나라, 고급스러운 분위기 속에서, 맛있게 먹었습니다!!!",5,2020.01.06.
133,GJ000134,STORE_GJ0003,광고크래버 대게나라 광장점,136c7ud,"킹크랩하고, 랍스타를 주문했는데, 다양한 다른 요리들도 함께 나와서, 더 맛있게 먹은 기억만 남네요, 서비스 굿~!",5,2019.12.31.
134,GJ000135,STORE_GJ0003,광고크래버 대게나라 광장점,115gcgf,분위기도 좋았구 가족끼리 맛있게 대게요리 먹고 왔어요|! 코스 음식 종류도 다양하구 괜찮네요^^,4,2019.12.26.
135,GJ000136,STORE_GJ0003,광고크래버 대게나라 광장점,qiiihc,밑에 댓글이 다 알바네요ㅡㅡ 글쓴사람 목록 들어가서  보면 죄다 대게나라  어디점 ㅋㅋㅋㅋㅋ 그냥 평범하게 먹고 온집입니다. 근데 댓글 장난해놔서  마음에 안드는 가게네요. ,1,2019.12.25.
136,GJ000137,STORE_GJ0003,광고크래버 대게나라 광장점,13vf0vm,"대게살이 부드러워서 맛있게 먹고 왔습니다. 손질도 잘 되어 나오고, 같이 나온 요리들도 다양해서,기분 좋게 먹었습니다.연말 모임에 와도 좋을 듯~!",5,2019.11.06.
137,GJ000138,STORE_GJ0003,광고크래버 대게나라 광장점,13o67sc,가족들과 외식하기 좋은거같아요^^ 맛있게 잘먹었습니다!,5,2019.10.28.
138,GJ000139,STORE_GJ0003,광고크래버 대게나라 광장점,123efn7,서비스가 불친절함. 이 돈이면 호텔 뷔페 가는게 나을 듯.,1,2019.08.11.
139,GJ000140,STORE_GJ0003,광고크래버 대게나라 광장점,v5amm6,"정말 맛있는 대게집 입니다^^ 코스로 다양하게 스키다시가 나오고, 메인요리는 또 얼마나 맛있는지!! 오랜만에 별 5개 드리고 갑니다!! 크래버대게나라 번창하세요~!!!!!!!!",5,2019.08.07.
140,GJ000141,STORE_GJ0003,광고크래버 대게나라 광장점,acajbn,비싸고 맛은 그럭저럭 돈으로 블로그광고하고 맛평점 올려 놓은듯 합니다,1,2018.07.03.
141,GJ000142,STORE_GJ0003,광고크래버 대게나라 광장점,9alubt,일단 가보지 않음 리뷰 보면 동일한 사진을 여러 블로거가 돌려가며 사용 즉 그냥 돈으로 평가 올려놓은거라 생각됨 그리고 가격문의 결과 비싸게 느껴짐,1,2018.05.03.
142,GJ000143,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,대게랑 킹크랩 둘 다 맛있었지만  킹크랩이 좀 더 내 취향 근로자의 날.맛있게 먹어서 지금까지도 좋다 고급스럽고 색다르고 매장이 깔끔해서 더 좋았음,5,2019.05.04.
143,GJ000144,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,블로그 보구 괸찬타 싶어 큰맘 먹고 갔는데 역시 대게요리는 이 집입니다~,4,2019.04.24.
144,GJ000145,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,점심 대게정식 대 만족  서비스음식 다 맛있어요  직원분들 친절해서  더 기분좋게 먹고 가요~~ ,5,2018.03.14.
145,GJ000146,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,외식장소로 굿!! 다양한 요리를 먹을 수 있어 좋고요.. 대접받는 기분으로 맛있게 먹었네요^^ 가격은 조금 나가는 편이긴 하지만.. 그만큼 서비스도 좋궁~ 맛도 조아용~^^,4,2017.11.29.
146,GJ000147,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,지난 주말 결혼기념일이라  대게 먹으러 다녀왔어요 대게도 신선하고 분위기도 좋더라구요 나오는 반찬들도 다 플레이팅이 고급스러워서 특별한 날 외식 하기 딱이였어요 대게랑 반찬들 다 맛있었어요 특히 대게는 먹기 쉽게 손질되어 나와서 감동ㅋ 마지막에 먹은 게장볶음밥 정말 맛있었어요 꼭 드세요ㅎㅎ 맛집이라더니 괜찮네요 대게나라 광장점 추천해요!,5,2017.09.09.
147,GJ000148,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,가족끼리 외식하러 가기 좋네요~^^ 어머니도 오랜만에 맛있게 드시는거같아 기분이 좋네요^^ 자주 외식해야겟어요,5,2017.06.02.
148,GJ000149,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,아차산 근처 가볍게 산책하고 여기 대게나라와서 대박 신나게 대게 폭풍흡입했네요 짱맛 광장 대게나라 쵝오네요,5,2017.04.12.
149,GJ000150,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,모임장소로 다녀왔습니당~ 코스요리로 나오는 에피타이저 사이드요리도 맛있고 메인 대게찜도 비리지 않고.. 부들부들 한 대게 살이 입에서 살살 녹네요~ 넘 맛있게 잘 먹고.. 기분좋은 시간 보냈습니다..,5,2017.03.27.
150,GJ000151,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,예전 콩나물국밥이 좋다. 비싸고 불친절,1,2017.01.14.
151,GJ000152,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,대게,4,2016.08.24.
152,GJ000153,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,NaN,3,2016.08.24.
153,GJ000154,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,괘안음,4,2016.08.19.
154,GJ000155,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,NaN,5,2016.06.21.
155,GJ000156,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,"작년에 송도점에 다녀왓었는데!! 대게나라 직영점으로 매장이 엄청 많네요~ 친구가 근처에 살아서!! 대게나라 광장점으로 친구랑 다녀왓는데!! 친구도 맛있다며, 오랜만에 맛있는거 잔뜩 먹구 와서 최고에요^^*",5,2019.02.14.
156,GJ000157,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,오늘 점심으로 게장볶음밥 먹구왔는데! 가격대비 가성비 대박~~ 처음에 나오는 게살죽도 맛있구요^^ 초밥에 게장볶음밥 후식까지~ 너무 좋아요!!!!,5,2019.01.11.
157,GJ000158,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,"너무 맘에 들었어요!! 대게와 킹크랩 먹었는데.. 저는 킹크랩 보다는 대게가 더 맛있었어요^^ 부드럽고 입에 넣자마자 바로 살살 녹아버리는 대게 ㅠㅠ 없어서 못먹죠.. 나중에 기회되면, 또 한번 방문해보고 싶네요~~",4,2018.12.18.
158,GJ000159,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,어제 친구들이랑 먹고왔는데 너무 맛있게 잘먹고 왔어요!! 킹크랩 생물 보이는 그대로 살이 꽉차있는게 식감이 너무 좋아요! 킹크랩 너무좋아요♥,5,2018.11.09.
159,GJ000160,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,정말 맛있는 대게집입니다!!,5,2018.10.11.
160,GJ000161,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,"대게나라 정말 맛있네요^^ 친구 소개로 부모님 모시고 방문했는데!! 부모님도 정말 좋아하셧어요!! 서비스도 좋고, 나오는 음식들이 하나같이 어찌나 맛있던지.. 가끔 중요한 모임장소로 방문하기 좋을꺼같아요~ 대게는 사랑입니다~♡",5,2018.09.11.
161,GJ000162,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,데이트장소로 한번쯤 가볼만한곳~ 코스요리로 너무 깔끔하게 잘나오는데 맛있네요^^,5,2018.06.27.
162,GJ000163,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,"지난번에 대게먹고, 이번에 킹크랩을 먹어봤는데.. 킹크랩이 확실히 크기도 크지만, 살도 아주 꽉차있네요!! 양이 많아서 남은건 포장도 해오고!! 맛있고 배부르게 잘먹고왔어요!!!!!!!!!!!!!!!!",4,2018.06.20.
163,GJ000164,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,깨끗하고 조용한 음식점~ 깔끔하니 직원분들도 뭔가 고급스러워보엿구요~!!! 음식도 잘나오는 대게맛집!! 대게나라 깔끔해서 자주 방문하고싶어요^^,5,2018.06.08.
164,GJ000165,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,바닷가가 에 가지않아도 서울도심에서 대게요리를 먹을수 있다는게 대게나라광장점 대게요리 정말 맛있네요.. 모두가만족한 대게요리였습ㄴ다,5,2018.05.31.
165,GJ000166,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,부모님 생신을 맞이하여 온 크래버대게나라 광장점 깔끔하고 드시기 편하게 손질 되어 나오고 기념일에 딱 어울리는 메뉴랑 분위기랑  정말 좋았어요-,5,2018.05.25.
166,GJ000167,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,부모님 결혼기념일이라.. 미리 예약하고 방문햇는데.. 제가좀 늦는 바람에.. 결국에 아빠가 주문하고 결제까지 하셧네요~!! 오랜만에 하는 가족외식이엿는데.. 아빠 잘먹었습니다^^나중에는 제가 꼭 사드릴꼐요~ㅋㅋㅋ,5,2018.05.18.
167,GJ000168,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,오랜 친구와 함께 좀 고급지게 소주 한잔 하고파 집앞에 대게나라 다녀 왔습니당. 역시 대게는 맛나고 술 안주로도 훌륭하네요. 친구놈도 만족스럽다고 합니당. 추천 합니다.,5,2018.05.14.
168,GJ000169,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,"근사하고~ 멋진 곳이엿어요~!! 어제 대체휴일로 부모님 모시고 맛있는 대게요리도 먹고 눈,코,입이 호강하던 날~!! 특별한 날에 방문하면 좋을꺼같아요~!!!",5,2018.05.08.
169,GJ000170,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,가격은 좀 나가지만.. 맛있는거 먹고왓네요^^ 더 나은 행복을 기대하며 가족들과 함께 좋은시간 보냇어요,4,2018.04.30.
170,GJ000171,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,크래버대게나라 데이트장소로 넘 좋네요! 프라이빗한 룸에서 둘이 즐겁고 맛있고 오붓한 시간 보내고 왔습니다^^ 대게살이 꽉 찬게 정말 맛있어요,5,2018.04.24.
171,GJ000172,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,"킹크랩 먹었는데.. 살이 어마어마 하더라구요~!! 크기만 큰게아니라.. 살도 꽉차있는데 3명이서 다먹다.. 결국 포장해서 왓네요~!! 비린내도 전혀 안낫구요.. 고소한 내장에 찍어먹고 마지막엔 내장에 볶음밥까지 먹었어요.. 완전 행복하네요 ♡,,♡~",5,2018.04.18.
172,GJ000173,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,친구가 추천해준 맛집~ 남자친구랑 데이트하고 대게먹었는데.. 괜찮았어요!!   대게를 먹기좋게 손질해주신 덕분에 남자친구랑 정말 편하게 먹을수 있어어요!!  가격이 가격인지라.. 부담스럽지만.. 그만큼 푸짐하고 배부르게 먹을수있어서 좋았어요..  나중에 또 방문하려구요^^ 멀리가지 않아도 이렇게 맛있는 대게집이 있어서 자주 찾을꺼 같네요~^^,4,2018.04.12.
173,GJ000174,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,"최고에요~!! 예약하고 방문햇는데~ 서비스가 정말 친절하시더라구요!! 매장이 그렇게 크진않은데..  손님은 많더라구요~ 서비스도좋지만, 맛도좋은 대게나라 광장점.. 자주는 안되고! 가끔 특별한 기념일장소로 방문했으면 좋겠어요!!!!!",5,2018.04.06.
174,GJ000175,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,남자친구랑 대게 먹구왓어욬ㅋㅋㅋ 평소에 대게대게 노래를 불럿는데.. 드디어 먹었네욬ㅋㅋ  생각햇던것보다 넘 맛있구요~ 대게나라.. 체인점이라 그런지.. 코스도 잘나오고~ 전체적으로 다 맛있게먹었어요.. 대게 조금 남아서.. 포장도 해서 집에서 게라면 끓여먹었어욬ㅋㅋㅋ,5,2018.03.30.
175,GJ000176,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,"신선함이 살아있네~ 대게 먹으러 갓다가... 회도 먹는 다는 사실~!! 회랑 해초랑 잘맞는다는걸 이제야 알앗네요~!! 비린내도 전혀 안나고, 싱싱한 재료를 사용하니 뭐든 맛있네욬ㅋㅋ 중요한 모임장소로 방문하면 좋을꺼같아요.. 가격이 함정.. 뭐~ 자주오는건 아니니깐^^ 좋아요~",5,2018.03.26.
176,GJ000177,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,점심에 대게정식 먹었는데~ 음식이 참 깔끔하지만 고급스럽게 잘나오네요^^ 저녁에 디너는 부담되지만.. 정식메뉴는 저렴하고 가격대비 만족해요!!,5,2018.03.20.
177,GJ000178,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,아담하게 고급스러운곳.. 광장점 부모님 모시고 가족외식하고 왓는데 부모님도 좋아하시더라구요~,5,2018.03.14.
178,GJ000179,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,대게나라 광장점 덕분에 행복한 저녁식사가 되었네요..^^ 바로 어제!! 남자친구랑 400일 기념일 데이트장소로 맛있는 코스요리 먹었어요~!! 와인한잔 하면서 코스요리 넘넘 맛있었구요~ 나중에 또 한번 방문하고 싶어요~ㅎㅎ  ,5,2018.02.28.
179,GJ000180,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,친구가 추천해줘서 엄마랑 둘이 다녀왓어요~!! 친절하게 잘해주셔서 넘 감사햇어요!!  음식들이 나오면서 요리설명도 자세하게 해주시고~ 앞으로도 좋은 서비스 잘부탁드립니다..^^  나중에는 가족들 다모이면 한번 방문할꼐요~ ㅎㅎㅎ,5,2018.02.21.
180,GJ000181,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,1층에 주차장도 넓게 있고~!! 발렛해주시는분인 추자도 해주시구요.. 2층으로 안내받고 주문하고나니 코스로나오는 상차림음식들에 대게와 킹크랩찜!! 잘먹었습니다.. 외식이나 모임장소로 최고에요~,5,2018.02.02.
181,GJ000182,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,대게.. 살이 엄청 부드러워요~ 게다가 먹기좋게 손질해주셔서 정말 편하게 먹구왓네여ㅕㅎㅎ,5,2018.01.30.
182,GJ000183,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,"안녕하세요. 맛집을알려다오님!! 저희 크래버 대게나라 광장점을 찾아주셔서 감사드립니당~~ 식사도 맛있게 드시공~ 좋은 시간 보내셨는데요~~ 다만, 양이 조금 많아서.. 버거우셨다는 말씀을 주셨는데용~ 맛집을알려다오님께서 남겨주신 소중한 의견 감사드립니당~ 메뉴 변경에 있어 바로 변경 및 조취가 어려울 수 있으나.. 소중한 의견~ 매장에 전달하여...",5,2018.01.29.
183,GJ000184,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,최대한 반영하도록 최선을 다해 노력하겠습니다~ 앞으로도 많은 관심 부탁드리며... 추운 날씨에 감기가 찾아오지 않도록.. 건강 조심하시고요~ 오늘도 즐거운 하루 보내시고용~~ 또 한 궁금하신점 밎 문의사항은  언제든 대게나라고객센터 psm4600@naver.com 보내주시면  자세한 설명 및 답변 드리겠습니다.  감사합니다.,5,2018.01.29.
184,GJ000185,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,"가격은 대략 kg에 10만. 대게 살도 좋고, 음식도 좋음. 성인 당 1kg를 주문해야하기에 볶음밥까지 먹기엔 배가 버거웠음. 서초점처럼 성인당 최소 주문양인 800g 이나 600g짜리 메뉴도 있었으면 참 좋을것 같음.",3,2018.01.27.
185,GJ000186,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,"점심에 대게탕 먹고왓는데.. 가격대비 대만족~ 초밥도먹궁~ 대게탕도 엄지척~!! 잘먹었어효~~~~~ 하지만 점심시간이라 사람이 정말 많더라구요 ㅠ,ㅠ",4,2017.11.06.
186,GJ000187,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,다녀오신 분들이 다들 맛있다길래.. 부모님 모시고 다녀왓는데.. 부모님이 정말 좋아하셧던 곳이에요~ 게먹는데 비린내도 안나고 코스가 잘나오는ㄷ ㅐ게나라 나중에 또올꼐요^^,5,2017.09.13.
187,GJ000188,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,최고에요~ 저도 지인 추천으로 알게됫는데.. 바닷가에서 기분내면서 먹는것도 좋지만~  이렇게 고급진곳에서 싱싱한 대게를 맛볼수 있다는게.. 가격도 별차이없고 대게나라 강추!!  같이다녀온 동생도 맛있다고 그렇게 칭찬하더라구요~ㅎㅎ,5,2017.08.11.
188,GJ000189,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,이사온지 얼마안됫는데.. 집근처 대게집이 있길래.. 3년만에 가족끼리 식사 다녀왔습니다. 분위기도 좋고 요리도 깔끔하니 맛있게 잘 먹고 왔습니다. 앞으로 대게먹고싶을때 자주 이용해야겟어요^^,5,2017.02.09.
189,GJ000190,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,랍스타도 맛있었지만. .저는 대게가 더 좋네요~!! 쫄깃쫄깃한 랍스타보다는 부드럽고 살살녺는 대게가 아이들도 먹기 좋은거같아요^^ 코스가 잘나와서 자주 찾는곳이에요!!,5,2017.01.25.
190,GJ000191,STORE_GJ0003,광고크래버 대게나라 광장점,NaN,강남 논현동에있는 대게나라에 다녀보다가.. 얼마전에 친구가 광장점에 생겻다길래 가까운 강남점으로 다녀왓어요~ 체인점이라 그러지 분위기는 비슷하더라구요~깔끔해서 좋아요..먹기편해서 좋아요.. 가끔갑니다ㅎ,5,2017.01.19.
