,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
171,SB000172,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,누룽지백숙으로 유명한 곳. 백숙을 다 먹고 나면 항아리에 담겨진 누룽지를 먹으면 정말 구수한 맛이 무엇인지 알 수 있다.,NaN,2013.09.23.
172,SB000173,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,제대로 구수한맛!,NaN,2013.09.22.
173,SB000174,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,최고의  누룽지  백숙집,NaN,2013.09.15.
174,SB000175,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,닭백숙이 맛남! 누룽지닭죽도 굿! 메밀전은 별로~,NaN,2013.08.31.
175,SB000176,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,가격과 긴 줄에 당황하나 후회는 없다,NaN,2013.08.31.
176,SB000177,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,누룽지♥,NaN,2013.08.29.
177,SB000178,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,등산후먹는 백숙이라면 최고일듯. 함께 들깨칼국수를먹어줘야. 하지만 안가려고. 술을 팔지않음. 말이되냐 백숙집이.,NaN,2013.08.25.
178,SB000179,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,"전부터 시작하여 백숙에 누룽지 까지,,  느끼하지 않는 맛,, 굿,,",NaN,2013.08.22.
179,SB000180,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,4명 가면 딱 ㅎㅎ,NaN,2013.08.21.
180,SB000181,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,누룽지닭죽? 완젼맛나는곳~,NaN,2013.08.21.
181,SB000182,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,완전 맛있는 곳^^* 머니가 좀 부족하네~,NaN,2013.08.21.
182,SB000183,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,몸보신,NaN,2013.08.21.
183,SB000184,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,백숙 완전 인정... 벗 비싸......,NaN,2013.08.20.
184,SB000185,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,메밀수제비누룽지백숙,NaN,2013.08.20.
185,SB000186,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,기대되는 곳~~,NaN,2013.08.19.
186,SB000187,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,몸이 허할때 가서 먹으면 좋을 듯. 들깨 수제비 걸쭉허니 참 맛나더라. 누룽지 백숙도...,NaN,2013.08.19.
187,SB000188,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,맛은 있으나ㅡ 불친절 ㅡ,NaN,2013.08.19.
188,SB000189,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,가족들과 가기 좋은 곳 시간대 웨이팅이 있당,NaN,2013.08.18.
189,SB000190,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,술안팔고 대기할 때도...,NaN,2013.08.18.
190,SB000191,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,메밀전이 넘 맛있는집~^^,NaN,2013.08.18.
191,SB000192,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,종종 가족모임으로 가는 곳,NaN,2013.08.18.
192,SB000193,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,"부드러운 닭백숙과 고소한 누룽지, 새콤달콤한 메밀전이 함께 나오는 곳^^",NaN,2013.08.18.
193,SB000194,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,수제비 국물이 시원하고 맛있음,NaN,2013.08.17.
194,SB000195,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,여긴 들깨수제비가 좀 괜찮음,NaN,2013.08.17.
195,SB000196,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,여기 누릉지 백숙..완전 맛있음.,NaN,2013.08.16.
196,SB000197,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,"백숙도 나쁘지 않았지만 솔직히 누룽지와 메밀전, 국수, 동치미 국물이 맛있었던 집",NaN,2013.08.16.
197,SB000198,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,오랜 식당에선 추억도 함께 먹을 수 있어서 좋아.,NaN,2013.08.16.
198,SB000199,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,"메밀전, 메밀비빔국수, 백숙 다 맛있다. 난 동치미가 제일로...",NaN,2013.08.15.
199,SB000200,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,백숙최고~♥맥주 안파는게 함정ㅜ,NaN,2013.08.15.
200,SB000201,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,"카페 일상에서 조금 더 올라가면 사람들이 많이 찾는 누룽지 백숙 가격대가 세명 네명 가서 먹어야 함 43,000원",NaN,2013.08.14.
201,SB000202,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,여기 백숙최고죠. 하지만 술은 안판다는거~~,NaN,2013.08.12.
202,SB000203,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,NaN,NaN,2013.08.12.
203,SB000204,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,연수나 요기요기,NaN,2013.08.12.
204,SB000205,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,메밀전맛나 들깨수제비도별미★,NaN,2013.08.11.
205,SB000206,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,엄청 맛있음,NaN,2013.08.11.
206,SB000207,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,"20분 대기하며 누룽지 백숙 주문.  양이 많아 >_<  둘이 더 못 먹고 반은 포장해 왔음.   설거지 상태 메롱,  재활용 했을법한 밑반찬이었지만...  바삭 바삭 메밀전. 부들 부들 닭백숙. 쫀득 쫀득 누릉지. 만으로 모든 단점이 커버되는 +_+  그런 곳.  (+ 먹고 북악스카이웨이 드라이...브... 하려했으나 미어터지는 차들로  팔각정 입장불가....",NaN,2013.08.11.
207,SB000208,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,누룽지백숙,NaN,2013.08.10.
208,SB000209,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,맛있구 배터짐!,NaN,2013.08.10.
209,SB000210,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,바지락수제비 완전 얼큰~비린맛도 하나도 없고~ 들깨수제비 엘림다음으로 제일 맛낫던 곳~! 닭백숙 먹어보고싶다~~양도 엄청많아보이던뎅! *0*,NaN,2013.08.09.
210,SB000211,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,대기시간 30분이상은 기다려야하는곳  기다림이 헛되지 않은 고기가 너무 야들야들 맛있당~~^^,NaN,2013.08.09.
211,SB000212,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,여기 누룽지백숙은 그냥 입에서 살살녹음~ 누룽지탕은 과히 예술♥♥♥♥♥♥ 전에 명동일할때 대리님차타고 직원들이랑 가끔 갔었는데 여기 바깥사장님이 우리 회원이라 깜놀 ㅋㅋㅋㅋㅋ  암튼 강추하는집!!  가면 줄을좀 오래서야하는데 맛으로 그만큼의 보상을받음 가격은 둘이가나 셋이가나 넷이가나 똑같으나 양이 어마어마하니 3인이상은 가시길~~~~♥♥♥,NaN,2013.08.09.
212,SB000213,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,여기 최고 두말할 필요없음,NaN,2013.08.09.
213,SB000214,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,백숙보다 누룽지가 진짜 주인공인 집!ㅋㅋ 다만 양이 너무 많아 셋이 먹기도 버겁다는게 단점 ㅠㅠ,NaN,2013.08.08.
214,SB000215,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,누룽지백숙,NaN,2013.08.07.
215,SB000216,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,살짝느끼하긴하지만맛있음,NaN,2013.08.07.
216,SB000217,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,기본 42000원. 누룽지백숙과 메밀전으로 구성.  양 여자2 남자1 셋이 배불리 먹으면 적당하다. 양 여자4 도 괜찮다.  둘이 갔다가 엄청 남아 포장 가득.  가격대비 약간 알맞은 편.  3만원대면 굿이지만.  4만원대하기엔 면요리라도 더 나와야 하지 않을까?   복날이 아니였는데도 주말이어서 그런지  대기시간 30-40분 소요.  허기를 못참는 나는 ...,NaN,2013.08.07.
217,SB000218,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,기력이 없을때 생각나는 곳..,NaN,2013.08.06.
218,SB000219,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,누룽지를 백숙 위에 부어먹으면 정말 맛있음,NaN,2013.08.06.
219,SB000220,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,좋아요 ㅠㅠ,NaN,2013.08.06.
220,SB000221,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,메밀 수제비 맛있어요,NaN,2013.07.22.
221,SB000222,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,누룽지백숙,NaN,2013.07.21.
222,SB000223,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,괜찮은데 술을 안팔고 정신이 좀 없다,NaN,2013.07.14.
223,SB000224,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,"닭백숙 3인기준 4.2만원 (메밀전, 닭백숙,누룽지탕) 단 주류 판매하지 않는다는 단점",NaN,2013.07.10.
224,SB000225,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,가보고싶당,NaN,2013.07.10.
225,SB000226,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,닭 살이 엄청 쫀득쫀득,NaN,2013.07.08.
226,SB000227,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,백숙. 메밀,NaN,2013.05.28.
227,SB000228,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,"여름 보양식으로 좋아요~ ^^ 메밀전과 닭을 먹구서 마지막이 누룽지백숙! 누룽지백숙 하나면 3명이 먹을수 있을 정도 입니다~  단, 주말 식사 시간에는 기본 한시간은 기다려야 합니다~ 예약 필수!",NaN,2013.05.21.
228,SB000229,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,백숙누룽지 시키면? 매밀전도나와요..3-4명드셨도됨니다!^^,NaN,2013.05.19.
229,SB000230,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,누룽지백숙 세트! 3-4인용쯤 되는 푸짐한 양!,NaN,2013.05.04.
230,SB000231,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,누룽지 백숙 시키면 메밀전 서비스,NaN,2013.05.03.
231,SB000232,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,누릉지백숙,NaN,2013.04.18.
232,SB000233,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,누룽지 백숙에 메밀수제비 맛있어요 늦게가면 줄 서서 먹어야함 ㅜ,NaN,2013.04.13.
233,SB000234,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,"어르신들, 애들도 좋아하는 곳. 메밀전 먹고 칼국수도 하나 먹고 백숙 먹고 누룽지로 입가심. 줄서서 20분은 기다려야~",NaN,2013.04.13.
234,SB000235,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,누룽지백숙,NaN,2013.04.12.
235,SB000236,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,누룽지 백숙 맛나요.,NaN,2013.04.07.
236,SB000237,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,맛있어~~,NaN,2013.04.04.
237,SB000238,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,누룽지백숙,NaN,2013.04.03.
238,SB000239,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,요기맛있어요,NaN,2013.04.03.
239,SB000240,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,누룽지백숙의대가,NaN,2013.04.03.
240,SB000241,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,누룽지 백숙과 메밀 음식이 맛남.,NaN,2013.04.03.
241,SB000242,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,가본 백숙 집들중 세손가락안에 드는집!!,NaN,2013.04.02.
242,SB000243,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,가족들 외식하러 많이들 오는곳인데... 밥 먹을 시간대는 꼭 번호표 뽑고 대기. 개인적으로 백숙은 별루~ 메밀 들깨 수제비랑 메밀 비빔 국수가 깔끔하고 맛나다.,NaN,2013.03.30.
243,SB000244,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,울 나라에서 누룽지 백숙하면 아마 갑이 아닐까. 둘이 가면 양이 좀 많을 수 있음. 사람 많으니 미리 예약 필수. 발렛가능. 북악 스카이웨이와 대학로 연극을 잘 연계하면 좋은 데이트 코스임.,NaN,2013.03.25.
244,SB000245,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,성북동 맛집. 보양식,NaN,2013.03.21.
245,SB000246,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,누룽지백숙과 메밀국수와의 환상 궁합,NaN,2013.01.28.
246,SB000247,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,아.. 사람들 다 똑같구나 싶네요.. 나만 그렇게 불친절하다는 걸 느낀게 아니구나... 짜증을 손님에게 왜 내는지 ? 돈내고 짜증듣는.. ㅎㅎㅎㅎ,1,2018.01.20.
247,SB000248,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,"매우 불친절. 맛은 글쎄.....고기는 부드러운데, ",1,2017.09.22.
248,SB000249,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,다신 안가게되는 집. ,1,2016.06.21.
249,SB000250,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,맛을 떠나서...불친철 해서 한번 가고 안가게 되는 곳...,1,2014.12.25.
250,SB000251,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,종업원교육좀시키세요////사장님,1,2014.08.15.
251,SB000252,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,맛은 있는데 왜이리 불친절한걸까?,1,2014.08.12.
252,SB000253,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,예약 안받으신다해도 전화로 말하는데 중간에 끊는건 아니죠. 유명해도 먹어볼 가치도 없네요. 이거 평점 입력하는데 무조건 별0개는 입력안되나요? 어이없네,1,2014.07.18.
253,SB000254,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,불친절한 곳을 경험하고 싶은 분만 가야하는곳이죠...   완전 비추.,1,2013.09.23.
254,SB000255,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,"아무리 맛잇어도 그런 대접받으러 안가지.. 화장실이고 뭐고 재수없다,, 불친절하고 정신없어,,,,정말 비추입니다.",1,2013.06.18.
255,SB000256,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,맛있어요.가보심알아요.미니2층또3층도있으니까좋아요.백석포선배가,5,2013.06.15.
256,SB000257,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,"저도 어제 부모님과 메밀 수제비와 비빔밥을 시켰었는데....이건 정말 너무 불괘해서,....종업원도 그렇고,, 음식 주문을 먼저해도 제일 나중에 오고,,,암튼 기분 다운,,,,,  종업원도 마치 물건 던지듯 음식 놓고 가고  주차 하는 남자도 차를 너무 먼곳에 대놓고 가지러 간다니...기가막혀서  내가 그냥 걸어가서  집에 갔어요.,너무 재수없는 식당  ,",1,2012.09.02.
257,SB000258,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,서비스가 너무 엉망이예요. 식사 후에는 바로 나가라고 말하기도 하네요. 손님이 많다는 건 알겠지만 조금 더 배려가 필요한 듯 싶어요. 패스트푸드점이 아니잖아요. ,1,2012.07.20.
258,SB000259,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,음식맛도  최고 분위기좋구 사람이 많아서  기디리는게 흠이랍니다,5,2012.06.28.
259,SB000260,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,"이 그 분을 데려가며 내 머리 위에서 하는 말-""왜 이렇게 많이 줘"".....더 이상 할 말이 없습니다 맛이요? 이런 대접을 받는데 맛이 있겠습니까? 친정어머님 말씀""저분해도 저 위에 있는(성너머*) 닭집이 훨씬 낫다""하셨습니다 다시는 가고 싶지 않은 곳입니다",1,2012.06.24.
260,SB000261,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,70대이신 친정어머니 신랑 저 셋이서3시30분에 갔는데 옆테이블에 사람들이 앉아 있고 붙어있는 5인자리주며 2인더 앉아야되니 옆테이블 사람과 붙어서 앉으라고(점심시간이 이미 지났는데 결국 카운터 아주머니가 비워 놓으라고 한 자리는 결국 비어 있었음) 할 때부터 기분이 언짢았습니다 동치미를 더 달라고 해서 직원분이 그릇에 옮겨 담아 주고 있었는데 다른 직원분,1,2012.06.24.
261,SB000262,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,"음식맛도 가격에 비해 메리트없고...기다리면서 먹을만한집은 아닌듯..미친듯이 밥만빨리먹고 종업원들 눈치보기전에 빨랑 나와야하는집,,돈내고 맘편안하게 못먹는집.다시는 가고싶지않다 ",1,2011.07.08.
262,SB000263,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,서울서가장 서비스가 엉망이고 또한 여사장님 개념없고 종업원들 무성의한태도와 머리들이 나쁜건지 먼저온사람 나중온사람 구분도 못하고 밥다먹었으면 다음손님을위해빨리 나가라고하고..싫다,1,2011.07.08.
263,SB000264,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,서울에서 가장 써비스가 나쁜집이라생각합니다  카운터 아줌마는 주인인지 모르겠지만 늘 인상쓰고 웃는 낯은 없고 짜증스런 목소리로 소리만 지릅니다. 그리 짜증나면 장사를 말던가요.,1,2011.06.09.
264,SB000265,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,오늘 김치가 너무 짜서 도저히 못먹을 정도 였어요. 백숙 은. 괜찮은데 ...,3,2011.04.29.
265,SB000266,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,서비스가 꽝인건 맛만 괜찮다면 이해합니다. 그러나 맛도 별로 없어 이래저래 실망했습니다. 예전에 일산에서 누룽지 백숙을 먹었었는데 거기가 훨 맛있네요~~그리고 얼마전 장흥쪽 쪽파들어간 백숙이 훨 맛나요~~,2,2010.09.05.
266,SB000267,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,맛은 있으나 종업원들은 참 분위기에 맞지 않는 멘트로 기분을 상하게 하네요.바빠도 그렇지 옆에 손님을 같이 앉게 되면 양해를 구해야지..다시는 안 갈겁니다.너무 매너가 꽝이네요.,4,2010.07.08.
267,SB000268,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,누룽지백숙 여기만한데 없습니다,3,2010.04.30.
268,SB000269,STORE_SB0001,성북동메밀수제비누룽지백숙,NaN,"4월 6일 낮에 방문했고, 다시는 가고 싶지 않은 가게.서비스 영 꽝이다. ""우리 오래기다렸다 메밀전 먹고 30분이 훨씬 넘었.."" 고있는데 손님말뚝자르고 사과도않는가게. 에이 퉤.",1,2010.04.13.
269,SB000270,STORE_SB0002,성북동빵공장,f9mn3j,맛있는데 별점이 낮네요 ㅜㅜ    왜지..  비싸긴 한데 그 만큼의 가치가 있어요,5,2021.08.07.
270,SB000271,STORE_SB0002,성북동빵공장,15h6823,NaN,3,2021.07.28.
271,SB000272,STORE_SB0002,성북동빵공장,rc20c1,"빵2개 음료2잔에 27,900원나옴ㅋ ,,,,,,,,왓??????,,,,,뭐 심지어 맛은 동네 빵집만도 못해서 더 속상하드라구요,,,ㅋ3만원이나 썼는데 맛도없어서 기분나쁘게 배부름,, 글구 자두에이드 8천원주고 시켰는데,  생자두가 아니라 자두시럽이고 이마저도밍밍하게 태워주대요,,,,,,8천원내고 자두향 첨가 탄산수마시는꼴이였지요~~~ㅠㅠ 요기 발렛악명 높...",1,2021.07.14.
