,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
155,YDP000156,STORE_YDP00001,정인면옥,NaN,"미쉐린 가이드와 블루리본 서베이에 빠지지 않고 등장하는 냉면 맛집. 생활의 달인 등 방송에도 많이 등장하는 집인데, 다른 일반 냉면에 입맛이 길들여진 나에게는 많이 심심하고 아쉬웠던 곳. 극히 사견이니까. 아침 11시 이전부터 줄 서서 들어가는 곳이니, 기다리는 게 싫다면 서둘러야 할 것. 다만, 계산대 여자는 딸 인 것 같은데, 손님한테 신경질적으로 반응...",2,2018.11.18.
156,YDP000157,STORE_YDP00001,정인면옥,NaN,괜찮은 평양냉면집. 육향이 생각보다는 덜하지만 정갈하고 깔끔 담백하다,4,2018.10.17.
157,YDP000158,STORE_YDP00001,정인면옥,NaN,NaN,3,2018.09.21.
158,YDP000159,STORE_YDP00001,정인면옥,NaN,깔끔한 평양냉면 ,5,2018.08.16.
159,YDP000160,STORE_YDP00001,정인면옥,NaN,"평냉 신흥강자. 육향 진한 육수가 인상적이었고 입맛에 맞음. 별이 두 개인 이유는 카운터보는 젊은 여사장님 종업원 이모뻘 분에게 반말 찍찍하며 소리치며 난리치는데, 이런 곳을 팔아줘서 저런 사람 돈 벌어주고 싶지 않음.  ",2,2018.07.26.
160,YDP000161,STORE_YDP00001,정인면옥,NaN,NaN,3,2018.07.08.
161,YDP000162,STORE_YDP00001,정인면옥,NaN,NaN,2,2018.06.27.
162,YDP000163,STORE_YDP00001,정인면옥,NaN,NaN,4,2018.06.25.
163,YDP000164,STORE_YDP00001,정인면옥,NaN,NaN,4,2018.06.06.
164,YDP000165,STORE_YDP00001,정인면옥,NaN,NaN,5,2018.05.12.
165,YDP000166,STORE_YDP00001,정인면옥,NaN,메밀맛,4,2018.05.03.
166,YDP000167,STORE_YDP00001,정인면옥,NaN,NaN,4,2018.04.04.
167,YDP000168,STORE_YDP00001,정인면옥,NaN,개인적으로 냉면이 괜찮습니다! 만두는 그럭저럭^^;;,5,2018.03.26.
168,YDP000169,STORE_YDP00001,정인면옥,NaN,NaN,5,2018.03.24.
169,YDP000170,STORE_YDP00001,정인면옥,NaN,NaN,5,2018.02.27.
170,YDP000171,STORE_YDP00001,정인면옥,NaN,NaN,4,2018.02.18.
171,YDP000172,STORE_YDP00001,정인면옥,NaN,NaN,4,2017.12.31.
172,YDP000173,STORE_YDP00001,정인면옥,NaN,육수 맛 정말 밍밍하고 면맛도 완전 별로입니다. 만두는 그냥 평범합니다. 여기가 미슐랭 추천이라길래 가봤는데 미슐랭별받은곳 빼고 그냥 추천같은건 사기인거 같아요. 돈받고 주는건가?! 이렇게 생각했습니다 더러운맛을 느끼고 싶으시면 한번 방문해보세요.,1,2017.12.30.
173,YDP000174,STORE_YDP00001,정인면옥,NaN,NaN,4,2017.11.28.
174,YDP000175,STORE_YDP00001,정인면옥,NaN,시도때도 없이 생각나는 삼삼한 냉면국물에 쫄깃한  수육 한 접시가 끝내주는 곳,5,2017.11.22.
175,YDP000176,STORE_YDP00001,정인면옥,NaN,순면 약간거칠지만. 아주맛나요 저렴한편. 녹두빈대떡. 할머니가 집에서 해주던 똑같은. 비주얼. 돼지고기가운데 박은것도.  순면. 추천합니다,4,2017.11.12.
176,YDP000177,STORE_YDP00001,정인면옥,NaN,NaN,5,2017.10.30.
177,YDP000178,STORE_YDP00001,정인면옥,NaN,면이 거칠어서 특별했지만 막국수에 가까운 느낌을 받았다 쫄깃쫄깃한 면발을 즐기는 나에겐 조금 낯선 냉면의 맛..,3,2017.10.19.
178,YDP000179,STORE_YDP00001,정인면옥,NaN,NaN,3,2017.10.18.
179,YDP000180,STORE_YDP00001,정인면옥,NaN,한식(평양냉면) 냉면 편육  미슐랭 수요,3,2017.09.16.
180,YDP000181,STORE_YDP00001,정인면옥,NaN,NaN,2,2017.09.13.
181,YDP000182,STORE_YDP00001,정인면옥,NaN,NaN,4,2017.09.05.
182,YDP000183,STORE_YDP00001,정인면옥,NaN,미슐랭가이드에 나온 맛집.  평양식다운 맛.  맛나네요^^,3,2017.09.05.
183,YDP000184,STORE_YDP00001,정인면옥,NaN,깔끔하고 무난하게 만든 괜찮은 평냉. ,3,2017.08.29.
184,YDP000185,STORE_YDP00001,정인면옥,NaN,냉면 육수는 살짝 오락가락. 수육이 맛있다!,5,2017.08.16.
185,YDP000186,STORE_YDP00001,정인면옥,NaN,봉피양 같지만 그보다 을밀대스러운 느낌이랄까 평냉의 왕좌의 게임에서는 가장 약소국 느낌,3,2017.08.03.
186,YDP000187,STORE_YDP00001,정인면옥,NaN,깔끔한 육수맛이 좋아요!! ,4,2017.08.01.
187,YDP000188,STORE_YDP00001,정인면옥,NaN,평양물냉면을 시켰어요. 육수도 맛있고 고기도 좋네요. 다만 전 일반면을 시켰는데 따로 노는 느낌이에요. 조금 아쉽네요,3,2017.07.28.
188,YDP000189,STORE_YDP00001,정인면옥,NaN,슴슴한 냉면,4,2017.07.27.
189,YDP000190,STORE_YDP00001,정인면옥,NaN,NaN,4,2017.06.18.
190,YDP000191,STORE_YDP00001,정인면옥,NaN,가격은 있으나 맛도 있음,4,2017.06.09.
191,YDP000192,STORE_YDP00001,정인면옥,NaN,순면이 약각 딱딱한느낌.  편육도 부드럽지않으나 괜찮음 육수는 깔끔하게 맛있음,3,2017.05.26.
192,YDP000193,STORE_YDP00001,정인면옥,NaN,여의도 최고 냉면집.,5,2017.05.20.
193,YDP000194,STORE_YDP00001,정인면옥,NaN,NaN,5,2017.05.08.
194,YDP000195,STORE_YDP00001,정인면옥,NaN,음식맛은 간이다 간하나도 안맞추고 손님이 직접 간맞춰서 먹어라고 냅두는곳 간조절 못하시면 절대 먹지마세요 이딴냉면이 9천원이라니 ,1,2017.05.01.
195,YDP000196,STORE_YDP00001,정인면옥,NaN,NaN,4,2017.04.23.
196,YDP000197,STORE_YDP00001,정인면옥,NaN,NaN,2,2017.04.23.
197,YDP000198,STORE_YDP00001,정인면옥,NaN,NaN,5,2017.04.14.
198,YDP000199,STORE_YDP00001,정인면옥,NaN,NaN,4,2017.04.02.
199,YDP000200,STORE_YDP00001,정인면옥,NaN,여의도에서 평양냉면 먹고싶을때. ,4,2017.04.02.
200,YDP000201,STORE_YDP00001,정인면옥,NaN,NaN,3,2017.03.25.
201,YDP000202,STORE_YDP00001,정인면옥,NaN,깔끔한 평양냉면,3,2017.03.19.
202,YDP000203,STORE_YDP00001,정인면옥,NaN,NaN,4,2017.02.20.
203,YDP000204,STORE_YDP00001,정인면옥,NaN,NaN,5,2017.02.11.
204,YDP000205,STORE_YDP00001,정인면옥,NaN,확실히 고기육수향과 감칠맛이 다른데보다는 덜하지만 맑고 나름의 맛이있는듯!,4,2017.01.23.
205,YDP000206,STORE_YDP00001,정인면옥,NaN,NaN,3,2016.12.21.
206,YDP000207,STORE_YDP00001,정인면옥,NaN,NaN,1,2016.12.02.
207,YDP000208,STORE_YDP00001,정인면옥,NaN,NaN,4,2016.11.15.
208,YDP000209,STORE_YDP00001,정인면옥,NaN,아주 심심한 평양냉면 스탈.  국물이 묵직하고 담백. 면도 좋음.  다만 계속 먹어보니 국물맛이 살짝 편차가 있던데 왜 그런지 모르겠음.,4,2016.11.02.
209,YDP000210,STORE_YDP00001,정인면옥,NaN,처음 먹어보는 평양냉면 선주후면!,5,2016.10.30.
210,YDP000211,STORE_YDP00001,정인면옥,NaN,NaN,5,2016.10.23.
211,YDP000212,STORE_YDP00001,정인면옥,NaN,NaN,5,2016.10.17.
212,YDP000213,STORE_YDP00001,정인면옥,NaN,여의도. 평양냉면,3,2016.09.25.
213,YDP000214,STORE_YDP00001,정인면옥,NaN,NaN,5,2016.08.09.
214,YDP000215,STORE_YDP00001,정인면옥,NaN,NaN,4,2016.07.17.
215,YDP000216,STORE_YDP00001,정인면옥,NaN,NaN,4,2016.07.14.
216,YDP000217,STORE_YDP00001,정인면옥,NaN,평양냉면,5,2016.07.14.
217,YDP000218,STORE_YDP00001,정인면옥,NaN,NaN,2,2016.07.12.
218,YDP000219,STORE_YDP00001,정인면옥,NaN,평양냉면,4,2016.06.26.
219,YDP000220,STORE_YDP00001,정인면옥,NaN,거친 면발과 은은한 향이 조화롭다.,4,2016.06.08.
220,YDP000221,STORE_YDP00001,정인면옥,NaN,NaN,3,2016.06.05.
221,YDP000222,STORE_YDP00001,정인면옥,NaN,NaN,1,2016.06.03.
222,YDP000223,STORE_YDP00001,정인면옥,NaN,NaN,4,2016.05.31.
223,YDP000224,STORE_YDP00001,정인면옥,NaN,NaN,4,2016.05.29.
224,YDP000225,STORE_YDP00001,정인면옥,NaN,평양냉면 은 진리요 ,5,2016.05.22.
225,YDP000226,STORE_YDP00001,정인면옥,NaN,광명 정인면옥보다 육수의 육향이 약간 덜하고 간이 약하다. 다른 유명 냉면집들에 비해 평양냉면 특유의 쨍한 감칠맛이 떨어진다. 그러나 여전히 정직한 맛이고 우래옥이나 봉피양 방이점과 비교했을때 순면이 가격대비 경쟁력있다. 별 3.6정도.,4,2016.05.21.
226,YDP000227,STORE_YDP00001,정인면옥,NaN,보통의 평양냉면,2,2016.05.16.
227,YDP000228,STORE_YDP00001,정인면옥,NaN,입에 짝 달라붙는 맛은 아니지만 시판 냉면들과는 차별화된 맛이 있음 어른들이 좋아하는 맛,3,2016.04.06.
228,YDP000229,STORE_YDP00001,정인면옥,NaN,평양냉면 물냉면과 비빔냉면을 먹어봤는데 물냉면은 심심하고 비빔냉면도 별로네요. 순면은 비싸서 못먹어봄.,1,2016.04.02.
229,YDP000230,STORE_YDP00001,정인면옥,NaN,NaN,5,2016.03.31.
230,YDP000231,STORE_YDP00001,정인면옥,NaN,NaN,4,2016.03.25.
231,YDP000232,STORE_YDP00001,정인면옥,NaN,깔끔한 육수,3,2016.03.11.
232,YDP000233,STORE_YDP00001,정인면옥,NaN,평양냉면,NaN,2016.03.09.
233,YDP000234,STORE_YDP00001,정인면옥,NaN,여의도에서 유일한.평양냉면 맛집! 추천해도될정도에요-- 이 정도면 괜찮은 평양냉면집! 의장부계열과 비슷!,4,2016.02.05.
234,YDP000235,STORE_YDP00001,정인면옥,NaN,늦게가면 순면없음 바빠서불친절함 그럼에도 냉면임,NaN,2015.06.13.
235,YDP000236,STORE_YDP00001,정인면옥,NaN,"평양냉면, 차돌박이 수육, 녹두전 모두 만족",NaN,2015.06.05.
236,YDP000237,STORE_YDP00001,정인면옥,NaN,괜춘,NaN,2014.12.29.
237,YDP000238,STORE_YDP00001,정인면옥,NaN,"평양냉면, 비빔냉면",NaN,2014.11.05.
238,YDP000239,STORE_YDP00001,정인면옥,NaN,평양냉면... 깔끔한 맛 ~~쪼아~~~ 다먹고나니 사진 생각이 났어...젠장...,NaN,2014.09.12.
239,YDP000240,STORE_YDP00001,정인면옥,NaN,여의도 정인면옥,NaN,2014.08.30.
240,YDP000241,STORE_YDP00001,정인면옥,NaN,^^,NaN,2014.08.19.
241,YDP000242,STORE_YDP00001,정인면옥,NaN,순면 맛있다.,NaN,2014.06.19.
242,YDP000243,STORE_YDP00001,정인면옥,NaN,최고의 메밀면과 육수~~끝내줘요~♡,NaN,2014.05.27.
243,YDP000244,STORE_YDP00001,정인면옥,NaN,평양냉면 전문점,NaN,2014.05.23.
244,YDP000245,STORE_YDP00001,정인면옥,NaN,"작년에 모신문에서 서울의 5대냉면집이라 하여 지인과 함께 방문 하였으나 맛도 별로요,불친절하여 뭐 이런집이있나 생각 하였음.올해 다시 생활의달인,수요미식회에서 극찬하여 다시 방문 하여 보았으나. 불친절은 여전하고, 이것을 맛있다고 평가한 사람은 미각이 있는 사람인지?생전 냉면을 처음 먹어본 사람인지? 면은 미리뽑아 쑤세미 같이 뻣.뻣 하였음.최하임!",1,2018.08.12.
245,YDP000246,STORE_YDP00001,정인면옥,NaN,"점심시간 손님 많고 날더워서 짜증나는거 알겠는데요, 혼자 간 손님이라고 그쪽 잘못인거 명백한데 시종일관 적반하장으로 짜증을 확 내서 기분 더러워져서 울면서 먹었어요. 확인해보겠다, 기다려달라 했으면 기다렸을 거예요. 왜 적반하장으로 저한테 화를 낸건지 모르겠구요. 서비스 개 더러워요 직원 교육을 다시하든지요, 왜 인기가 많나 이해가 안가요. 0점 주고싶어요",1,2018.07.28.
246,YDP000247,STORE_YDP00001,정인면옥,NaN,"냉면 좋아해서 자주 갔는데...  배고프기도하고... 우리들이 잘 먹기도 하고 비빔2, 물2, 추가사리2, 편육1, 만두1 시켰슴 순식간에 편육을 먹어치운 우리들이 편육을 추가하자 종업원 눈이 커지면서 입삐죽 나옴.(비웃음) 키득키득 웃으며 지나갈때마다 쳐다봄. 반찬추가 해달라고 하니깐 그릇 겹쳐서 놓고 사라짐. 한가한데...직원교육좀 시켰으면 좋겠슴.",1,2018.02.28.
247,YDP000248,STORE_YDP00001,정인면옥,NaN,"집에서 가깝고, 순면 먹을 수 있고, 만둣국도 맛있는...우리 가족 최고의 맛집.",5,2017.07.15.
248,YDP000249,STORE_YDP00001,정인면옥,NaN,NaN,5,2017.05.25.
249,YDP000250,STORE_YDP00001,정인면옥,NaN,NaN,3,2017.05.24.
250,YDP000251,STORE_YDP00001,정인면옥,NaN,NaN,2,2017.05.24.
251,YDP000252,STORE_YDP00001,정인면옥,NaN,맛집이 초심을 잃으면 어떻게 되는지 보여주는 대명사 같은 곳,1,2017.02.28.
252,YDP000253,STORE_YDP00001,정인면옥,NaN,"맛의 깊이는 을밀대 보다 몇수 밑이면서, 불친절하기는 한수 위인듯. 오늘 이더위에 나가 기다리라고 식사 하는 손님들 뒤 통수에 떠들어 대다가 어느 손님은 열받아 소리 지르고 기다리다 그냥 가버리고,",1,2016.08.07.
253,YDP000254,STORE_YDP00001,정인면옥,NaN,"맛: 깔끔한 편. 싱거운 육수 좋아하시는 분들한테는 딱임. 서비스: 꽝. 대기석이 있는데도 나가서 기다리라고 하고.... 나가서 기다리라고 하는 이유도 ""저희""가 아닌 ""제""가 관리 안된다는 식으로 말하는 직원... 밖에서 기다리다 순서가 되어 들어왔더니 여자 2분이 대기석에 앉아 선풍기까지 쬐며 기다리는 건 뭔지... 장사 잘 된다고 너무하네요.",1,2016.07.27.
254,YDP000255,STORE_YDP00001,정인면옥,NaN,오늘 물냉면과 편육을 시켰는데 물냉면을 보고는 너무괘씸했다. 4명중 2명의 냉면이 정상정인 면이아니고 짜투리가 난 면을 이용해서 만든거였다 면길이가 5센티~10센티정도 밖에 안되는 면이었다 어떻게 그런걸 음식이라고 파는지 말이되지 않았다 어려운 자리인데다 초대를 받아간거라 항의를 못했지만 불량업소로 고발하고 싶은 심정이었다 .너나  양심불량업소다,1,2016.05.30.
255,YDP000256,STORE_YDP00001,정인면옥,NaN,맛은 평양냉면이 안맞아서 모르겠고 8시넘어서가니 종업원들 빨리퇴근하고싶은게눈이보이더군요  대충대충-.-..,2,2016.04.14.
256,YDP000257,STORE_YDP00001,정인면옥,NaN,동여의도에 근무해 몰랐는데 가성비 정말 좋네요. 메밀 백프로인 순면도 만원. 을밀대와는 또다른 매력입니다. 맛이 슴슴 심심하니 자극적인 맛 좋아하는 분은 별로일수,5,2016.04.06.
257,YDP000258,STORE_YDP00001,정인면옥,NaN,여긴 진정한 맛집 평양냉면 좋아하는데 정말 맛있더라구요 꼭한번 가보세요.,5,2015.11.18.
258,YDP000259,STORE_YDP00001,정인면옥,NaN,"랭랭하고 깔끔하고 은은한 육수 김치들도 자극적이지 않고 깊은 맛이 있음화학조미료 무첨가의 맛 !수육, 녹두전도 괜찮습니다!!",5,2015.08.01.
259,YDP000260,STORE_YDP00001,정인면옥,NaN,여긴 정말 최고의 맛집~ 시설깔끔하구요 가격 맛 모두가 다 일품 어제 먹고왔는데 맛집으로 인정~,5,2015.06.02.
260,YDP000261,STORE_YDP00001,정인면옥,NaN,그 비싼 여의도땅에서 이 정도 수준의 평양냉면을 '저렴한 가격+친절한 서비스+주차공간+넓고 쾌적한 시설'로 제공한다는것 자체가 감동이었음 ㅎㅎㅎㅎ,5,2014.11.19.
261,YDP000262,STORE_YDP00001,정인면옥,NaN,육수 넘 환상적 ... 음주후 다음날 숙취용으로 끝내주네요..몇일전 만두국도 넘 맛있게 잘 먹었습니다....역쉬 최고네요 ^^,5,2014.10.13.
262,YDP000263,STORE_YDP00001,정인면옥,NaN,을지면옥 스타일에 가까운 육수에 순면 주문 가능. 냉면은 실력파다운 맛. 저녁에 후배랑 갔을 땐 수육도 맛있게 먹었고. 그러나 직원들 한국어 이해 능력 및 서베스 수준은 개선 필요.,4,2014.07.22.
263,YDP000264,STORE_YDP00001,정인면옥,NaN,내 생애 최악의 평양냉면 직원불러서 이것저것 물어봤으나 자기네집은 원래 이렇다는 말만...  닥치고 먹으라는 건가,1,2014.07.21.
264,YDP000265,STORE_YDP00001,정인면옥,NaN,정말 최고의 맛집~ 평양냉면 사장님이랑 친한데 이번에 여의도로 이사오셨더라구요 너무 좋은맛있는집인데~ 꼭한번 가보세요~,5,2014.07.21.
265,YDP000266,STORE_YDP00001,정인면옥,NaN,차가운 물 달라고 세번 얘기했으나 종업원들 정신 하나도 없어서 결국 못 먹고 나옴. 비빔냉면은 괜찮았으나 평양냉면은 별루...,1,2014.06.22.
266,YDP000267,STORE_YDP00001,정인면옥,NaN,수육 3만원에 15조각 정도 나옴 ㅋㅋㅋ 내주는 사람도 부끄러워함.... 돈 남아도는 사람은 가셔도 됩니다. 아님 냉면만 먹던지.,1,2014.06.20.
267,YDP000268,STORE_YDP00001,정인면옥,NaN,평양냉면중 제 입맛엔 최고인듯해요^^,5,2014.06.19.
268,YDP000269,STORE_YDP00001,정인면옥,NaN,평양냉면으로 유명한곳이죠,5,2014.03.31.
269,YDP000270,STORE_YDP00001,정인면옥,NaN,뒷맛이 깔끔해서 자주가는곳!,5,2014.03.25.
270,YDP000271,STORE_YDP00001,정인면옥,NaN,광명에 있었던 정인면옥이 여의도로 옮겨왔네요 여기 정말 맛있는데 매니아층이 대단한곳~추천입니다!,5,2014.03.25.
271,YDP000272,STORE_YDP00002,진주집,auckfj,NaN,3,2021.08.14.
272,YDP000273,STORE_YDP00002,진주집,rk45hg,콩국수 맛집으로 유명한 이유는 알겠음. 진주회관이랑 비교하면 진주회관이 더 입맛에 맞음. 콩물은 진하고 비교적 심심한데 강한 김치맛으로 균형조절해서 먹다보면 질림. 음식은 4점 근데 주차권 현금으로 받는거랑 응대에서 1점 빼고 3점드림.,3,2021.08.07.
273,YDP000274,STORE_YDP00002,진주집,vvgcf3,얘들아 7월27일까지 휴무다,4,2021.07.23.
274,YDP000275,STORE_YDP00002,진주집,13ac0m4,방금갔는데 27일까지 휴무라고 적혀있네요...,4,2021.07.22.
275,YDP000276,STORE_YDP00002,진주집,beqece,21년 7월 21일까지 휴무래요. 가격만 괜찮으면 5점일텐데ㅜ,4,2021.07.17.
276,YDP000277,STORE_YDP00002,진주집,10e79ea,그냥 그랬다 만두는 안먹을듯,3,2021.07.17.
277,YDP000278,STORE_YDP00002,진주집,e4khi6,"실내라 기다리기도 수월하구 진한 콩국물이 적당히 간이 돼있어서 좋았다.  비빔국수는 양념자체가 맛이 강해서 별도로 주는 육수를 넣어야 그나마 먹을만 하더라. 다만 슴슴한 만두를 비빔국수와 먹으니 완벽해지던데? 다음에 간다면 콩국수, 닭칼국수, 만두 먹지 않을까 싶다.",4,2021.07.11.
278,YDP000279,STORE_YDP00002,진주집,v0e2u8,맛나긴 하지만 콩국수 가격은 뻥튀기~,3,2021.07.08.
279,YDP000280,STORE_YDP00002,진주집,fmev66,맛있어요 괜히 명성있는 집이 아님,5,2021.07.03.
280,YDP000281,STORE_YDP00002,진주집,edo3ek,맛은 있으나 줄서먹을정도는 아니고 직장인 맛집,4,2021.06.29.
281,YDP000282,STORE_YDP00002,진주집,17jra91,"맛: 녹진하고 평타이상. 하지만 멀리서 찾아와서 먹을만큼은 아님. 양 많음. 김치가 맛있어서 콩국수가 더 맛있게 느껴짐. 근데 이 맛에 이 정도 가격내곤 안 먹을듯.  웨이팅 있을 수 있음, 토요일 저녁에 갔는데 15-20분 웨이팅함. 은근히 사람들 금방 빠지고 대신 음식이 진짜 빨리 나옴.",3,2021.06.27.
