,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
145,YS000146,STORE_YS0002,몽탄,8tvhhd,맛 << 가격  인곳.  양념맛이라고 생각됨.  양도 적어서 2인분에 볶음밥먹어봣자 배가안부름..  그리고 볶음밥은 뭐랄까...  곱창먹고 비벼먹는 그 볶음밥맛이 아님  총평: 가성비 따지시는분들은 다른데 가시고  한번쯤은 와볼만하지만  여유있는 날 방문하는게 좋아요,2,2020.08.30.
146,YS000147,STORE_YS0002,몽탄,19mkk1t,"우대 갈비와 비빔 냉면은 맛있지만 엄청난 웨이팅을 할 맛은 아님, 양파 볶음밥은 너무 맛없어서 남김.",3,2020.08.13.
147,YS000148,STORE_YS0002,몽탄,fc27a5,ㅎ진짜 뒤지게 갈빗대로 맞아보고싶어요?,1,2020.08.11.
148,YS000149,STORE_YS0002,몽탄,kkt3el,오지마세요...혼자먹게ㅠㅠㅠ 웨이팅을해도 괜찮은곳,5,2020.08.09.
149,YS000150,STORE_YS0002,몽탄,c40pac,삼겹살은 절대 드시지마세요~ 뻑뻑해요~ 소갈비는 정말 맛있습니다~!,3,2020.08.09.
150,YS000151,STORE_YS0002,몽탄,kodcvb,직원 네가지 정말 없고 응대 구림.  돈은 비싸게 받으시면서 서비스는 동네 고깃집보다 못함 직원관리 전혀 안됍니다. 생일 때 갔다가 기분만 더 잡치고 나왔던 기억이.. 저품질 미국산 소고기에 양념칠해서 쓰시면서 받을만한 가격은 아닌 것 같네요.  사장님께 마케팅 능력은 배워보고 싶습니다.  sns와 방송 마케팅의 참승리^^,1,2020.08.06.
151,YS000152,STORE_YS0002,몽탄,obl1lp,솔직히 우대갈비+볶음밥 최고!! 인정! 작은 반찬 하나하나 궁합도 매우 훌륭해요.  하지만. 예약시스템 합리적으로 바뀌지 않는다면 앞으로 안가요. 총 대기 4시간이었어요. 무조건 현장예매라니. 너무 오만하신거 아닌지. ,5,2020.08.04.
152,YS000153,STORE_YS0002,몽탄,vpqjrc,여기가 맞나? 싶은데 유튜브 보고 다녀옴,4,2020.08.03.
153,YS000154,STORE_YS0002,몽탄,13si5ur,"자고로 몇사간기다려먹었다는집, 천박하고 ,오만의 극치다. 왜? 요즘같은 예약시대에 왜 남의시간을  도둑질하는건데,, 몇사간씩 기다려 처먹는 놈들도 천박의 극치에 놀아나는놈들 똑같다",1,2020.08.01.
154,YS000155,STORE_YS0002,몽탄,e4qjmg,갈비 고기 질기고 돼지 고기 푸석ᆢ 그저 짚불향이 들어 갔다는 점 때문에 젊은 친구들 왜 가는지 이해 안되는집ᆢ ,1,2020.07.31.
155,YS000156,STORE_YS0002,몽탄,1a6jgjc,교통편,5,2020.07.25.
156,YS000157,STORE_YS0002,몽탄,156fe9h,개마싯다,5,2020.07.23.
157,YS000158,STORE_YS0002,몽탄,16i9kt5,유명세를 듣고 기대하며 찾아옴. 결론은 이집 장사 잘한다. 오로지 육질로만 승부하기에는 살짝 모자란 미국산 소갈비에 달달한 양념칠을 하고 이것저것 키치한 밑반찬과 사이드를 곁들여 마케팅을 한다. 여기에 길고 긴 웨이팅 줄이 더해지먄 뭔가 내가 엄청 맛있는 걸 먹고 있는 듯한 착각을 준다. 냉면 된찌 양볶밥 다 괜찮은 건 사실이다. 그렇다고 냉면 전문점이나 ...,2,2020.07.16.
158,YS000159,STORE_YS0002,몽탄,12m50o7,존맛탱입니다.,5,2020.07.11.
159,YS000160,STORE_YS0002,몽탄,v9kigd,맛만으로는 별5갠데 웨이팅 생각하면 좀 빼야하나 싶긴함. 평일 오픈시간에 가서 웨이팅리스트 적고 근처 카페가서 기다리다 6시쯤 식당와서 30분 더 기다리고 들어갔어요. 기다리느라 지쳐서 별 기대 안했는데 맛있게 먹어서 재방문 하려구요. 근데 지점 더 내주시거나 넓혀주시면 안될까여 너무 오래 기다려서 자주는 못가겠음;,5,2020.07.09.
160,YS000161,STORE_YS0002,몽탄,11df673,"절대 한 시간 기다리면서, 갈 곳은 아니라고 생각합니다... 한번 정도 경험으로는 추천 드리지만, 맛, 질 그리고 양이라는 부분에서 개인적으로 만족하지 못했고 다시는 안 갈 것 같습니다... 회전율을 높이기 위해서 강제 합석을 요구한것도 제 기준에서는 이해하기 힘들었습니다.",1,2020.06.22.
161,YS000162,STORE_YS0002,몽탄,gbms24,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어이없다진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2020.05.23.
162,YS000163,STORE_YS0002,몽탄,n1ce84,웨이팅 빼면 만족스럽다! 구워줘서 더 맛있는듭,5,2020.05.16.
163,YS000164,STORE_YS0002,몽탄,krp07r,아 진짜 평균이하 ㅠㅠ 왜 이렇게 줄서서 먹는지 모르겠네요  건물만 예쁨 ,1,2020.05.15.
164,YS000165,STORE_YS0002,몽탄,dvkm8u,NaN,4,2020.05.05.
165,YS000166,STORE_YS0002,몽탄,qksrc0,굳이 고기먹겠다고4시간은 아닌듯 ,1,2020.04.29.
166,YS000167,STORE_YS0002,몽탄,v4448n,2시간 기다려서 먹었는데  그럴 가치가 있는 곳이었어요,5,2020.04.28.
167,YS000168,STORE_YS0002,몽탄,10icp5i,이영자 전참시 맛집~ 짚의향 예약 안받는집,4,2020.04.27.
168,YS000169,STORE_YS0002,몽탄,151crf5,맛있어요~,5,2020.04.24.
169,YS000170,STORE_YS0002,몽탄,149stes,유명하다고 하도 가보고싶다는 지인들때문에 몇년전부터 몇 번 가봤지만 도무지 웨이팅은 이해할수없음,2,2020.04.20.
170,YS000171,STORE_YS0002,몽탄,uom8uv,전참시 이영자 맛집으로 알려진 뒤로 웨이팅 적으려면 2시부터 기다려야 합니다. 3시부터 줄서서 웨이팅 적으면 8시 넘어서 먹을 수 있어요.  큰 갈빗대 한줄이 2인분 입니다. 고기가 정말 사르르 녹을 정도로 부드럽고 맛있었어요! 직원 분들이 친절하게 안내해주고 계속 와서 구워줘요. 잘 챙겨줍니다. 밑반찬도 맛있고 된장찌개도 맛있었어요. 고기에 양념이 베어있...,5,2020.04.20.
171,YS000172,STORE_YS0002,몽탄,m8udou,이영자 맛집 리스트중 하나,5,2020.04.19.
172,YS000173,STORE_YS0002,몽탄,lgf1rv,맛집 두글자면됨,5,2020.04.17.
173,YS000174,STORE_YS0002,몽탄,10u0dk9,"데려가서 칭찬 받음⭐️  고기도 고기지만, 평양식 냉면, 온반 츄~~천!! 그릇 싹싹 비움!  *웨이팅 평일 저녁 30분정도??*",5,2020.04.03.
174,YS000175,STORE_YS0002,몽탄,gf3pbv,"흠...  왜 좋은평들이 많은지 모르겠네요 짚불에 뼈째나오는건 신기하지만 맛은 평범, 짝수인분으로시키세요",3,2020.04.01.
175,YS000176,STORE_YS0002,몽탄,bf38c8,진짜 맛있는데 웨이팅 2시간. 그리고 사실 좀 먹다보면 좀 물려요. 첫 맛은 진짜 미미...!인데 기름이 많아서 냉면 필수에 양파볶음밥도 기름이 많아요. ,3,2020.03.24.
176,YS000177,STORE_YS0002,몽탄,g2o1kn,웨이팅 개사악하지만 용서가능... 짚불구이말고 그냥 삼겹살이 더 맛있음,4,2020.03.16.
177,YS000178,STORE_YS0002,몽탄,tj8ote,우대갈비 존맛탱 비빔냉면은 쏘쏘에요 볶음밥도 귣 ,5,2020.03.10.
178,YS000179,STORE_YS0002,몽탄,109g19b,여기가 맛있다는 사람들 혀가 맛탱이간건가? 양념 지나치게 달고 그건 분명히 고기질을 감추려고 하는건데 고기질 상당히 안좋았고 이 가격받기에는 상당히 무리가 있던 질인데  역시 홍보의 힘은 대단하다고 느낌 볶음밥 맛있으면 된거지 마무리좋으면 땡아니냐는 식이던데 결론 양파볶음밥집이지 소갈비집 아님 ,1,2020.03.09.
179,YS000180,STORE_YS0002,몽탄,10c0kui,"우대갈비, 짚불삼겹살, 비냉, 온반 다 맛있음. (그래도 또 웨이팅까지 할 자신은......)",4,2020.02.24.
180,YS000181,STORE_YS0002,몽탄,srskum,맛있어요! 기다린보람이 있는 맛 된장찌개도 맛있음 웨이팅만 없다면 자주 가고싶은곳,4,2020.02.23.
181,YS000182,STORE_YS0002,몽탄,btml4a,눈도즐검고맛나고,5,2020.02.01.
182,YS000183,STORE_YS0002,몽탄,o0am8d,NaN,2,2020.02.01.
183,YS000184,STORE_YS0002,몽탄,v3b68d,진짜 ㄱㅐㅅㅅㅏㄱㅏ지없음,1,2020.01.27.
184,YS000185,STORE_YS0002,몽탄,mvh5t9,정말 최고 웨이팅 엄청 오래기다려도 기다린 보람이 있어요 ㅋㅋ 고기 최고에 된장찌개 최고 ㅋㅋㅋ 볶음밥도 맛나다고 햇는데 그건 쏘쏘해요 웨이팅 응대하는 직원이 좀 싸가지없긴해도 그걸 이기는 맛입니다 강추에요,5,2020.01.17.
185,YS000186,STORE_YS0002,몽탄,mlvcf9,무조건 삼겹살보단 소갈비. 된장찌개 맛남. 웨이팅과 사람많음으로 인한 홀서빙의 분주스러움때문에 다시가기는 꺼려짐. 회전율때문인지 5~6명이면 거의 4인테이블에 앉는다고 봐야함.,3,2020.01.04.
186,YS000187,STORE_YS0002,몽탄,8pqco8,"인스타에 사진 올리는 목적이면 오케, 맛있는거 먹으려면 전혀 아님",1,2019.12.24.
187,YS000188,STORE_YS0002,몽탄,13vavgu,3시간 기다림. 이렇게 기다리면서 먹을정도는 아님 근데 맛은잇음,3,2019.12.21.
188,YS000189,STORE_YS0002,몽탄,e63d9k,30분걸린다고 했는데뭐  거의 1시간 기다렸고. 갈비 주문. 양이 적어요.. 가격에 비해서... 맛은 뭐 기다린만큼  그렇게 특별하지는 않습니다 .내부는 추워요. 굳이 오래 기다려서 올 정도는 글쎄...,2,2019.12.09.
189,YS000190,STORE_YS0002,몽탄,o4qeet,웨이팅이 지나치게 긴건 알고 갔으니 상관 없었으나 대기 공간에 해당 손님이 있는지 없는지 이름 불러보지도 않고 전화로만 연락함. 그래서 계속 대기공간 안에서 기다리고 있었음에도 전화를 받지 않았다는 이유로 뒷순위로 밀림. ,1,2019.11.15.
190,YS000191,STORE_YS0002,몽탄,lnh4pv,자리가  창가였는데 먹다가 너무추워서  감기만 걸려서 옴 그렇게 오래 기다려서 먹을맛아님 캠핑장에서의 훈제를 먹고싶은분은 가셈,1,2019.11.14.
191,YS000192,STORE_YS0002,몽탄,n38231,"웨이팅이 긴 곳이라 오늘 맘먹고 처음 가봤는데, 일찍 가서인지 다행이 웨이팅없이 착석!! 직접 구워주는 갈비 맛있네요~~! 갈비는 추가주문시 2인분 이상만 되어서 아쉽 ㅠㅠ 추가로 시킨 삼겹살은 쏘쏘였어여 ㅎㅎㅎㅎ 다음에는 갈비를 처음부터 3인분 시키는 걸루,,,",5,2019.10.15.
192,YS000193,STORE_YS0002,몽탄,s0pakm,NaN,4,2019.10.05.
193,YS000194,STORE_YS0002,몽탄,7kf94r,NaN,4,2019.10.03.
194,YS000195,STORE_YS0002,몽탄,bdno2p,이 집은 고기보다 된장찌개 맛집이었던듯...  1시간씩 기다려서 먹으러 갈만한지는 잘..,2,2019.09.26.
195,YS000196,STORE_YS0002,몽탄,131tcm8,고기는 맛있습니다 가격대비 글쎄요,3,2019.09.25.
196,YS000197,STORE_YS0002,몽탄,dobhdm,분위기는 5점 우대갈비 4점 삼겹살 3점  제 개인적 느낌 입니다.  ,4,2019.09.20.
197,YS000198,STORE_YS0002,몽탄,m2649m,"별로에요. 고기 맛있고 분위기도 좋았지만 가격 대비 또 오고 싶은 정도는 아니였고, 결정적으로 서비스가 최악이었습니다. 보시다시피 우대갈비를 서버분이 구워주시고 뼈 위에 올려두시는데, 하시다가 고기를 맨 테이블에 다 떨어뜨리셨어요. 일행과 놀라서 쳐다보니 사과도 하는 둥 마는 둥 하시고, 이후 가게 측에서 어떠한 조치도 취하지 않았습니다. 서버분이 너무 뻔...",1,2019.09.05.
198,YS000199,STORE_YS0002,몽탄,10i878v,NaN,5,2019.08.16.
199,YS000200,STORE_YS0002,몽탄,7lslia,"솔직히 맛있다. 분위기도 좋고, 직원 친절은 기본이다. 평일 다섯시 사십분쯤 왔는데도 웨이팅을 했고, 다행히 친구들이 늦어서 나만 기다리고 6시 반 입장. 8시에 나올땐 웨이팅이 20팀이 있더라.  서대갈비가 맛있지만 양이 진짜 창렬하다. 가성비는 매우 안좋으나 가격 빼곤 모든게 다 좋았다. 웨이팅 한시간 이상은 절대적으로 비추한다.",4,2019.07.30.
200,YS000201,STORE_YS0002,몽탄,fkqf7u,다시가면 성을 간다.  암걸릴거같은 숯덩이 고기 우왕자왕 하는 종업원 최악의 서비스  고기 한근 사서 집에서 구워먹으세요  장점: 분위기,1,2019.07.19.
201,YS000202,STORE_YS0002,몽탄,cgv3jv,분위기는 5점 고기맛은 3점 가성비는 3점,3,2019.06.28.
202,YS000203,STORE_YS0002,몽탄,spvcdn,우대갈비 맛있다,5,2019.06.28.
203,YS000204,STORE_YS0002,몽탄,knvjm4,난 기대 안 하고 갔는데 맛 있었고 남자친구는 양념 갈비를 원래 잘 못 먹는 사람인데 잘 머거따. 또 갈만한거 같다!!!! 반찬은 뭐가 여럿 나오긴 하는데 다 양념이 강한 종류여서 한두입 이상 먹을것은 없다.   우대갈비 먹어서 남자친구랑 뼈다귀 뜯어먹기 사진 찍고 싶었는데 직원분이 물어보지도 않고 뼈는 바닥으로 치웠다 ㅜㅜ 그리고 소고기 뒤집다가 한 점 ...,4,2019.06.11.
204,YS000205,STORE_YS0002,몽탄,bee41r,한 번쯤 가볼만함.,4,2019.05.27.
205,YS000206,STORE_YS0002,몽탄,7k8pq6,맛은 좋으나 대기시간이 2시간 정도 되고 연기가 너무 자욱해서 아이들 데리고 가기 힘듬. 계단은 기름으로 미끄러워서 대형 사고 날 위험이 큼. 위치는 너무 안좋고 주차하기 불편. 불친절은 덤  맛을 뺀 나머지는 다 안 좋음 ,3,2019.04.28.
206,YS000207,STORE_YS0002,몽탄,lqourn,"맛: 고기는 별로 맛있지도 않고, 비계만 엄청 많아서 고기 단가 엄청 싸보임 요리: 고기는 왜 이렇게 태우는지.. 먹다가 암 걸리겠다 라는 생각이 들었다... 서비스: 직원들 말투/행동 다 싸가지 없음(TV나오고 장사 좀 잘 되니깐 뵈는게 없는지.. 총괄 매니저같이 생긴 수염기르고 뚱뚱한 남자 그 사람부터 글러먹었음) 기분 망치고 나옴 분위기: 인테리어는 ...",1,2019.04.27.
207,YS000208,STORE_YS0002,몽탄,7kif3q,"초벌하면서 반쯤 태워오는 고기.  베스트메뉴가 소고긴데 질김. 삼셥살이 그냥저냥 먹을만하나 줄서서 먹을 곳은 아님. 직원들 전부다 싸가지가 없는편. 기본 어투가 띠꺼운 톤이다. 장사 잘되서 그런건 알겠는데, 좀 잘된다고 싸가지없이 손님들 대하는 곳 치고 오래 가능 꼴 못봄. 어디 한 번 번창해보시길.",1,2019.04.27.
208,YS000209,STORE_YS0002,몽탄,r343d2,비싸지만 한번쯤 먹어볼만함. 맛있지만 예약과 웨이팅이 빡세서 자주는 못오겠음.,4,2019.04.14.
209,YS000210,STORE_YS0002,몽탄,n51asr,정말 맛있음,5,2019.04.10.
210,YS000211,STORE_YS0002,몽탄,NaN,솔직히 맛은 있는데 연기가 너무 안빠져서 그냥 앉아 있는게 힘듬,3,2019.04.15.
211,YS000212,STORE_YS0002,몽탄,NaN,"조금은 고풍스러워 보이는 건물에 직접 구워주고 잘라주는 등 서비스는 좋지만, 대체적으로 비싼편이고 한.두시간씩 대기했다가 먹을 정도는 아님",2,2019.04.07.
212,YS000213,STORE_YS0003,한남동한방통닭,mvc3is,생각보다 더 담백하고 친절. 저녁 11시가 넘어서도 30분 웨이팅후 픽업..,5,2021.08.13.
213,YS000214,STORE_YS0003,한남동한방통닭,153b11j,"기대 전혀 안 했는데 너무 맛있었어요,,,,, 껍질은 바삭 살은 촉촉.., 3시 30분쯤 가서 포장 명단 적고, 6시에 픽업전화 왔섬다 ",4,2021.08.06.
214,YS000215,STORE_YS0003,한남동한방통닭,qsasj5,진짜 맛있는데.. 주말에 포장도 한시간반 기다려야하뮤ㅠㅠㅠ 우리집앞에 있으면 좋겠다,5,2021.08.02.
215,YS000216,STORE_YS0003,한남동한방통닭,12svpqm,직원분들이 친절하고 껍질과 찰밥이 맛있어요!!,4,2021.07.31.
216,YS000217,STORE_YS0003,한남동한방통닭,aceui7,맛있으나 날마다 맛의 편차가 있는편이고 식기전에 먹어야 한다!!,4,2021.07.23.
217,YS000218,STORE_YS0003,한남동한방통닭,vidkt1,진짜 별거 없는 안에 밥이랑 겉 껍질만 좀 먹을만항 수준이고 다른 살들은 걍 퍽퍽 하고 ㅂㄹ,2,2021.07.12.
218,YS000219,STORE_YS0003,한남동한방통닭,14jkbr4,김치 찰밥,5,2021.07.10.
219,YS000220,STORE_YS0003,한남동한방통닭,13lro7e,진심 너무 맛있어요 껍데기랑 안에 들어있는 찹쌀밥? 최고입니다 양이 많지는 않아서 세명이서 두마리 정도가 딱 좋은 것 같아요 기다린 시간이 아깝지 않을만큼 맛있어요,5,2021.07.07.
220,YS000221,STORE_YS0003,한남동한방통닭,1g50t3i,NaN,4,2021.06.29.
221,YS000222,STORE_YS0003,한남동한방통닭,1de7o0h,"기다려서 먹을만한 맛!! 포장주문시 이동시간 및 수단 고려하여 포장해주시고, 매우 친절하셔서 넘 좋았어요! :) 또 생각날 것 같아영!!",5,2021.06.25.
222,YS000223,STORE_YS0003,한남동한방통닭,mv5p73,너무비쌈 하지만닭껍질이랑맥주맛있음 가성비는떨어짐 웨이팅이시러여,2,2021.06.25.
223,YS000224,STORE_YS0003,한남동한방통닭,k26k6j,NaN,4,2021.06.14.
224,YS000225,STORE_YS0003,한남동한방통닭,1d3344s,NaN,3,2021.06.04.
225,YS000226,STORE_YS0003,한남동한방통닭,1hp8ebo,가격이 ㅡㅡ,1,2021.06.01.
226,YS000227,STORE_YS0003,한남동한방통닭,10jmn8t,왜 인기가 많은지 실감함!! 껍질식감도 중독되고 고기도 담백하고 안에 있는 찹쌀밥도 진짜 맛있어요!! 김치도 Very good♡ ,5,2021.05.11.
227,YS000228,STORE_YS0003,한남동한방통닭,14kv4pk,NaN,5,2021.05.10.
228,YS000229,STORE_YS0003,한남동한방통닭,1je1vck,"맛있어요, 웨이팅 할만해요",5,2021.05.09.
229,YS000230,STORE_YS0003,한남동한방통닭,1j94kgr,쵝오,5,2021.05.05.
230,YS000231,STORE_YS0003,한남동한방통닭,l3i0jo,"너무 정신없고...코로 먹는지 입으로 먹는지,,,헷갈릴 정도,,,,빨리 먹고 나가야겠다는 생각 뿐... 껍질 제외하고 그냥 그저 그럼... 재방문의사 X",2,2021.05.05.
231,YS000232,STORE_YS0003,한남동한방통닭,qqp9ep,1.대기공간 마땅치 않음 2.물병 제대로 안닦아서 고춧가루 묻어있었음 3.가격대비 양 매우적음 4.미지근한 온도의 치킨 5.제일 중요한 맛 .. 껍질 제외하곤 딱히.. 6.서비스 별로,2,2021.05.02.
232,YS000233,STORE_YS0003,한남동한방통닭,bir1j0,치킨 포장하실때 마스크 벗고 해주셔서 좀 그랬어요..,2,2021.03.25.
233,YS000234,STORE_YS0003,한남동한방통닭,n1glas,그렇게까지 와! 맛있어 찾아가야해 수준은 아님 그냥 통닭맛? 근데 가격에서 메리트 있는것도 아니고 3.5이 없어서 4점,4,2021.03.20.
234,YS000235,STORE_YS0003,한남동한방통닭,127m7jq,NaN,5,2021.03.06.
235,YS000236,STORE_YS0003,한남동한방통닭,h57k51,진짜 너무 맛있는 곳...,5,2021.03.03.
236,YS000237,STORE_YS0003,한남동한방통닭,bf8seb,늘맛있는맛~,5,2021.03.02.
237,YS000238,STORE_YS0003,한남동한방통닭,17kaoni,NaN,5,2021.02.20.
238,YS000239,STORE_YS0003,한남동한방통닭,r553me,말모? 1인1닭 무조건. 그리고 한방이. ,5,2021.02.18.
239,YS000240,STORE_YS0003,한남동한방통닭,1f9ckp5,잡내도 없고 은은한 참나무향이 느껴져 좋았습니다 손님이 많은데도 친절하게 응대해주셔서 감사드립니다,5,2021.01.15.
240,YS000241,STORE_YS0003,한남동한방통닭,f387bb,NaN,5,2021.01.08.
241,YS000242,STORE_YS0003,한남동한방통닭,gs7706,NaN,5,2021.01.03.
