,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
169,SD000170,STORE_SD0002,소바식당 성수점,g7iao2,가게주변에 아무데도 웨이팅시간 안써있는데..문 열려있길래 영업시작했나? 싶어 보고있으니 남자직원분이 똥씹은 표정으로 문을 확 닫아버렸어요. 모 웨이팅시간 아직 안끝났다고 말이라도 해줄줄 알았는데 당황.. 사람들 웨이팅 줄 엄청 서있는데 밖으로 깨진접시 던져버려서 다들 놀라고.. 그냥 일하는 사람들이 센스가 없나봐요..그래도 음식 맛은 좋았네요..ㅎ,2,2020.08.15.
170,SD000171,STORE_SD0002,소바식당 성수점,1b1kapv,줄을 조금 섰는데 많이 섰으면 조금 속상했을 맛. 소바가 기본적으로 맛있기 때문에 맛은 있음. 근데 새우가 엄~~청 비려서 뱉음!,3,2020.08.09.
171,SD000172,STORE_SD0002,소바식당 성수점,vnu7ks,내가먹어본 연어덥밥 중에 제일 맛있었던집!! 근데 양은 적으니... 연어 추가 강추에욥 소바 쯔유도 너무 마싯구ㅜㅜ 기다릴만한듯ㅋㅋ,4,2020.08.08.
172,SD000173,STORE_SD0002,소바식당 성수점,vf1qn1,평타는 하는 맛인데 줄서서 먹을만큼은 아닌맛,4,2020.07.28.
173,SD000174,STORE_SD0002,소바식당 성수점,17u5fs0,게딱지덮밥 보다 연어덮밥이 맛있음...,3,2020.07.24.
174,SD000175,STORE_SD0002,소바식당 성수점,vhj5at,종업원이 전체적으로 너무 불친절하네요. 불쾌한 경험이었어요,1,2020.07.19.
175,SD000176,STORE_SD0002,소바식당 성수점,12v78ig,"이 가격에, 이 맛이 웨이팅의 가치가 있다고? ㅋㅋㅋㅋ평범 그자체의 맛 인스타와 사진의 거품",1,2020.07.18.
176,SD000177,STORE_SD0002,소바식당 성수점,11op1tv,가지 마세요  직원들 담배 뻑뻑피고 손은 제대로 씻는지;;; 드러움;; 그리고 앞에 음식물쓰레기 있어서  웨이팅하는데 입맛 다 버림 마스크도 뚫고 나오는 지독함 ㅎㅎ.... 남직원 분은 담배피면서 왜이렇게 욕을 하시는지 ㅎㅎ;;;  왜 유명한지 모르겠어요  차라리 이 돈으로 다른데 가서 먹겠어요 제발 리뷰를 믿으세요 ,1,2020.07.14.
177,SD000178,STORE_SD0002,소바식당 성수점,le43uj,소바보다 밥이 더 맛잇음 어이업음  근데 게장밥은 맛잇어요 진심,2,2020.07.14.
178,SD000179,STORE_SD0002,소바식당 성수점,mv37a0,? 소바 왜 14000원?,1,2020.07.13.
179,SD000180,STORE_SD0002,소바식당 성수점,kl9vcs,줄 줜내 긴데 그정도인지는 모르것다 맛은 있는데  가격도 비싸다,3,2020.07.02.
180,SD000181,STORE_SD0002,소바식당 성수점,js5emg,별로여씀... 굳이,2,2020.06.28.
181,SD000182,STORE_SD0002,소바식당 성수점,ghsqgn,NaN,5,2020.06.12.
182,SD000183,STORE_SD0002,소바식당 성수점,v1b9u4,명란덮밥 맛있어요! 소바는 그냥 평범하게 맛있어요 인스타맛집은 항상 실망했었는데 생각보다 완전 괜춘!,5,2020.05.29.
183,SD000184,STORE_SD0002,소바식당 성수점,105hj98,비싼데 맛없음. 줘도 안먹는데 기다리고 먹을 가치 없음.,1,2020.05.16.
184,SD000185,STORE_SD0002,소바식당 성수점,n0pfg9,이만큼이나 기다려야하나 싶지만~ 나쁘지 않다 !,4,2020.05.15.
185,SD000186,STORE_SD0002,소바식당 성수점,e4mjn1,"맛있어요~ 전복,단새우 소바 먹고싶었으나 둘 다 품절이래서 우니로 먹었어요,,,아쉽,, 그리고 웨이팅 미쳤어요! 가게가 좁은 편도 아닌데 사람 진짜 많아요,, 5시 좀 넘어서 갔는데 웨이팅 4번째 팀이었어요,, 그래서 40분 정도 기다렸다가 들어갔습니다,,,",4,2020.05.05.
186,SD000187,STORE_SD0002,소바식당 성수점,mc4kgi,저랑 남자친구랑 맨날 가는 곳이에요 스카치에그가 최애메뉴고 소바도 시원하고 군더더기 없는 맛이라 맛있어요!!연어덮밥 연어 양 완전 많고 우니덮밥도 맛있어요 ㅠㅠ 저는 정말 맛있어서 자주가는 단골집인데 평이 별로 안 좋아서 평 올려요!,5,2020.04.18.
187,SD000188,STORE_SD0002,소바식당 성수점,vuu7gc,냉소바-평균..맛있지도 맛없지도 않은 맛 스카치에그-집에서 만들어 먹는게 더 맛있다 연어덮밥-그냥 어느 가게를 가도 먹을 수 있는 흔한 맛,2,2020.04.17.
188,SD000189,STORE_SD0002,소바식당 성수점,1466qe3,나쁘지 않은 맛이지만 대체 왜 유명한 건지 알 수 없는 곳..,2,2020.04.01.
189,SD000190,STORE_SD0002,소바식당 성수점,132djli,여름에 방문했었고 재방문인데 그때보다 직원분들은 훨씬 친절하셨고 온면이 그저 그랬던 기억에 백명란밥 우니동 중짜리 시켰는데 우니 양이 전보다 살짝 줄어들었어요! 그래도 맛있네요 아무래도 먹다보니 느끼하긴 했어여 ,4,2020.02.08.
190,SD000191,STORE_SD0002,소바식당 성수점,e1bv4h,연어덮밥 연어질 ㅂㄹ임 먹다보면 너무 느끼해서 숟가락 내려놓을 정도 한우온면도 느끼함,2,2020.01.31.
191,SD000192,STORE_SD0002,소바식당 성수점,n17fic,"가게 디자인이 예쁘고 깔끔한데, 맛은 그냥그래요",1,2020.01.27.
192,SD000193,STORE_SD0002,소바식당 성수점,cggbmm,계란튀리 명란덮밥 온면 다 맛잇엇어요! 계속 먹다보니 조금 물리긴해서 별 4점 드려용,4,2020.01.22.
193,SD000194,STORE_SD0002,소바식당 성수점,cf16e1,소바는 잘 모르겠고 덮밥이 맛있어요. 연어덮밥에 연어를 숙성했는지 맛과향이 좋았고 밥에 간도 딱 좋았어요.,4,2020.01.05.
194,SD000195,STORE_SD0002,소바식당 성수점,rede88,다음지도 리뷰는 거짓말하지않는다... 싱겁도 맛없음.. 도대체 무슨 맛인지 밍밍.... 타마고 튀김만 맛있었음(튀김이니까...) ,1,2020.01.01.
195,SD000196,STORE_SD0002,소바식당 성수점,14smnec,"처음 한번은 괜찮은 맛 인데  음식 들이 다 느끼함   ,,,,,",2,2019.12.17.
196,SD000197,STORE_SD0002,소바식당 성수점,nnnq3j,"바선생나옴, 맛은 나쁘지 않음 그러나 바선생 나옴 내가 잡음",1,2019.12.10.
197,SD000198,STORE_SD0002,소바식당 성수점,e8iuu8,서비스 개구림 진짜 구림 맛 그냥 그럼 다른데 있음 다른데 가는데 없어서 그냥 들어가서 먹는 수준,1,2019.12.01.
198,SD000199,STORE_SD0002,소바식당 성수점,s9vqqk,소바랑 백명란덮밥같이 먹으면 참맛!! 백명란덮밥 중독되서 자주 갑니다,4,2019.11.30.
199,SD000200,STORE_SD0002,소바식당 성수점,lcta3e,기대하고 갔는데 온면이 너무 맛 없었어요... 고기비린내?나는거 같았어요 ,2,2019.11.14.
200,SD000201,STORE_SD0002,소바식당 성수점,13adqae,명란덮밥 맛있었어요. 좀 느끼한데 같이 나온 매운고추 넣으니까 딱 좋았어요~~ ,5,2019.10.08.
201,SD000202,STORE_SD0002,소바식당 성수점,m8g6h9,의외로 소바는 평범했고 다른 메뉴들이 더 맛있었다. 남자 알바생 정말 싸가지 없어서 그와 응대한 2분 남짓한 시간만에 기분 완전히 잡쳤는데 그럼에도 맛있다고 느꼈으니 음식이 괜찮긴 하다. 다만 기분나빠서 굳이 여자알바생한테 주문하게 되니까 교육 좀 시켰으면. 물론 사장이면 할 말 없고.,3,2019.08.29.
202,SD000203,STORE_SD0002,소바식당 성수점,jrou1b,"연어덮밥, 명란덮밥이 대존맛이네요. 게다가 음식도 빨리 나와서 좋았어요",5,2019.08.23.
203,SD000204,STORE_SD0002,소바식당 성수점,7kn4ao,연어덮밥 존맛,5,2019.08.17.
204,SD000205,STORE_SD0002,소바식당 성수점,7v1gf9,음식맛은 너무 좋은데.. 보통 오시는 손님들이 전부 시끄럽고 주방소리마저 밖에까지 들릴정도로 시끄러워요. 그래서 음식이 코로 들어가는지 입으로 들어가는지 아쉽습니다. 방음에 신경쓰거나 뭔가 조치를 하지않음 안될거같아요. 음식맛만 좋았던곳,1,2019.07.26.
205,SD000206,STORE_SD0002,소바식당 성수점,deaggd,너무 기대한 탓일까요.. ㅠ 그냥 평범한 맛입니다..,2,2019.07.17.
206,SD000207,STORE_SD0002,소바식당 성수점,gdklie,양이 참... 많아요. 가격도 그 만큼 쎄요. 그냥 가격을 낮추고 양을 적당히 주면 좋겠어요 ㅠㅠ 먹자니 배터져 죽겠고 버리자니 아깝고  남길때마다 그런맘이에요.  웨이팅 피하려고 늘 사람 없는 시간에 가서 기다려본적은 없지만... 먹고 나올때 남들 밥 먹는 시간이 되면 항상 줄이 길어요.  줄서는거 귀찮은 분들은 시간을 잘 피해서 가세요.  맛은 있지만 ...,4,2019.06.22.
207,SD000208,STORE_SD0002,소바식당 성수점,ljv436,"가격대가 조금 있지만 인상적인 맛입니다. 토핑이 좀 푸짐한 메뉴가 있다면 좋을텐데요. 그리고 직원 응대 교육 좀... 추천 메뉴 부탁 드린다고 물어보니, 메뉴판에 있는 것 보다 설명을 못하시네요. 맛 때문에 별 4개 넣어요. ",4,2019.06.13.
208,SD000209,STORE_SD0002,소바식당 성수점,vmmamc,음 불친절 까지는 아니고 그냥 친절하지는 않은정도? 솔직히 망원점이 짱인데 여기가 집이랑 가까워서 가봤은데 좋은점은 가게가 넓어서 웨이팅이 그나마 좀 적다는점 망원은 엄청 좁아서 (성수점의1/4?) 수용가능한 인원이 적어서 타이밍 잘못잡아서 한두팀 뒤에 서면 1시간 반을 기다리는 기적^^... 맛도 망원점이 더 맛있는듯 전체적으로 맛은 평타 지나가다 웨이팅...,3,2019.06.02.
209,SD000210,STORE_SD0002,소바식당 성수점,tbf917,불.친.절 평범한맛 갈 필요 없음,1,2019.05.12.
210,SD000211,STORE_SD0002,소바식당 성수점,gneq4m,"소바 생각날때 종종 찾았는데 젖은 컵을 겹쳐서 엎어놓고, 젖은 식기를 수저통에 보관하는 위생관념,,최악이네요. 더러워서 다신 안갈듯",1,2019.04.21.
211,SD000212,STORE_SD0002,소바식당 성수점,7k90ij,NaN,3,2019.04.15.
212,SD000213,STORE_SD0002,소바식당 성수점,10k2j6v,そば  Also in Mangwon,4,2019.03.14.
213,SD000214,STORE_SD0002,소바식당 성수점,f75vt5,한우양지 온면 / 우니 냉소바 / 타마고 멘치카츠,4,2019.02.12.
214,SD000215,STORE_SD0002,소바식당 성수점,c6j4h5,서비스 불친절 사장이 없는듯 냉소바 보통평타 결론 굳이 찾아가서 맛볼 음식은 아님,2,2019.01.06.
215,SD000216,STORE_SD0002,소바식당 성수점,7m9imk,"멘치카츠, 치킨가라아게 맛있다!! 근데 서비스정신은 별로 없음. 직원분들 다른 테이블 셋팅할때 너무 소리내서 정리하느라 신경쓰이고 계산할때까지 건성건성. + 시끄러운 손님들 많아서 어수선하다. 별 3개 주는건 그나마 맛은 있어서!!",3,2018.10.10.
216,SD000217,STORE_SD0002,소바식당 성수점,cj83cj,소바도 맛있고 밥도 맛있어요,5,2018.10.09.
217,SD000218,STORE_SD0002,소바식당 성수점,NaN,NaN,3,2019.04.06.
218,SD000219,STORE_SD0003,엘더버거,bj62kt,NaN,1,2021.08.10.
219,SD000220,STORE_SD0003,엘더버거,12rc1jj,맛있어요!! 미디엄 패티 호불호 갈리길래 걱정했는데 생각보다 괜찮음ㅎㅎ 어니언링도 맛나요,5,2021.08.04.
220,SD000221,STORE_SD0003,엘더버거,m9hcdh,재료는 좋으나 버거의 이해 부족해 결국 맛이 없음... 제일 큰 죄는 패티는 미디엄레어로 굽는 것이다. 스테이크는 어울리지만 버거패티는 아니지요. 다들 그 유투브 영상을 봇셨죠? 재료 하나하나 다 좋은데 버거의 이해를 부족해 합성이 안 좋고 결국은 맛이 없는 것으로 느낌... 사이드는 맛있음! 감튀는 여태까지 서울식당중 제일 맛있었던 것 같음. 근데 감튀만...,3,2021.08.02.
221,SD000222,STORE_SD0003,엘더버거,u38kmb,NaN,5,2021.07.31.
222,SD000223,STORE_SD0003,엘더버거,o75jjh,"스모키함이 특징적인 매우 상급 버거. 버거번부터 패티까지, 일부 채소도 직접 기르는 듯, 전부 직접 만드는 자부심이있는곳.  장점 - 직접만든 번, 패티, 베이컨 등 전부 매우 맛이 뛰어남 - 패티 굽기도 육향을 잘 살리는 상태로 나옴(취향차 있음) - 한국에서 접하기 힘든 찐 스모키함을 느낄수 있음(취향차 있음) - 어니언링이나 프렌치프라이류 맛이 뛰어남...",5,2021.07.29.
223,SD000224,STORE_SD0003,엘더버거,h4s86v,"패티가 미디엄이라기엔 안익은편이라고 생각들지만, 개인적으로 레어 좋아해서 좋았음. 직원분들 매우 친절했고, 패티 맛있었고, 햄버거 맛은 평범했음. 직원분들의 서비스 덕분에 별 많이 드림.",4,2021.07.24.
224,SD000225,STORE_SD0003,엘더버거,udpvue,유명하다고해서 먼곳에서 왔는데 버거 너무 늦게 나오고 고기페티가 덜 구워졌음 밥먹는데 옆에서 덥다고 물 뿌리고 정신사납게 짜증남 다신 가고싶지 않음,1,2021.07.23.
225,SD000226,STORE_SD0003,엘더버거,ges4kd,NaN,5,2021.07.20.
226,SD000227,STORE_SD0003,엘더버거,lgk0ak,햄버거에 환장한 사람입니다. 패티는 하나도 안익어서 고든램지 명언 마냥 실력있는 수의사가 다시 살려낼수도 있을 정도였어요. 사실 뭐 레어로 덜 익힌거야 그렇게 나쁘진 않았어요 가게마다 익히는 정도의 차이는 있으니까요! 그런데 패티는 덜 익었으면서 기름은 많아 하단에 번이 금새 눅눅해져서 아쉬웠네요. 번이 젖어서 축축한 종잇장 같았어요. 가장 기본이 되는 엘...,3,2021.07.18.
227,SD000228,STORE_SD0003,엘더버거,v3gtsm,오니온맛집,4,2021.07.18.
228,SD000229,STORE_SD0003,엘더버거,17ceu9c,더블엘더클래식 엘더벨리버거 어니언링 감자튀김   참나무장작으로구운 패티는맛있는데 먹다보면조큼느끼해서 피클.콜라꼭함께드시길  개인적으론 엘더클래식이더맛있었습니다   어니언링바삭하고 두툼한감튀 맛있어요   웨이팅이많긴한데 생각보단일찍입장해서 잘먹었습니당,4,2021.07.03.
229,SD000230,STORE_SD0003,엘더버거,1kctpc1,햄버거는 대충 한뼘? 좀 넘는 사이즈로 작은 편. 사이드 아무것도 없이 버거만 딸랑 나옴. 그냥 평범한 맛.. 가격은 엄청 비쌈. 어니언 튀김은 크고 맛있긴 한데 식으면 너무 기름지고 느끼해져서 못먹음. 소스맛은 거의 안나도 고기 패티 맛으로 먹는데 그냥..경험해본 걸로 만족하는 곳.,2,2021.07.03.
230,SD000231,STORE_SD0003,엘더버거,bobldv,고기 맛남  음식이 차가움,3,2021.06.29.
231,SD000232,STORE_SD0003,엘더버거,1l0vmed,NaN,5,2021.06.23.
232,SD000233,STORE_SD0003,엘더버거,bg0esr,"웨이팅이 너무 길거나 재료가 소진되어서 두 번을 헛걸음 하고, 세번째에 웨이팅 없이 입장 성공했는데요. 결론부터 말하자면 일단 맛있긴 해요. 그런데 웨이팅을 하고 먹었다면 맛있다는 느낌 받기 힘들었을 것 같아요. 자리에 앉아도 엄청 오래 기다려야해요... 버거 하나 먹기 참 힘들다는 생각을 멈출 수가 없습니다. 어쨌든 먹는데 성공은 했습니다만... 지나고 ...",3,2021.06.23.
233,SD000234,STORE_SD0003,엘더버거,muun71,입장 웨이팅+ 주문 웨이팅 2배의 웨이팅을 가지고 먹을정도가 아니었음. 맛은 보통 정도였으나 마지막 토마토 보고 가격 대비 재료가 떨어진 느낌이 든다.,1,2021.06.20.
234,SD000235,STORE_SD0003,엘더버거,r1jfq1,아주 진한 패티.,4,2021.06.15.
235,SD000236,STORE_SD0003,엘더버거,upana3,NaN,1,2021.06.13.
236,SD000237,STORE_SD0003,엘더버거,bfpnu9,NaN,5,2021.05.28.
237,SD000238,STORE_SD0003,엘더버거,1b8ofe7,♬♬♩비쌈,1,2021.05.26.
238,SD000239,STORE_SD0003,엘더버거,1jvovo4,넘 맛있게 편하게 잘 먹고 왔네요  감사합니다♡♡♡,5,2021.05.25.
239,SD000240,STORE_SD0003,엘더버거,7kl9au,NaN,3,2021.05.23.
240,SD000241,STORE_SD0003,엘더버거,7khic8,"[서울숲에서 가장 마지막에 가야할 곳] 오전 11시20분 방문 → 45분 입장 →  12시 35분에 음식 나왔습니다. 배정자리는 음식나오는 배출구여서 야외자리요청을 했더니 반려견동반자 우선이라더군요. (먼저 온 사람에게 선택권이 없?) 기다림이 길어져 어니언링을 추가하려고하자 원래 주말은 30분 기다린다는 말만 반복, 주문추가를 이해 못하시더군요. (보통 ...",1,2021.05.23.
241,SD000242,STORE_SD0003,엘더버거,11l5on1,NaN,3,2021.05.23.
242,SD000243,STORE_SD0003,엘더버거,1cc56bi,버거는 한입 먹으면 불향과 고기의 육향이 진해서 맛있다. 어니언링은 간이 약한데 먼저 먹지말고 버거를 한입먹고 먹으면 더 맛있게 먹을수 있다. 맛있고 다좋은데 가격이 사악....ㅠㅠ,4,2021.05.12.
243,SD000244,STORE_SD0003,엘더버거,bf8eid,버거 너무 맛있어요 포장해서 잘 먹었습니다 그런데 매장에 인상쓰신 아저씨가 계속 서계셔서 불편했습니다… 브레이크타임 안내 입간판을 매장 안으로 직접 정리하시는 모습을 보니 매장 관계자이신것 같은데…. 네.. 암튼 버거는 맛있었어요 테라스에 앉아 먹었으면 아저씨 때문에 좀 더 불편했을것 같아요,5,2021.05.12.
244,SD000245,STORE_SD0003,엘더버거,ggss2g,직원분들도 엄청 친절하시고  수제버거도 인생 버거 등극했습니다 https://bit.ly/3ya3dm2,5,2021.05.10.
245,SD000246,STORE_SD0003,엘더버거,h0b3n5,NaN,5,2021.05.05.
246,SD000247,STORE_SD0003,엘더버거,1h4i2d6,기대 많이 했는데 거의 두시간만에 먹고 생각보단 별로에요.. 어니언링 너무 기름져요..,3,2021.04.10.
247,SD000248,STORE_SD0003,엘더버거,1500244,역시 맛있어요! 신선한 재료와 갓구운 번.. 성수 올때마다 엘더에서 먹네요 다만 요즘 조금 양이 적어진거 같은 느낌(?) 제가 배고파서 그랬을까요 그래도 성수에서는 최고입니다 ㅋㅋ,4,2021.02.14.
248,SD000249,STORE_SD0003,엘더버거,90fva1,맛있고 친절합니다~자주 가는곳 어니언링 강추!,5,2021.01.13.
249,SD000250,STORE_SD0003,엘더버거,cprqhr,"사장님이 정말 정말 친절합니다. 아이와 함께 갔는데 아이를 위한 배려가 느껴졌습니다. 햄버거랑 감튀도 정말 맛있었지만, 성인이 먹기에 햄버거 양이 다소 부족한게 조금 아쉬웠습니다.",4,2020.12.26.
250,SD000251,STORE_SD0003,엘더버거,fktfu3,훈연향의 끝판왕..!!,5,2020.11.21.
251,SD000252,STORE_SD0003,엘더버거,146cm68,굿!,5,2020.11.21.
252,SD000253,STORE_SD0003,엘더버거,1d2kods,"홀직원 3명 있었는데, 매우 어리버리함.. 주문, 계산 동시에 해야 하는 시스템이라 카운터에 서 있는데 자기들끼리 얘기하다가 멍때리고 있고, 계속 지켜봤으나 다른 고객이와도 마찬가지로 주문받지 않고 앞에서보면서 멍때림. 홀직원 기본교육이 안되있음.  맛은 그냥그런 수제 버거인데 가격은 비쌈. 제스티살룬 못가서 대체로 왔는데 후회했음. 동네에서 먹었던 다운타...",1,2020.10.25.
