,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
156,GB000157,STORE_GB0002,다래함박스텍,8ufm33,"날씨도 좋고해서 오늘은 평소에 웬만해선 안가게 되는 곳에 있는 곳들을 가보려고 맘을 먹고 있었음. 망플을 보다보니, 밥 위에 얹혀진 사시미류가 다양하고 풍부해보였던 쌍문역 근처의 하이쿠에 가서 카이센동을 맛보려고 미리 브레이크타임이 있는지를 전화해서 문의하니 토요일인 오늘은 4-5시만 피해서 방문하면 된다고 하심. 이쪽 동네는 네이버지도에서 봐도 동대문구도...",3,2019.04.28.
157,GB000158,STORE_GB0002,다래함박스텍,o5qr9s,함박스텍으로 유명한 기사식당으로 맛과 가성비가 꽤 괜찮다. 매운 함박 & 돈까스는 소스가 매콤하고 감칠 맛이 나지만 생선까스는 별로이고 쌀의 질이 형편없다. 가게는 많은 손님으로 어수선하지만 나름 친절하다. ,3,2019.04.14.
158,GB000159,STORE_GB0002,다래함박스텍,7si95q,"가성비 갑입니다. 방금 구워낸 뜨끈뜨끈한 함박스테이크 먹으면 정말 맛있습니다. 수프도 나오고 콩나물국도 나오고... 바쁜 시간에는 줄도 서야합니다. 꾸준한 맛과 정성을 지켜주시는 사장님도 좋아요. 동네에 이런 좋은 맛집이 있다는 거, 참 기쁜 일이죠~ ",5,2019.03.03.
159,GB000160,STORE_GB0002,다래함박스텍,beptmi,"정말 최고~! 전혀 예상치 못한 맛집! 그러나 이 동네에선 이미 유명한 집이더군요~ 무엇보다 가성비 짱. 기본이 5,000원. 곱배기도 6,500원. 메뉴는 딱 3개. 함박, 돈까스, 생선까스. 전부 곱배기 가능. ",5,2019.01.27.
160,GB000161,STORE_GB0002,다래함박스텍,90qf05,"매운 함박:먹을만함 , 매운돈까스 : 먹을만함 둘다달달 매콤 가격생각하면 엄청난 가성비 멀리서 오진 마시길...",5,2018.11.06.
161,GB000162,STORE_GB0002,다래함박스텍,jttv5a,싸다,3,2018.07.13.
162,GB000163,STORE_GB0002,다래함박스텍,noafq5,여긴 전국에서 최고입니다~!! 겉멋든 함박스텍 식당 여기서 배우고 다시장사해야함~~ 맛도있고~가격도 대한민국에서 가장 싼곳~^^,5,2018.07.01.
163,GB000164,STORE_GB0002,다래함박스텍,c28d55,함박스텍 추천해요^^ 손님들이 많을만 하네요 기다린 보람이 있어요,5,2018.01.12.
164,GB000165,STORE_GB0002,다래함박스텍,g8bnp5,가성비우수한함박스텍.,3,2016.06.15.
165,GB000166,STORE_GB0002,다래함박스텍,beccq7,함박스텍 5천원.돈까스 5천원.생선까스 5천원/10:00~21:30/휴무-월요일/기사식당,2,2016.03.10.
166,GB000167,STORE_GB0002,다래함박스텍,NaN,함박스텍 @,4,2019.03.04.
167,GB000168,STORE_GB0002,다래함박스텍,NaN,요즘엔 못가봤지만 가성비 좋죠. 특히 매운 특함박 ^^,5,2019.02.10.
168,GB000169,STORE_GB0002,다래함박스텍,NaN,가성비는좋음,3,2019.01.31.
169,GB000170,STORE_GB0002,다래함박스텍,NaN,함박 최고,5,2019.01.20.
170,GB000171,STORE_GB0002,다래함박스텍,NaN,가성비 좋네요!!  이동네오면 생각날것 같아요.,4,2018.11.30.
171,GB000172,STORE_GB0002,다래함박스텍,NaN,가성비뛰어나네요~,4,2018.11.12.
172,GB000173,STORE_GB0002,다래함박스텍,NaN,NaN,2,2018.08.12.
173,GB000174,STORE_GB0002,다래함박스텍,NaN,함박스테이크 맛이 아주 좋습니다. 가격 대비 최고의 식사인듯..,5,2018.04.17.
174,GB000175,STORE_GB0002,다래함박스텍,NaN,NaN,4,2017.11.12.
175,GB000176,STORE_GB0002,다래함박스텍,NaN,가격에 대비해서 가성비 짱!!!,5,2017.09.14.
176,GB000177,STORE_GB0002,다래함박스텍,NaN,가격대비 맛나는집  하지만 맛만 생각한다면  글쎄...,3,2017.05.04.
177,GB000178,STORE_GB0002,다래함박스텍,NaN,최고네요  저렴하면서도 맛도 좋아요,5,2017.04.28.
178,GB000179,STORE_GB0002,다래함박스텍,NaN,"돈까스 5,000 함박스테이크 5,000 생선까스 5,000  곱배기 6,500  함박스테이크는 철판위에 나옵니다. 돈까스보단 함박스테이크가 더 맛있는것 같아요. 사진은 돈까스 곱배기입니다. 밥은 더 달라고 하면 더 주시네요~~ 주차는 길가에다 하는것 같아요~",4,2016.06.04.
179,GB000180,STORE_GB0002,다래함박스텍,NaN,완전짱~,4,2016.05.24.
180,GB000181,STORE_GB0002,다래함박스텍,NaN,둘이가서 주문한 돈까스와 함박스테이크 맛은 그저 그랬음. 5000원이란 착한가격외 별다른 경쟁우위는 없는듯 합니다. ,3,2016.04.27.
181,GB000182,STORE_GB0002,다래함박스텍,NaN,그저 흔한 기사식당,1,2016.04.01.
182,GB000183,STORE_GB0002,다래함박스텍,NaN,가격 생각하면 가기 좋아요 ㅋ  돈까스 보단 함박이 가격에 비해 착하고 맛있어요~~ ,4,2016.03.19.
183,GB000184,STORE_GB0002,다래함박스텍,NaN,맛에 비해 상당히 맛있습니다. 별 기대안하고 갔지만 상당히 만족해서 나왔습니다! 다시기고싶은 맛집입니다.,5,2016.03.16.
184,GB000185,STORE_GB0002,다래함박스텍,NaN,NaN,4,2016.03.16.
185,GB000186,STORE_GB0002,다래함박스텍,NaN,매운함박스테이크 짱맛있아용 밥도 계속먹구 스프도주고 샐러드도 주고ㅋㅋ 가격도 착합니다 하지만 위치상은 좋은위치는아니에요ㅠㅠ ,5,2016.03.15.
186,GB000187,STORE_GB0002,다래함박스텍,NaN,함박스테크,NaN,2016.01.28.
187,GB000188,STORE_GB0002,다래함박스텍,NaN,NaN,NaN,2015.08.18.
188,GB000189,STORE_GB0002,다래함박스텍,NaN,함박 5.0 곱빼기 6.5,NaN,2015.04.05.
189,GB000190,STORE_GB0002,다래함박스텍,NaN,함박,NaN,2014.07.17.
190,GB000191,STORE_GB0002,다래함박스텍,NaN,마이쪄,NaN,2014.04.25.
191,GB000192,STORE_GB0002,다래함박스텍,NaN,기사들이 추천한곳,NaN,2013.12.03.
192,GB000193,STORE_GB0002,다래함박스텍,NaN,내가 먹어본 돈까스 함박중에 최고의맛,NaN,2013.05.01.
193,GB000194,STORE_GB0002,다래함박스텍,NaN,짱맛있었어요  혼자갔는데  직원들 친절하시고 맛있고 어디가서 함박스테이크를 오처넌에 먹겠나  했는데  기대이상으로 맛나거 햄뽁았네요  ㅎㅎ 포장도 되서 좋긴한데  와서 먹는게 더 맛날듯 요  지글지글 ~ ㅎㅎㅎ  앗 주의할점  조심히드세요  모르고 얍 먹었다가  혀가 디었어요  ㅋㅋㅋㅋㅋㅋㅋㅋ  하이모텔이랑 가깝습니다  저희가게도 놀러오세요~~,5,2018.12.18.
194,GB000195,STORE_GB0002,다래함박스텍,NaN,여기 괜찮죠. 맛있습니다.,5,2016.11.26.
195,GB000196,STORE_GB0002,다래함박스텍,NaN,2016년 1월19일 아침 10시땡하고 갓는데 직원분들 친절하시고 음식 맛나고 가족 모두 만족! 먼곳까지 간 보람 있어요~~,5,2016.01.19.
196,GB000197,STORE_GB0002,다래함박스텍,NaN,멀리까지 오진 마셈....  특별히 맛있지는 않고요 ....동네에서 드세요....,3,2015.12.09.
197,GB000198,STORE_GB0002,다래함박스텍,NaN,기가성비 최고입니다. 매운거 좋아하시는 분들은 매운함박도 드셔보세요. ,5,2015.11.25.
198,GB000199,STORE_GB0002,다래함박스텍,NaN,가격 맛 모두 착해요. 괜찮네요. 가까이 있었으면 자주 갔을듯..,4,2012.09.10.
199,GB000200,STORE_GB0003,진호횟집,e4p625,가성비 정말 최고에요. 진호세트 포장해서 집에서 먹었는데 회도 싱싱하고 양도 많고 무엇보다 곁들여 먹는 음식 가지수도 엄청 푸짐 하네요. 오랜만에 제대로 된 회 먹었어요. 앞으로도 자주 갈것 같아요 ,5,2021.08.06.
200,GB000201,STORE_GB0003,진호횟집,1kvf7lv,가성비 좋고 넘 맛있어요,5,2021.07.30.
201,GB000202,STORE_GB0003,진호횟집,1m8sit9,"진호세트 소, 주문했구요 둘이 먹기 딱 좋고 참치, 광어, 연어, 문어 등 메뉴가 다양해서 좋았어요. 마지막에 매운탕까지 나와서 32000원으로 가성비 갑인 곳이에요",5,2021.07.25.
202,GB000203,STORE_GB0003,진호횟집,1lovsgn,후기에 극찬들을 하길래 기대늘하고갔는데 기대이하다  (소)32000모듬을 시켜도 둘이충분히먹을수있고 셋이먹어도 된다고 후기에 써놨길래 둘이서 소짜 시켰더니 이건 조잡하기 이를데없다 회를아주 작게썰어서 무슨 장난감회집놀이같다 스끼다시들도 다 쬐끔쬐끔 아니 그런집이 후기에는 좋다구 극찬한사람들 집안식들이나 아는 사람들이 써놓은것같다 인터넷맛집찾아서 간집들 하나...,1,2021.07.13.
203,GB000204,STORE_GB0003,진호횟집,shs5qg,가족3인이 갔습니다 5점기준 합계가 8.5점 나왔습니다 반올림을 해서 2점을 주기에는 혹평인 곳입니다,3,2021.06.25.
204,GB000205,STORE_GB0003,진호횟집,14c58r6,아 드디어 찾았습니다 이제 회는 여기서만 먹으려구요 ㅎㅎ,5,2021.06.16.
205,GB000206,STORE_GB0003,진호횟집,1k0sfd4,여기 찐맛집이에요. 스끼다시도 많이 나오고 회 구성도 좋고 부위도 잘나와요 특히 가성비가 짱입니다!!!,5,2021.05.26.
206,GB000207,STORE_GB0003,진호횟집,1hs0h4b,가성비 좋고 진짜 맛있어요!!,5,2021.05.23.
207,GB000208,STORE_GB0003,진호횟집,1jrj6vm,왠만한 횟집보다 가성비가 훨씬 좋아요!@@ 웨이팅해도 후회없지만 전 보통 포장해먹어요ㅎㅎ 미리 한두시간전에 예약하면 바로 테이크아웃 가능해서 조쿠 맛나요,5,2021.05.21.
208,GB000209,STORE_GB0003,진호횟집,1jqnk15,"진호세트 중, 산낙지 포장했더니 상다리가 부러지게 푸짐한 한상이 되네요ㅋㅋ 그날그날 싱싱한 종류로 모둠회 한접시가 구성되니 다양하게 즐기기 싶다면 무조건 추천입니다! 산낙지도 싱싱해서 젓가락으로 쿡 찔렸더니 열심히 움직여서 오랜만에 보양식 한접시 했어요~ 포장도 강추합니다!",5,2021.05.20.
209,GB000210,STORE_GB0003,진호횟집,1jmka4v,미리 예약한 후 모듬회 대자 포장해서 먹었어요! 회가 신선하고 풍성한 데다가 다른 스끼다시 구성이 정말 푸짐해서 만족스러웠어요:) 가성비 굿입니당!,5,2021.05.16.
210,GB000211,STORE_GB0003,진호횟집,g9skee,친절하고맛있습니다 오픈시간에  금방 가득차서 저번에 8시에입장한게기억이나서 오늘은 4시30분까지갈려고합니다!!!!!,5,2021.05.14.
211,GB000212,STORE_GB0003,진호횟집,1f9sln9,이런 인간에 대한 기본 매너가 없는 식당은 있어서는 안되겠죠? 돈 잘벌때  초심을 잃지 말아야겠습니다.,1,2021.05.07.
212,GB000213,STORE_GB0003,진호횟집,1j51cvk,평일 5시반에 포장예약하고 핫 한 진호횟집 먹어봤어요!!! 진짜 핫한 이유가 있더라구요^^ 30대 후반에 성게의녹진맛을 알게되었어요!!!가격대비 퀼리티도 좋고 푸짐하고 진호횟집웨이팅은 당연하네요^^,5,2021.05.01.
213,GB000214,STORE_GB0003,진호횟집,19rttfd,참좋은 식당인데 참 아쉽네요,1,2021.04.24.
214,GB000215,STORE_GB0003,진호횟집,12ok3uf,회상태는 노량진 숙성회처럼 비슷하게 나와서 어느 배달횟집보다 퀄리티는 좋음 다만 쓰끼다시 없이 회만 배달와서 조금 아쉬움 매장에선 스끼다시가 많이 나오던데 배달로 쓰끼다시 세트 이런식으로 만들면 어떨까싶음,3,2021.04.13.
215,GB000216,STORE_GB0003,진호횟집,109ktab,가성비 좋음?허나 친절 서비스 개판임. 오후 4시부터 선착순 입장 가능한지만 사장이 배 불러서인지 종업원이 못 낫는지 지 맘대로 영업하는 못된 식당임.,1,2021.01.09.
216,GB000217,STORE_GB0003,진호횟집,11k1nkt,"회 맛있고 생선구이, 찜, 튀김류 맛있어요. 매운탕은 그닥이에욬ㅋㅋ 둘이 가서 진호세트 소 먹어도 매우 배불렀네요. 반찬이 깔끔하고 다양해서 즐거운데 회 자체는 적게 나오는 편이에요ㅠㅠ 회보다 다양한 스끼다시 즐기고 싶은 사람들은 만족도 백프로일 거 같고, 저처럼 회를 많이 먹고싶다 사는 사람들은 회가 적어 좀 아쉬울 거 같아요. ",4,2020.12.21.
217,GB000218,STORE_GB0003,진호횟집,16mi2t8,배가 불렀나 손님에게 매우 퉁명스럽게 대함,1,2020.12.16.
218,GB000219,STORE_GB0003,진호횟집,v13fj9,NaN,5,2020.12.13.
219,GB000220,STORE_GB0003,진호횟집,vlb6rr,그냥 평범한 편인 것 같다.. 1시간쯤 기다려서 먹었는데 이렇게 기다려서 먹을 것까지는.. 없는 것 같다ㅜㅜ 집근처에 웨이팅 없으면 그래도 가끔갈듯.... 근데 집근처도 아니고 기다려야됨. 따라서 재방문까지는 글쎄다ㅎㅎ;,2,2020.11.28.
220,GB000221,STORE_GB0003,진호횟집,uv1br5,진호셋트 굿 광어먹고 연어먹고 지느러미먹고 소주로 입행구기,5,2020.10.23.
221,GB000222,STORE_GB0003,진호횟집,mbf2q0,여러번 시도끝에 드디어 포장을 했어요. 이 가격이 여러종류를 먹을 수 있다니 훌륭합니다. 포장하시려면 일찍 전화 문의 하셔야 해요. 매장 입구는 높고 좁은 계단이 있어 휠체어 진입은 매우 어렵습니다.,4,2020.10.20.
222,GB000223,STORE_GB0003,진호횟집,10c2096,직원 추노 + 주방직원 없다고 포장이 안되네요....,1,2020.10.19.
223,GB000224,STORE_GB0003,진호횟집,vld1g5,NaN,4,2020.10.04.
224,GB000225,STORE_GB0003,진호횟집,17n3o9j,NaN,4,2020.09.12.
225,GB000226,STORE_GB0003,진호횟집,18ime13,6년 단골집인 최애 리얼맛집이다 모듬세트로 구성된 진호세트를 시키면 회는 물론이고 기본스키도 정말 먹을구성만 주시니 항상 만족하는집이고 믿고 먹을수 있다  ,5,2020.07.28.
226,GB000227,STORE_GB0003,진호횟집,1akf0u1,가성비최고!! 맛최고!! 이제는 다른집회는 못먹을듯하네요 너무잘 먹었습니다,5,2020.07.28.
227,GB000228,STORE_GB0003,진호횟집,14059hn,NaN,5,2020.07.08.
228,GB000229,STORE_GB0003,진호횟집,gfqlej,가성비 좋은 동네 횟집 ,4,2020.05.16.
229,GB000230,STORE_GB0003,진호횟집,17uai5q,진짜 맛있고 가성비 대박인곳,5,2020.04.22.
230,GB000231,STORE_GB0003,진호횟집,17q5pul,대박. 끝내주네요 ,5,2020.04.16.
231,GB000232,STORE_GB0003,진호횟집,93u4u0,와우!기다리는 손님의 대한 예의가 1도없습니다 추운데 30분 기다리다가 자리난것같아서 들어갔더니 의자가없어서 찾고있더군요 신랑이 열받아서 가자해서 다음분받으라고 가겠다했더니 미안하단 사과조차없습니다 진심 장사의 기본이 있으신건지 맛만있으면 다인가요?,1,2020.01.20.
232,GB000233,STORE_GB0003,진호횟집,uki3g8,"맛있구요, 가격도 괜찮고, 밑반찬이 아주좋아용 ",4,2019.12.20.
233,GB000234,STORE_GB0003,진호횟집,ul2bdc,좁고 불친절함,1,2019.10.27.
234,GB000235,STORE_GB0003,진호횟집,la7j59,가성비 쵝오..맛 짱...살짝 구운 연어 초밥 대박! 맛만 좋으면  다 잘된다는 걸 보여주는 집!  였으나 완전 변함...점점점 실망! 주인이 바뀐거같기도 하고..,1,2018.12.04.
235,GB000236,STORE_GB0003,진호횟집,ru59d3,예전처럼 구운연어 나왔으면 좋겠어요 지금도 맛있어요,5,2018.11.06.
236,GB000237,STORE_GB0003,진호횟집,NaN,짱@  ^^,4,2017.06.29.
237,GB000238,STORE_GB0004,엘림들깨수제비칼국수,1lvugfi,NaN,5,2021.08.09.
238,GB000239,STORE_GB0004,엘림들깨수제비칼국수,19fm9dn,"정말 맛있었습니다! 칼제비 전에 나오는 보리밥도, 같이 나오는 수육도 최고입니다! 사장님도 정말 친절하심ㅎㅎㅎ 잘 먹고 갑니다~",5,2021.07.22.
239,GB000240,STORE_GB0004,엘림들깨수제비칼국수,11ho9lo,NaN,5,2021.07.17.
240,GB000241,STORE_GB0004,엘림들깨수제비칼국수,17kfpuf,맛있었는데 양이 쵸큼 아쉽ㅜㅜ 하지만 수육도 맛있고 들깨국물은 정말 진국이었어요 웨이팅이 심하지만 또 가고싶네요!!,4,2021.07.05.
241,GB000242,STORE_GB0004,엘림들깨수제비칼국수,vmift6,남자 둘이서 든든하게 먹을 수 있는 양입니다. 맛도 훌륭해요.,5,2021.06.09.
242,GB000243,STORE_GB0004,엘림들깨수제비칼국수,nkjvq9,맛   지요. 들깨칼국수는  더더욱요~,5,2021.05.31.
243,GB000244,STORE_GB0004,엘림들깨수제비칼국수,u81e6c,"국물도 맛있고 면도 맛있어요. 가게도 깔끔합니다. 8천원에 이런맛에,, 수육도 맛보기로 나오는 곳이 또 있을까요? 30분정도 기다렸지만, 또 갈만합니다. 아쉬운점은 들깨 원산지가 안 쓰여있네요. ㅎ",4,2021.05.22.
244,GB000245,STORE_GB0004,엘림들깨수제비칼국수,152836a,NaN,5,2021.05.13.
245,GB000246,STORE_GB0004,엘림들깨수제비칼국수,80j671,국물이 남달라요. 거의 스프 수준? 수육도 부드럽고 보리밥도 고소합니다. 진한 맛이 인상깊으면서도 속은 편안해요. 종종 생각날 것 같네요.,5,2021.04.24.
246,GB000247,STORE_GB0004,엘림들깨수제비칼국수,13uckch,NaN,5,2021.04.13.
247,GB000248,STORE_GB0004,엘림들깨수제비칼국수,g4nrks,혼자 가서 눈치보였는데 카운터 직원분이 안내 잘해주시네요 주문 바로 받는 센스며 손님들의 김치 상태까지 살피는 섬세함이 돋보입니다 건강한 맛이고 겉절이도 맛있었어요 줄이 왜 이렇게 길까 했는데 이유가 있네요 들깨칼제비 시키면 수육과 보리밥 인당 제공합니다 주차난이 있습니다,5,2021.04.07.
248,GB000249,STORE_GB0004,엘림들깨수제비칼국수,7mkutg,최애 들깨칼국수집!,5,2021.03.28.
249,GB000250,STORE_GB0004,엘림들깨수제비칼국수,nt3lkc,수유동 오면 다시 가고 싶은 집. 기본으로 주는 수육은 맛있고 국물까지 일품!,5,2021.03.03.
250,GB000251,STORE_GB0004,엘림들깨수제비칼국수,d355vo,사장님 잘 먹었습니다!,5,2021.02.18.
251,GB000252,STORE_GB0004,엘림들깨수제비칼국수,143o2r7,"멀리서 찾아갈 맛집은아니다 들깨칼제비는 생각보다 진하거나 걸쭉하진 않았고, 수육은 퍽퍽살이 대부분이라 가성비라고 하기에도 좀,, 다른곳에서도 쉽게 찾을수 있는 맛",3,2021.02.14.
252,GB000253,STORE_GB0004,엘림들깨수제비칼국수,m465qp,칼제비 가격 8천원으로 오름  올라도맛잇네요 굿~^^b  방역철저히해주시고 좋아요  수육시켯는데 비쥬얼은 그닥 ~ 비추에요 ,5,2021.02.07.
