,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
142,SC000143,STORE_SC00003,서관면옥,9cjsqr,지극히 맛으로만 평가했을때 5개 충분함. 육향이 아주 강한.. 동치미도 안 섞인듯한 고기육수(그만큼 진한 느낌). 남포보다 훨씬 진함. 잘 삶은 3점의 고기고명도 아주 맛나다. 메밀함량 70%이상의 면. 확실히 맛을 연구하고 잘 끄집어낸 느낌...    단.  웨이팅이 있으면 굳이 안갈 듯..  고급화 전략으로 서비스나 분위기를 많이 신경썼으나 역시 디테일...,4,2020.02.19.
143,SC000144,STORE_SC00003,서관면옥,dmbn86,평알못들아 걸레빤물 아님!,4,2020.02.11.
144,SC000145,STORE_SC00003,서관면옥,162q3me,완전 맛 없음 ㅋㅋ,1,2020.02.08.
145,SC000146,STORE_SC00003,서관면옥,l4aafu,이건 무엇? 겉만 번지르르...,1,2020.01.30.
146,SC000147,STORE_SC00003,서관면옥,1103f2h,,3,2020.01.18.
147,SC000148,STORE_SC00003,서관면옥,11aukr8,뼛속까지 추웠지만 굉장히 담백해서 계속 먹었다. 여름에 오면 너무 좋을 것 같다.,5,2020.01.13.
148,SC000149,STORE_SC00003,서관면옥,146ss81,"맛은 최고 ! 다만 대기시간이 길고, 음식이 늦게 나오는 편 ... 브레이크 타임 + 웨이팅 리스트 때문에 시간 맞춰 가야 함 ... 주차 발렛도 불편합니다 ",4,2019.12.27.
149,SC000150,STORE_SC00003,서관면옥,bgcc3u,메밀함량이 높고 면 육수 어디하나 빠지는곳 없이 맛있네요 서관면상 1개 남았다고 하셔서 먹었는데 구성이 모두 고르게 퀄리티가 높았습니다. 다만 20개째라 그런지 음식이 좀 차긴 했지만 대단히 만족스러운 구성이었습니다.,5,2019.12.08.
150,SC000151,STORE_SC00003,서관면옥,mvvq29,,5,2019.12.02.
151,SC000152,STORE_SC00003,서관면옥,t30flc,수육이 최고에요 ,5,2019.10.20.
152,SC000153,STORE_SC00003,서관면옥,13fe932,삼삼한 평양랭면 연예인들이 많이 찾는 곳 ,4,2019.10.15.
153,SC000154,STORE_SC00003,서관면옥,11pk7ve,깔끔하고 맛있어요. 왜 뜨는 집인지 직접 가보니 충분히 알 수 있었습니다. 평냉 종류도 기존 평냉집들보다 훨씬 다양하고 메밀향도 좋고 서비스도 훌륭하네오. 평냉 좋아하시는+평냉 입문자 분들 모두 만족시킬 만한 곳이라 생각 됩니다. ,5,2019.10.05.
154,SC000155,STORE_SC00003,서관면옥,u9u35u,"그냥 평냉집있어서 가봤는데, 국물 진짜 진하고 면 진짜 맛있어요 ㅠㅠ 여기 평냉 존맛....",5,2019.09.24.
155,SC000156,STORE_SC00003,서관면옥,ngta5m,존맛탱! 모든 냉면이 들인 공이  맛으로 느껴짐.  특히 어복쟁반은 업계 최고인듯.,5,2019.09.03.
156,SC000157,STORE_SC00003,서관면옥,d8i081,주문 들어갔는지 반드시 확인하세요  대충 얼버무리고 확인 안합니다 기다리다간 못먹어요,1,2019.08.20.
157,SC000158,STORE_SC00003,서관면옥,11kii71,평랭알못이지만 맛있게 먹었다. 오메기술도 좋았다. ,4,2019.08.18.
158,SC000159,STORE_SC00003,서관면옥,vanuia,모던한 분위기에 기가막히고 코가뻥뚫리는 훌륭한 맛이었어요 따보옹,5,2019.08.14.
159,SC000160,STORE_SC00003,서관면옥,8pli0v,맛있고 분위기 좋아요,5,2019.08.14.
160,SC000161,STORE_SC00003,서관면옥,109no3a,,5,2019.07.07.
161,SC000162,STORE_SC00003,서관면옥,g8kjg1,일단 주차 최악입니다. 발렛된다고 되있는데 자리없다고 공영주차장 가라고 하네요. 이렇게 할거면 주차할 만큼만 알아서 하면되고 발렛이 없어야죠. 깔끔하고 맛은 있습니다만 다시 가지는 않을 것 같네요.,3,2019.06.23.
162,SC000163,STORE_SC00003,서관면옥,mca4b2,"이른 점심시간에도 웨이팅이 있으며, 많은 손님을 받다보니  자리가 좁게 세팅된건 저에겐 불편하네요. 한산한 시간 추천합니다. 깨끗하고 고급진 인테리어에 분위기가 괜찮아요. 성의있고 정갈하게 음식이 나옵니다. 비빔냉면이 맛있네요~",4,2019.06.11.
163,SC000164,STORE_SC00003,서관면옥,k9ls2d,들기름 비빔면에 한우수육이 매우 빼어났다 곁들일 국내 술 라인업도 무난하게 좋았다,5,2019.04.24.
164,SC000165,STORE_SC00003,서관면옥,7lro0a,"간장소스를 붓고 저온압착했다는 들기름을 넉넉히 둘러 비벼 먹는 냉면이다. 맛이나 보라는 의도인지는 몰라도 작은 그릇에 담겨 같이 나온 냉면 육수는 훌륭하다는 평가를 들을 수준은 아니다. 그런데, 이 처음 먹어보는 비빔면은 정말 맛있다. 어찌 이렇게 만들 생각을 했을까 싶을 만큼. 메밀의 향이 들기름에 묻힌 것은 안타까운 일이지만, 들기름 향이 지배하는 풍미...",5,2019.03.28.
165,SC000166,STORE_SC00003,서관면옥,10d2lpo,,4,2019.03.09.
166,SC000167,STORE_SC00003,서관면옥,umhb4e,,2,2019.02.20.
167,SC000168,STORE_SC00003,서관면옥,uf6d4c,,5,2019.02.07.
168,SC000169,STORE_SC00003,서관면옥,10cdugl,,5,2019.02.02.
169,SC000170,STORE_SC00003,서관면옥,ut8idq,"기존 평양냉면들에 조금씩 질려갈 때 나타난 냉면 맛집. 100% 메밀 순면으로만 냉면을 만들고 진하고 간간한 고기육수와 순면, 김치와 오이, 계란지단과 고기 고명을 곁들여 먹으면 기존 냉면과는 다른 신선함이 느껴진다. 순면이기에 냉면 값은 좀 세지만 수육과 제육은 비교적 저렴.",4,2018.09.08.
170,SC000171,STORE_SC00003,서관면옥,10nkcve,"특이한 평양냉면...육수가 정말 깔끔하고, 수육이 맛있다. 가격은 좀 비쌈.",4,2018.08.19.
171,SC000172,STORE_SC00003,서관면옥,,물냉면은 좋네요! 근데 가격이 좀 아쉽네요.,4,2019.05.03.
172,SC000173,STORE_SC00003,서관면옥,,,4,2019.03.12.
173,SC000174,STORE_SC00003,서관면옥,,,5,2018.09.15.
174,SC000175,STORE_SC00003,서관면옥,,평양냉면 차세대 주자,4,2018.08.15.
175,SC000176,STORE_SC00004,애플하우스,12kbspq,"직원들 죄다 불친절 상상초월ㅋㅋㅋ 특히 얼굴이 새카맣고 눈풀린 남자직원 음식을 거의 패대기치듯 던지고가고 아 무엇보다 여기음식...먹고나서 배가 너무 아픔 소화제를 먹어도 소화가 안되고 달고 짜고 그냥 자극적인맛 그래서 중독성 있게 느껴질지는 모르겠지만 추억때문에 오시는 분들이라면...뭐... 허나 맛이 궁금해서, 맛집이라고, 무침만두가 유명해서 궁금해서 ...",1,2021.08.14.
176,SC000177,STORE_SC00004,애플하우스,10jp72b,먹을만합니다!! 맛집이라그런지 직원들 짬바가 느껴졌어요 무침만두 기대했는데 이날따라 너무 딱딱하고 이상한 냄새나더라고요ㅠㅠ 줄이없고 집근처라면 또 먹을순있겠지만 굳이 찾아가진 않을것 같습니다 ,3,2021.08.01.
177,SC000178,STORE_SC00004,애플하우스,1a1vhpd,그냥 저냥 무침만두는 ㄱㅊ,3,2021.07.23.
178,SC000179,STORE_SC00004,애플하우스,la5ou2,이 근처에서 사는 학생들이면 한번은 들렀음.. msg의 맛.. 20여년전 어릴땐 참 맛나게 먹었는데.. 그때도 소스에서 라면스프맛이 많이 나더라는 ㅋ 이집 최고메뉴는 무침군만두임..  그거 먹으러 다녔음. 다른 메뉴는 쏘쏘,3,2021.07.11.
179,SC000180,STORE_SC00004,애플하우스,v59dhm,무침만두 존맛탱!!,5,2021.07.08.
180,SC000181,STORE_SC00004,애플하우스,fduhlc,"너무너무너무 달고, 여러모로 기대 이하였습니다 ㅜㅜ",2,2021.06.29.
181,SC000182,STORE_SC00004,애플하우스,152gga4,항상붐벼서 포장만해가는데 고추장소스를 너무적게줌 말하면 더주려나?,3,2021.06.27.
182,SC000183,STORE_SC00004,애플하우스,mv7ifc,그럭저럭 먹을만함..,3,2021.06.25.
183,SC000184,STORE_SC00004,애플하우스,s1vvjd,"남자아저씨직원 찢어진 돈으로 바꿔주시고 오히려 저한테 뭐라하시네요;  맛도 너무 달아서 물려요,, 재방문 의사 없습니다. ",1,2021.06.20.
184,SC000185,STORE_SC00004,애플하우스,dnunh9,설탕을 정말 정말 엄청나게 넣은 당도인것같아요 세상에서 제일 달아요 ㅠㅜ,2,2021.06.18.
185,SC000186,STORE_SC00004,애플하우스,fkv0pj,정신없긴 하지만 그래도 꿀맛,4,2021.06.18.
186,SC000187,STORE_SC00004,애플하우스,141ngs0,어렸을때 추억이 많은 떡볶이집 오랜만에 성인되어서 갔는데 불친절.. 옛날 학교 끝나고 친구들이랑 가면 이모님이 친절하게 대응해주셨는데 너무 방송타서 그런지 불친절ㅠㅠ 추억이 많은 곳인데 너무 아쉽,2,2021.06.17.
187,SC000188,STORE_SC00004,애플하우스,n13it8,후기 잘 안남기는데 저같이 후회하시는분 없으시길바래서 남깁니다 떡볶이랑 무침만두 순대볶음 시켰는데 정말 최악이었어요  별 0개도 아까워요  만두는 한입물자마자 기름 떨어지고 순대 냄새나고 깻잎은 두개들어있나... 떡볶이가 그나마 제일 낫는데  평범보다 못한 맛입니다  계란에 머리카락 붙어나온거보니 위생상태도 그닥인것같고  심지어 너~~~~무 불친절해요  맛...,1,2021.06.12.
188,SC000189,STORE_SC00004,애플하우스,12j2ug2,지저분하고 갠평이지만 뭐가 맛있다는건지...도대체 이해할수가없응,2,2021.06.11.
189,SC000190,STORE_SC00004,애플하우스,1i8r5kh,"떡볶이는 너무 달고 물이 많고, 튀김만두는 불량식품 맛같았어요. 대미를 장식한건 볶음밥인데, 즉석떡볶이 먹는 이유가 볶음밥이라 할정도인데, 너무 맛이없어서 한입 먹고 그대로 일어났네요. 추가로 직원 개불친절합니다",1,2021.06.10.
190,SC000191,STORE_SC00004,애플하우스,r6sbte,"무침만두 정말 기대했는데 바삭한게 아니고 그냥 돌이에요 포크로도 안찍혀요.. 떡볶이는 그냥 즉떡맛.. 웨이팅할 정도는 아닙니다 진짜,, 저눈 웨이팅 안했는데도 왔다갔다 한 시간도 아까운 맛이어써여,,",2,2021.06.09.
191,SC000192,STORE_SC00004,애플하우스,1g38ua4,학창시절을 떠올리게 하는 맛,3,2021.06.06.
192,SC000193,STORE_SC00004,애플하우스,19bgstl,,5,2021.05.23.
193,SC000194,STORE_SC00004,애플하우스,11hvam8,볶음순대 - 순대는 기성품 쓰는 거 같은데 4500원이라는 가격에 순대볶음을 먹을 수 있다는 게 장점임 당면도 가득하고 깻잎 양배추 다 들어있어서 부족함 없음 ! 무침만두 - 다들 칭찬이 자자해서 오히려 먹고 실망할 거 같았는데 기대를 뛰어넘는 맛이었음 만두는 식어있었는데 소스가 달달하기보다 고추장맛으로 자극적이고 속도 야끼만두치고 많이 들어있고 만두는 바...,5,2021.05.16.
194,SC000195,STORE_SC00004,애플하우스,bg086n,,5,2021.05.15.
195,SC000196,STORE_SC00004,애플하우스,fgp5c8,,5,2021.05.15.
196,SC000197,STORE_SC00004,애플하우스,mv6m2m,먹고나서 속이 안 좋아서 꽤 고생했습니다.,1,2021.05.09.
197,SC000198,STORE_SC00004,애플하우스,tbe66s,"불친절하다는 얘기가 많았는데 그건 모니터링을 하셨는지... 불친절하지 않았음 맛은... 정말 떡볶이맛 ㅎㅎ 맛없다고 할 수 없으나 기다려서, 찾아가서 먹을 맛은 아님",2,2021.05.08.
198,SC000199,STORE_SC00004,애플하우스,l7e7gv,,5,2021.05.06.
199,SC000200,STORE_SC00004,애플하우스,abc85n,즉석떡볶이가 다른 곳하고는 비교할 수 없을 정도로 저렴한데다 양도 많습니다. 애플하우스 시그니처라고 할 수 있는 무침군만두도 일품이구요. 메뉴가 조금 변경되어서 라면이 없어졌네요. 공기밥을 시키면 볶아먹을 수 있게 참기름과 김이 같이 나오는데 이거는 좀 별로네요. 그냥 즉석떡볶이에 무침군만두 먹고 끝내는 게 깔끔한 것 같아요.,5,2021.04.27.
200,SC000201,STORE_SC00004,애플하우스,14ec4sp,"만두는 먹을만, 떡볶인 그저 그렇고, 김치볶음밥은 완전 별로. 아무리 장사 잘 돼도 직원들 서비스 교육도 좀 필요한 듯해요. ",2,2021.04.22.
201,SC000202,STORE_SC00004,애플하우스,ebvtsr,만두가 제일 맛있어요. 양념이 강해서(매워서x) 많이 못먹었어요.,3,2021.04.21.
202,SC000203,STORE_SC00004,애플하우스,bep967,추억의 맛 웨이팅이 있지만 금방 빠져요,5,2021.04.19.
203,SC000204,STORE_SC00004,애플하우스,151m76o,"런닝맨보고 맛집이라 찾아왔는데, 솔직히 차비 아까움.. 만두는 딱딱하고 껍질두껍고 속은 비었고, 떡볶이는 그저그런데 양은적고, 이제 연예인 맛집 안믿으렵니다 ㅎㅎ",1,2021.04.13.
204,SC000205,STORE_SC00004,애플하우스,160sfkl,맛있어요,5,2021.03.27.
205,SC000206,STORE_SC00004,애플하우스,bio5sq,무침만두는 맛있고 나머지는 쏘쏘. 근데 직원들 왕불친절 ..들어온 이후로는 그냥 투명인간이라고 보면됨,1,2021.03.26.
206,SC000207,STORE_SC00004,애플하우스,7rkejg,군만두무침 때문에 가는 곳입니다 군만두무침으로은 최고네요 인기가 많은만큼 코로나 상관없이 사람이 복작이고 많은데.. 많은 사람들이 모이는 만큼 좌석 간격유지 등 방역수칙을 잘 지켜주셨으면 하는 아쉬움이 있네요. ,3,2021.03.22.
207,SC000208,STORE_SC00004,애플하우스,mugono,떡볶이는 쏘쏘지만 추억으로 먹는 맛! 무침만두 졸맛,4,2021.03.20.
208,SC000209,STORE_SC00004,애플하우스,n1glas,추억의 맛 떡볶이 양념이 달콤하면서 많이 자극적이지 않아 입에 잘 들어간다. 그 힘없는 떡도 너무 좋음. 먹을게 많아서 마구 담다보면 가격이 비싸지는...4점인 이유는 무침만두가 비싸짐 3천원으로,4,2021.03.20.
209,SC000210,STORE_SC00004,애플하우스,1b30rvt,즉석떡볶이는 많이 짜긴 한데 무침만두가 미쳤어요! 왜 다들 무침만두 무침만두 하는지 먹고 바로 알았어요ㅠㅠ 처음 딱 먹을 땐 그냥 평범한데? 하다가 떡볶이랑 같이 먹으니까 진짜 환상조합ㅠㅠㅠ 계속 생각나요!!,5,2021.03.17.
210,SC000211,STORE_SC00004,애플하우스,tootj6,비빔만두와 라면+쫄면 사리 맛있고 김치볶음밥은 마지막에 볶음밥 처럼 치즈 추가해서 비벼 먹으면 최고의 맛 이상한(?) 주문시스템과 친절을 기대하긴 어렵지만 회전률이 정말 빠릅니다,5,2021.03.13.
211,SC000212,STORE_SC00004,애플하우스,1d15m8p,,4,2021.03.09.
212,SC000213,STORE_SC00004,애플하우스,gfbugo,,5,2021.02.28.
213,SC000214,STORE_SC00004,애플하우스,fb2aui,무침 군만두만 2인분 포장해서 바로 나왔습니다. 양념이 매콤달콤 해서 맛있는데 튀김옷이 많이 두껍고 만두소가 부족한 느낌입니다. 매장이 좁아서 테이블 간격도 좁은데 사람은 많아서 만석이네요... 매장에서 드실 분들 참고하세요.,2,2021.02.24.
214,SC000215,STORE_SC00004,애플하우스,uugepb,불친절하기가 정말 으뜸입니다. 지저분하고 음식도 참 성의가 없더군요 대충 썬 양배추 조금이 채소의 전부 그흔한 파 한쪽없이  너무 짜서 물을 얼마나 더넣고 끓였는지 이런가게에  사람이  왜그리 많은건지 이해가 안되더군요. 다시는가고싶지않습니다,1,2021.02.22.
215,SC000216,STORE_SC00004,애플하우스,18o9544,별로에요. 불친절하고  음식점이 더러움... 사람은 쓸대없이 많아요.ㅎ,1,2021.02.21.
216,SC000217,STORE_SC00004,애플하우스,102hgu3,,3,2021.02.17.
217,SC000218,STORE_SC00004,애플하우스,1dn1kkk,7시50분쯤 8시 10분쯤 도착하는데 먹을 수 있나 미리 전화하고 8시 30전에 오라는 말에 차를 타고 급히 이동.  8시 10분에 도착. 가게안에 사람들 가득 차 있음. 방금 전화 통화 하신분으로 생각되는 아저씨 나오시더니 지금 이제 식사 안 된다고 하심...   미리 전화로 확인도 하고 장사도 9시까지 한다는 것을 보고 간건데 별다른 사과도 없이 문전박...,1,2021.02.11.
218,SC000219,STORE_SC00004,애플하우스,rnkn0a,문구점에서 팔던 추억의 떡볶이맛 ,3,2021.02.09.
219,SC000220,STORE_SC00004,애플하우스,upo8nu,진짜 너무 너무 너무 달고 맛없어요 우엑.. 진짜 떡볶이 좋아하는데 이건 설탕볶이임.. 와중에 사람은 엄청 많고 직원은 매우 불친절하고 하나부터 열까지 다 최악.. 절대 다신 안감 누가 사줘도 안감.... 응응 노맛~ 그리고 김치 없고 단무지만 있는데 너무 달아서 단무지는 하나도 안달게 느껴짐 ㅋㅋㅋ 아 ㄹㅇ 코미디야 어케 티비에 나온건지 모르겠음 노 맛!...,1,2021.02.06.
220,SC000221,STORE_SC00004,애플하우스,fkfake,,3,2021.02.02.
221,SC000222,STORE_SC00004,애플하우스,1asooqe,저렴하고 맛있어요,5,2021.01.22.
222,SC000223,STORE_SC00004,애플하우스,8nmree,즉석떡볶이 기본적으로 맛있어요. 튀김순대는 미소의집에만 맛볼수 있다면 꼭 시켜서 드세요 ㅎㅎ,4,2021.01.11.
223,SC000224,STORE_SC00004,애플하우스,1fa77ul,여러분 여기는 뜨거울때먹으면 그냥 그래요. 즉석떡볶이를 식혀서먹으면 맛있답니다!! 절대 뜨겁게해서 먹지말고 식혀드세요,5,2021.01.07.
224,SC000225,STORE_SC00004,애플하우스,qrfj13,"진짜루 이 집이 맛있는지 모르겠아요ㅠ 이 집은 호불호가 강한 것 같네요! 저는 극불호,,",1,2021.01.01.
225,SC000226,STORE_SC00004,애플하우스,18hcp8v,"맛도 없고, 위생도 안좋고, 일단 넘 불친절... 걍 동네떡볶이 집",1,2020.12.28.
226,SC000227,STORE_SC00004,애플하우스,m6iolb,위생은 그렇게 별로지만 만두 맛집입니다. 진짜 만두가 맛있고 중독성 있어요. 떡볶이도 괜찮아요.,4,2020.12.21.
227,SC000228,STORE_SC00004,애플하우스,13ctscu,진짜맛있음 ㅠㅠ 또먹고싶어요,4,2020.12.18.
228,SC000229,STORE_SC00004,애플하우스,mvg03h,가격도 저렴하고 좋긴 한데~ 제 입맛에는 잘 안맞나봐요ㅠ 다른거 한번 먹어 볼게요~,3,2020.12.15.
